in	O
the	O
qualifying	O
round	O
of	O
the	O
individual	O
pursuit	O
event	O
to	O
beat	O
the	O
previous	O
mark	O
of	O
4:19.699	O
set	O
by	O
Andrea	O
Collinelli	O
of	O
Italy	O
at	O
the	O
Atlanta	O
Olympics	O
on	O
July	O
24	O
.	O

-DOCSTART-	O

SOCCER	O
-	O
ENGLISH	O
FIRST	O
DIVISION	O
RESULTS	O
/	O
STANDINGS	O
.	O

LONDON	O
1996-08-28	O

Results	O
of	O
English	O
first	O
division	O

soccer	O
matches	O
on	O
Wednesday	O
:	O

Barnsley	S-ORG
3	O
Reading	S-ORG
0	O

Stoke	S-ORG
1	O
Bradford	S-ORG
0	O

Swindon	S-ORG
1	O
Oldham	S-ORG
0	O

Wolverhampton	S-ORG
1	O
Queens	B-ORG
Park	I-ORG
Rangers	E-ORG
1	O

Standings	O
(	O
tabulated	O
under	O
played	O
,	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O

for	O
,	O
against	O
,	O
points	O
)	O
:	O

Barnsley	S-ORG
3	O
3	O
0	O
0	O
8	O
2	O
9	O

Stoke	S-ORG
3	O
3	O
0	O
0	O
5	O
2	O
9	O

Tranmere	S-ORG
3	O
2	O
1	O
0	O
6	O
3	O
7	O

Bolton	S-ORG
3	O
2	O
1	O
0	O
5	O
2	O
7	O

Wolverhampton	S-ORG
3	O
2	O
1	O
0	O
5	O
2	O
7	O

Queens	B-ORG
Park	I-ORG
Rangers	E-ORG
3	O
2	O
1	O
0	O
5	O
3	O
7	O

Norwich	S-ORG
3	O
2	O
0	O
1	O
4	O
3	O
6	O

Ipswich	S-ORG
3	O
1	O
1	O
1	O
6	O
4	O
4	O

Birmingham	S-ORG
2	O
1	O
1	O
0	O
5	O
4	O
4	O

Crystal	B-ORG
Palace	E-ORG
3	O
1	O
1	O
1	O
3	O
2	O
4	O

Swindon	S-ORG
3	O
1	O
1	O
1	O
2	O
3	O
4	O

Oxford	S-ORG
3	O
1	O
0	O
2	O
6	O
3	O
3	O

Bradford	S-ORG
3	O
1	O
0	O
2	O
3	O
3	O
3	O

Huddersfield	S-ORG
2	O
1	O
0	O
1	O
3	O
3	O
3	O

Portsmouth	S-ORG
3	O
1	O
0	O
2	O
3	O
5	O
3	O

Reading	S-ORG
3	O
1	O
0	O
2	O
3	O
8	O
3	O

Man	B-ORG
City	E-ORG
3	O
1	O
0	O
2	O
2	O
3	O
3	O

West	B-ORG
Bromwich	E-ORG
3	O
0	O
2	O
1	O
2	O
3	O
2	O

Port	B-ORG
Vale	E-ORG
3	O
0	O
2	O
1	O
2	O
4	O
2	O

Sheffield	B-ORG
United	E-ORG
2	O
0	O
1	O
1	O
4	O
5	O
1	O

Grimsby	S-ORG
3	O
0	O
1	O
2	O
4	O
7	O
1	O

Charlton	S-ORG
2	O
0	O
1	O
1	O
1	O
3	O
1	O

Southend	S-ORG
3	O
0	O
1	O
2	O
1	O
7	O
1	O

Oldham	S-ORG
3	O
0	O
0	O
3	O
2	O
6	O
0	O

-DOCSTART-	O

CRICKET	O
-	O
ENGLISH	O
COUNTY	O
CHAMPIONSHIP	O
SCORES	O
.	O

LONDON	O
1996-08-28	O

Close	O
of	O
play	O
scores	O
on	O
the	O
first	O

day	O
of	O
four-day	O
English	O
County	O
Championship	O
cricket	O
matches	O
on	O

Wednesday	O
:	O

At	O
Portsmouth	O
:	O
Middlesex	S-ORG
199	O
in	O
60	O
overs	O
(	O
K.	O
Brown	O
57	O
;	O

L.	O
Botham	O
5-67	O
)	O
.	O

Hampshire	S-ORG
105-4	O
.	O

At	O
Chester-le-Street	O
:	O
Glamorgan	S-ORG
73-3	O
v	O
Durham	S-ORG
.	O

-DOCSTART-	O

SOCCER	O
-	O
FOWLER	O
AND	O
MCMANAMAN	O
OUT	O
OF	O
ENGLAND	O
SQUAD	O
.	O

LONDON	O
1996-08-28	O

England	O
soccer	O
manager	O
Glen	O
Hoddle	O
confirmed	O
on	O
Wednesday	O
that	O
the	O
Liverpool	S-ORG
pair	O
of	O
Steve	O
McManaman	O
and	O
Robbie	O
Fowler	O
would	O
miss	O
England	O
's	O
World	O
Cup	O
qualifying	O
match	O
against	O
Moldova	O
on	O
Sunday	O
.	O

The	O
two	O
men	O
,	O
both	O
suffering	O
from	O
back	O
injuries	O
,	O
joined	O
the	O
England	O
squad	O
at	O
training	O
but	O
it	O
was	O
soon	O
clear	O
they	O
had	O
no	O
chance	O
of	O
making	O
the	O
flight	O
to	O
Kishinev	O
on	O
Friday	O
.	O

"	O
They	O
had	O
some	O
scans	O
and	O
X-rays	O
yesterday	O
and	O
they	O
're	O
out	O
,	O
"	O
said	O
Hoddle	O
.	O

"	O
The	O
more	O
important	O
thing	O
for	O
me	O
was	O
to	O
get	O
them	O
down	O
here	O
and	O
have	O
a	O
chat	O
.	O

To	O
go	O
another	O
five	O
weeks	O
without	O
that	O
chance	O
would	O
have	O
been	O
foolish	O
,	O
"	O
he	O
added	O
.	O

Hoddle	O
,	O
who	O
has	O
already	O
lost	O
the	O
services	O
of	O
midfielder	O
Darren	O
Anderton	O
and	O
defender	O
Steve	O
Howey	O
,	O
delayed	O
naming	O
any	O
replacements	O
.	O

There	O
was	O
also	O
concern	O
over	O
injuries	O
to	O
Paul	O
Gascoigne	O
,	O
Les	O
Ferdinand	O
and	O
David	O
Batty	O
.	O

-DOCSTART-	O

HORSE	O
RACING	O
-	O
JOCKEY	O
WEAVER	O
RECEIVES	O
21-DAY	O
BAN	O
.	O

LONDON	O
1996-08-28	O

Leading	O
rider	O
Jason	O
Weaver	O
received	O
a	O
21-day	O
ban	O
from	O
the	O
disciplinary	O
committee	O
of	O
the	O
Jockey	B-ORG
Club	E-ORG
on	O
Wednesday	O
.	O

Weaver	O
had	O
been	O
reported	O
after	O
being	O
found	O
guilty	O
of	O
irresponsible	O
riding	O
at	O
the	O
provincial	O
track	O
of	O
Pontefract	O
10	O
days	O
ago	O
.	O

It	O
was	O
his	O
fourth	O
riding	O
offence	O
this	O
season	O
.	O

Although	O
five	O
days	O
of	O
the	O
ban	O
were	O
suspended	O
until	O
January	O
1	O
,	O
Weaver	O
will	O
miss	O
next	O
month	O
's	O
big	O
St	B-ORG
Leger	E-ORG
meeting	O
,	O
including	O
the	O
ride	O
on	O
top	O
stayer	O
Double	O
Trigger	O
in	O
the	O
Doncaster	O
Cup	O
.	O

Weaver	O
shot	O
to	O
prominence	O
in	O
1994	O
when	O
he	O
won	O
the	O
English	O
2,000	O
Guineas	O
on	O
Mister	O
Baileys	O
in	O
his	O
first	O
ride	O
in	O
a	O
classic	O
.	O

-DOCSTART-	O

ROWING	O
-	O
REDGRAVE	O
MAY	O
SEEK	O
FIFTH	O
OLYMPIC	O
GOLD	O
.	O

LONDON	O
1996-08-28	O

Britain	O
's	O
Steven	O
Redgrave	O
said	O
on	O
Wednesday	O
he	O
might	O
change	O
his	O
mind	O
and	O
go	O
for	O
a	O
fifth	O
consecutive	O
Olympic	O
gold	O
medal	O
at	O
the	O
2000	B-ORG
Games	E-ORG
in	O
Sydney	O
.	O

Redgrave	O
is	O
one	O
of	O
only	O
five	O
athletes	O
who	O
have	O
won	O
gold	O
medals	O
at	O
four	O
successive	O
Olympics	O
.	O

He	O
shared	O
victory	O
with	O
Matthew	O
Pinsent	O
in	O
the	O
coxless	O
pairs	O
at	O
the	O
Atlanta	O
Games	O
and	O
said	O
at	O
the	O
time	O
that	O
would	O
be	O
his	O
last	O
shot	O
.	O

But	O
he	O
has	O
had	O
second	O
thoughts	O
since	O
then	O
.	O
"	O

I	O
'm	O
only	O
34	O
.	O

Some	O
say	O
that	O
's	O
too	O
old	O
for	O
an	O
athlete	O
,	O
"	O
he	O
said	O
.	O

"	O
But	O
I	O
'll	O
be	O
38	O
by	O
Sydney	O
and	O
that	O
's	O
not	O
too	O
old	O
.	O

It	O
's	O
whether	O
I	O
have	O
got	O
the	O
enthusiasm	O
for	O
the	O
training	O
over	O
the	O
next	O
four	O
years	O
.	O

Rowing	O
is	O
an	O
endurance	O
sport	O
.	O
"	O

-DOCSTART-	O

CRICKET	O
-	O
BOTHAM	O
DISMISSES	O
GATTING	O
IN	O
FIRST	O
CLASS	O
DEBUT	O
.	O

LONDON	O
1996-08-28	O

Liam	O
Botham	O
demonstrated	O
his	O
father	O
Ian	O
's	O
golden	O
touch	O
on	O
Wednesday	O
shortly	O
after	O
making	O
his	O
county	O
debut	O
for	O
Hampshire	S-ORG
.	O

Botham	O
dismissed	O
Mike	O
Gatting	O
with	O
his	O
seventh	O
ball	O
when	O
the	O
former	O
England	O
captain	O
pushed	O
a	O
half-volley	O
to	O
square-leg	O
on	O
the	O
first	O
day	O
of	O
the	O
four-day	O
match	O
against	O
Middlesex	S-ORG
at	O
Portsmouth	O
.	O

Earlier	O
Botham	O
arrived	O
in	O
Portsmouth	O
from	O
Southampton	O
only	O
to	O
be	O
told	O
his	O
services	O
would	O
not	O
be	O
required	O
.	O

He	O
then	O
drove	O
40	O
kms	O
back	O
to	O
play	O
for	O
the	O
second	O
XI	O
to	O
learn	O
that	O
John	O
Stephenson	O
had	O
dropped	O
out	O
of	O
the	O
Middlesex	S-ORG
match	O
in	O
the	O
meantime	O
with	O
a	O
shoulder	O
injury	O
.	O

Botham	O
dashed	O
back	O
to	O
Portsmouth	O
and	O
took	O
the	O
field	O
as	O
the	O
thrid	O
over	O
began	O
.	O

Ian	O
Botham	O
began	O
his	O
test	O
career	O
in	O
1977	O
by	O
dismissing	O
Australian	O
captain	O
Greg	O
Chappell	O
with	O
a	O
long	O
hop	O
and	O
went	O
on	O
to	O
become	O
his	O
country	O
's	O
most	O
successful	O
all-rounder	O
ever	O
with	O
5,200	O
runs	O
,	O
383	O
wickets	O
plus	O
120	O
catches	O
in	O
102	O
tests	O
.	O

-DOCSTART-	O

RUGBY	B-ORG
UNION	E-ORG
-	O
CARLING	O
LEFT	O
OUT	O
OF	O
ENGLAND	O
TRAINING	O
SQUAD	O
.	O

LONDON	O
1996-08-28	O

Former	O
England	O
captain	O
Will	O
Carling	O
along	O
with	O
Jeremy	O
Guscott	O
,	O
Rory	O
Underwood	O
and	O
Dean	O
Richards	O
have	O
been	O
left	O
out	O
of	O
England	O
's	O
first	O
training	O
squad	O
of	O
the	O
season	O
.	O

The	O
quartet	O
,	O
who	O
possess	O
244	O
international	O
caps	O
between	O
them	O
,	O
were	O
also	O
omitted	O
from	O
a	O
summer	O
training	O
camp	O
but	O
will	O
still	O
be	O
in	O
contention	O
when	O
the	O
northern	O
international	O
season	O
starts	O
later	O
this	O
year	O
.	O

"	O
Their	O
qualities	O
are	O
well	O
known	O
to	O
the	O
selectors	O
and	O
they	O
will	O
,	O
of	O
course	O
,	O
be	O
considered	O
when	O
the	O
season	O
gets	O
underway	O
,	O
"	O
the	O
Rugby	B-ORG
Football	I-ORG
Union	E-ORG
said	O
in	O
a	O
statement	O
on	O
Wednesday	O
.	O

-DOCSTART-	O

BASEBALL	O
-	O
DODGERS	S-ORG
WIN	O
FIFTH	O
STRAIGHT	O
.	O

MONTREAL	O
1996-08-28	O

Hideo	O
Nomo	O
allowed	O
a	O
run	O
in	O
seven	O
innings	O
for	O
his	O
fifth	O
win	O
in	O
seven	O
road	O
starts	O
and	O
Greg	O
Gagne	O
capped	O
a	O
three-run	O
fourth	O
with	O
a	O
two-run	O
homer	O
as	O
the	O
Los	B-ORG
Angeles	I-ORG
Dodgers	E-ORG
claimed	O
a	O
5-1	O
victory	O
the	O
Montreal	B-ORG
Expos	E-ORG
on	O
Tuesday	O
.	O

With	O
their	O
fifth	O
straight	O
win	O
,	O
the	O
Dodgers	S-ORG
moved	O
a	O
half-game	O
ahead	O
of	O
the	O
Expos	S-ORG
at	O
the	O
top	O
of	O
the	O
wild	O
card	O
hunt	O
behind	O
Nomo	O
(	O
13-10	O
)	O
,	O
who	O
allowed	O
six	O
hits	O
and	O
walked	O
four	O
with	O
six	O
strikeouts	O
.	O

In	O
San	O
Francisco	O
,	O
Mike	O
Williams	O
allowed	O
two	O
runs	O
in	O
7-1/3	O
innings	O
and	O
Benito	O
Santiago	O
and	O
Ruben	O
Amaro	O
had	O
RBI	O
hits	O
in	O
the	O
first	O
inning	O
as	O
the	O
Philadelphia	B-ORG
Phillies	E-ORG
edged	O
the	O
San	B-ORG
Francisco	I-ORG
Giants	E-ORG
3-2	O
.	O

Williams	O
(	O
5-12	O
)	O
,	O
who	O
snapped	O
a	O
personal	O
three-game	O
losing	O
streak	O
,	O
allowed	O
five	O
hits	O
,	O
walked	O
two	O
and	O
struck	O
out	O
five	O
.	O

It	O
was	O
also	O
Williams	O
'	O
first	O
win	O
in	O
three	O
career	O
decisions	O
against	O
San	O
Francisco	O
.	O

In	O
Pittsburgh	O
,	O
Al	O
Martin	O
's	O
run-scoring	O
single	O
snapped	O
a	O
fifth-inning	O
tie	O
and	O
Denny	O
Neagle	O
outdueled	O
John	O
Smoltz	O
as	O
the	O
Pittsburgh	B-ORG
Pirates	E-ORG
edged	O
the	O
Atlanta	B-ORG
Braves	E-ORG
3-2	O
.	O

The	O
Braves	S-ORG
led	O
2-1	O
entering	O
the	O
fifth	O
,	O
but	O
the	O
Pirates	S-ORG
pushed	O
across	O
two	O
runs	O
against	O
Smoltz	O
(	O
20-7	O
)	O
.	O

Neagle	O
(	O
14-6	O
)	O
beat	O
the	O
Braves	S-ORG
for	O
the	O
third	O
time	O
this	O
season	O
,	O
allowing	O
two	O
runs	O
and	O
six	O
hits	O
in	O
eight	O
innings	O
.	O

In	O
St	O
Louis	O
,	O
Gary	O
Sheffield	O
and	O
Devon	O
White	O
each	O
drove	O
in	O
two	O
runs	O
and	O
Mark	O
Hutton	O
scattered	O
four	O
hits	O
over	O
six	O
innings	O
to	O
lead	O
the	O
Florida	B-ORG
Marlins	E-ORG
past	O
the	O
St.	B-ORG
Louis	I-ORG
Cardinals	E-ORG
6-3	O
.	O

White	O
added	O
a	O
solo	O
homer	O
,	O
his	O
11th	O
,	O
off	O
reliever	O
Mark	O
Petkovsek	O
with	O
one	O
out	O
in	O
the	O
fifth	O
,	O
giving	O
the	O
Marlins	S-ORG
a	O
6-0	O
lead	O
.	O

In	O
New	O
York	O
,	O
Steve	O
Finley	O
's	O
three-run	O
homer	O
capped	O
a	O
four-run	O
eighth	O
inning	O
and	O
gave	O
the	O
San	B-ORG
Diego	I-ORG
Padres	E-ORG
a	O
4-3	O
victory	O
over	O
New	O
York	O
,	O
spoiling	O
Bobby	O
Valentine	O
's	O
debut	O
as	O
Mets	S-ORG
'	O
manager	O
.	O

The	O
rally	O
made	O
a	O
winner	O
out	O
of	O
reliever	O
Willie	O
Blair	O

Tony	O
Gwynn	O
and	O
Wally	O
Joyner	O
had	O
two	O
hits	O
apiece	O
,	O
helping	O
the	O
Padres	S-ORG
to	O
their	O
third	O
straight	O
win	O
.	O

First-place	O
San	B-ORG
Diego	E-ORG
has	O
won	O
seven	O
of	O
its	O
last	O
eight	O
games	O
and	O
improved	O
to	O
34-20	O
against	O
NL	O
East	O
opponents	O
.	O

In	O
Houston	O
,	O
Tony	O
Eusebio	O
's	O
eighth-inning	O
sacrifice	O
fly	O
capped	O
a	O
comeback	O
from	O
a	O
five-run	O
deficit	O
that	O
gave	O
the	O
Houston	B-ORG
Astros	E-ORG
a	O
6-5	O
victory	O
over	O
the	O
Chicago	B-ORG
Cubs	E-ORG
.	O

The	O
Astros	S-ORG
trailed	O
5-0	O
after	O
three	O
innings	O
,	O
but	O
scored	O
three	O
runs	O
in	O
the	O
fourth	O
and	O
one	O
in	O
the	O
sixth	O
before	O
taking	O
the	O
lead	O
in	O
the	O
eighth	O
.	O

In	O
St	O
Louis	O
,	O
Gary	O
Sheffield	O
and	O
Devon	O
White	O
each	O
drove	O
in	O
two	O
runs	O
and	O
Mark	O
Hutton	O
scattered	O
four	O
hits	O
over	O
six	O
innings	O
to	O
lead	O
the	O
Florida	B-ORG
Marlins	E-ORG
past	O
the	O
St.	B-ORG
Louis	I-ORG
Cardinals	E-ORG
,	O
6-3	O
,	O

Sheffield	O
,	O
who	O
was	O
benched	O
Monday	O
,	O
delivered	O
a	O
double	O
down	O
the	O
left-field	O
line	O
in	O
the	O
first	O
,	O
scoring	O
Luis	O
Castilla	O
and	O
Alex	O
Arias	O
to	O
put	O
the	O
Marlins	S-ORG
ahead	O
to	O
stay	O
.	O

At	O
Colorado	O
,	O
Hal	O
Morris	O
and	O
Eric	O
Davis	O
each	O
homered	O
and	O
John	O
Smiley	O
scattered	O
six	O
hits	O
over	O
6	O
2/3	O
innings	O
as	O
the	O
Cincinnati	B-ORG
Reds	E-ORG
defeated	O
the	O
Colorado	B-ORG
Rockies	E-ORG
4-3	O
,	O
snapping	O
a	O
four-game	O
losing	O
streak	O
.	O

The	O
Reds	S-ORG
took	O
a	O
one-run	O
lead	O
in	O
the	O
second	O
inning	O
when	O
Morris	O
led	O
off	O
with	O
his	O
10th	O
homer	O
off	O
starter	O
Armando	O
Reynoso	O
(	O
8-9	O
)	O
.	O

They	O
increased	O
their	O
bulge	O
to	O
4-0	O
in	O
the	O
third	O
when	O
Barry	O
Larkin	O
drew	O
a	O
one-out	O
walk	O
,	O
Kevin	O
Mitchell	O
singled	O
and	O
Davis	O
launched	O
his	O
22nd	O
homer	O
over	O
the	O
right-field	O
wall	O
.	O

-DOCSTART-	O

RUGBY	B-ORG
UNION	E-ORG
-	O
NEW	O
ZEALAND	O
RECALL	O
MEHRTENS	O
FOR	O
FINAL	O
TEST	O
.	O

JOHANNESBURG	O
1996-08-28	O

The	O
New	O
Zealand	O
rugby	O
selectors	O
recalled	O
fly-half	O
Andrew	O
Mehrtens	O
on	O
Wednesday	O
when	O
they	O
announced	O
their	O
team	O
for	O
the	O
third	O
and	O
final	O
test	O
in	O
Johannesburg	O
on	O
Saturday	O
.	O

He	O
returns	O
in	O
place	O
of	O
Simon	O
Culhane	O
who	O
broke	O
a	O
wrist	O
in	O
the	O
All	B-ORG
Blacks	E-ORG
'	O
series-clinching	O
victory	O
in	O
Pretoria	O
on	O
Saturday	O
.	O

Mehrtens	O
played	O
in	O
the	O
last	O
TriNations	O
test	O
in	O
Cape	O
Town	O
but	O
missed	O
the	O
first	O
two	O
tests	O
in	O
the	O
current	O
series	O
after	O
tearing	O
a	O
cartilage	O
in	O
his	O
knee	O
while	O
training	O
,	O
an	O
injury	O
which	O
needed	O
a	O
small	O
operation	O
.	O

Lock	O
Ian	O
Jones	O
and	O
wing	O
Jeff	O
Wilson	O
have	O
also	O
been	O
named	O
in	O
the	O
team	O
despite	O
doubts	O
over	O
their	O
fitness	O
.	O

Jones	O
has	O
a	O
knee	O
injury	O
while	O
Wilson	O
is	O
suffering	O
from	O
a	O
viral	O
infection	O
.	O

Blair	O
Larsen	O
or	O
the	O
uncapped	O
Glenn	O
Taylor	O
are	O
on	O
standby	O
to	O
replace	O
Jones	O
and	O
,	O
with	O
Jonah	O
Lomu	O
out	O
of	O
action	O
with	O
a	O
shoulder	O
injury	O
picked	O
up	O
in	O
Tuesday	O
's	O
drawn	O
match	O
against	O
Griqualand	B-ORG
West	E-ORG
,	O
Eric	O
Rush	O
is	O
favourite	O
to	O
play	O
should	O
Wilson	O
fail	O
to	O
recover	O
.	O

Team	O
:	O

15	O
-	O
Christian	O
Cullen	O
,	O
14	O
-	O
Jeff	O
Wilson	O
,	O
13	O
-	O
Walter	O
Little	O
,	O
12	O
-	O
Frank	O
Bunce	O
,	O
11	O
-	O
Glen	O
Osborne	O
;	O
10	O
-	O
Andrew	O
Mehrtens	O
,	O
9	O
-	O
Justin	O
Marshall	O
;	O
8	O
-	O
Zinzan	O
Brooke	O
,	O
7	O
-	O
Josh	O
Kronfeld	O
,	O
6	O
-	O
Michael	O
Jones	O
,	O
5	O
-	O
Ian	O
Jones	O
,	O
4	O
-	O
Robin	O
Brooke	O
,	O
3	O
-	O
Olo	O
Brown	O
,	O
2	O
-	O
Sean	O
Fitzpatrick	O
(	O
captain	O
)	O
,	O
1	O
-	O
Craig	O
Dowd	O
.	O

-DOCSTART-	O

HOCKEY	O
-	O
BONNET	O
TAKES	O
OVER	O
AS	O
SOUTH	O
AFRICAN	O
COACH	O
.	O

JOHANNESBURG	O
1996-08-28	O

Former	O
South	O
African	O
captain	O
Giles	O
Bonnet	O
was	O
named	O
by	O
the	O
South	B-ORG
African	I-ORG
Hockey	I-ORG
Association	E-ORG
on	O
Wednesday	O
as	O
the	O
new	O
coach	O
of	O
the	O
men	O
's	O
national	O
side	O
.	O

Bonnet	O
,	O
who	O
has	O
been	O
coaching	O
the	O
Kwazulu-Natal	O
provincial	O
team	O
,	O
takes	O
over	O
from	O
Englishman	O
Gavin	O
Featherstone	O
who	O
took	O
South	O
Africa	O
to	O
10th	O
place	O
in	O
the	O
Olympic	O
Games	O
in	O
Atlanta	O
.	O

Featherstone	O
,	O
a	O
former	O
Britain	O
captain	O
,	O
has	O
accepted	O
a	O
coaching	O
position	O
with	O
a	O
women	O
's	O
team	O
in	O
Ireland	O
.	O

-DOCSTART-	O

CRICKET	O
-	O
GIBBS	O
GETS	O
INTERNATIONAL	O
CALL	O
UP	O
.	O

JOHANNESBURG	O
1996-08-28	O

Western	B-ORG
Province	E-ORG
batsman	O
Herschelle	O
Gibbs	O
was	O
the	O
only	O
uncapped	O
player	O
in	O
South	O
Africa	O
's	O
14-man	O
squad	O
named	O
on	O
Wednesday	O
for	O
a	O
quadrangular	O
one-day	O
series	O
in	O
Kenya	O
next	O
month	O
.	O

Kenya	O
,	O
South	O
Africa	O
,	O
Pakistan	O
and	O
Sri	O
Lanka	O
will	O
take	O
part	O
in	O
the	O
series	O
.	O

National	O
coach	O
Bob	O
Woolmer	O
said	O
Gibbs	O
,	O
22	O
,	O
had	O
been	O
rewarded	O
for	O
a	O
tremendous	O
tour	O
of	O
England	O
with	O
the	O
South	O
African	O
A	O
team	O
earlier	O
this	O
year	O
.	O

"	O
I	O
've	O
known	O
Herschelle	O
since	O
he	O
was	O
11	O
years	O
old	O
and	O
he	O
showed	O
in	O
England	O
how	O
he	O
has	O
matured	O
.	O

His	O
170	O
against	O
the	O
MCC	S-ORG
was	O
an	O
innings	O
of	O
supreme	O
class	O
against	O
the	O
best	O
bowling	O
attack	O
we	O
faced	O
all	O
tour	O
,	O
"	O
Woolmer	O
told	O
a	O
news	O
conference	O
.	O

.	O

"	O
We	O
were	O
not	O
able	O
to	O
consider	O
Jacques	O
Kallis	O
,	O
Paul	O
Adams	O
and	O
Shaun	O
Pollock	O
due	O
to	O
injury	O
and	O
the	O
replacements	O
have	O
all	O
come	O
from	O
the	O
A	O
tour	O
and	O
it	O
's	O
great	O
that	O
they	O
are	O
all	O
in	O
form	O
.	O
"	O

Spin-bowling	O
all-rounders	O
Nicky	O
Boje	O
and	O
Derek	O
Crookes	O
replace	O
Pollock	O
and	O
Adams	O
,	O
while	O
Gibbs	O
comes	O
in	O
for	O
his	O
Western	B-ORG
Province	E-ORG
colleague	O
Kallis	O
.	O

Squad	O
:	O
Hansie	O
Cronje	O
(	O
captain	O
)	O
,	O
Craig	O
Matthews	O
(	O
vice-captain	O
)	O
,	O
Dave	O
Richardson	O
,	O
Brian	O
McMillan	O
,	O
Gary	O
Kirsten	O
,	O
Andrew	O
Hudson	O
,	O
Pat	O
Symcox	O
,	O
Jonty	O
Rhodes	O
,	O
Allan	O
Donald	O
,	O
Fanie	O
de	O
Villiers	O
,	O
Daryll	O
Cullinan	O
,	O
Derek	O
Crookes	O
,	O
Herschelle	O
Gibs	O
,	O
Nicky	O
Boje	O
.	O

-DOCSTART-	O

BASKETBALL	O
-	O
OLYMPIAKOS	S-ORG
BEAT	O
RED	B-ORG
STAR	E-ORG
71-57	O
.	O

BELGRADE	O
1996-08-28	O

Olympiakos	S-ORG
of	O
Greece	O
beat	O
Yugoslavia	O
's	O
Red	B-ORG
Star	E-ORG
71-57	O
(	O
halftime	O
40-34	O
)	O
in	O
the	O
first	O
match	O
of	O
an	O
international	O
club	O
basketball	O
tournament	O
on	O
Wednesday	O
.	O

Partizan	S-ORG
(	O
Yugoslavia	O
)	O
,	O
Alba	S-ORG
(	O
Germany	O
)	O
,	O
Dinamo	S-ORG
(	O
Russia	O
)	O
and	O
Benetton	S-ORG
(	O
Italy	O
)	O
are	O
also	O
taking	O
part	O
in	O
the	O
event	O
which	O
continues	O
until	O
Saturday	O
.	O

-DOCSTART-	O

SOCCER	O
-	O
RUSSIA	O
AND	O
BRAZIL	O
DRAW	O
2-2	O
IN	O
FRIENDLY	O
.	O

MOSCOW	O
1996-08-28	O

Russia	O
and	O
Brazil	O
drew	O
2-2	O

(	O
halftime	O
1-0	O
)	O
in	O
a	O
friendly	O
soccer	O
international	O
on	O
Wednesday	O
.	O

Scorers	O
:	O

Russia	O
-	O
Yuri	O
Nikiforov	O
(	O
18th	O
minute	O
)	O
,	O
Vladislav	O
Rodimov	O

(	O
80th	O
)	O

Brazil	O
-	O
Donizetti	O
(	O
47th	O
)	O
,	O
Ronaldo	O
(	O
85th	O
)	O

Attendence	O
:	O
20,000	O

-DOCSTART-	O

SQUASH	O
-	O
HONG	O
OPEN	O
FIRST	O
ROUND	O
RESULTS	O
.	O

HONG	O
KONG	O
1996-08-28	O

First	O
round	O
results	O
in	O
the	O
Hong	O

Kong	O
Open	O
on	O
Wednesday	O
(	O
prefix	O
denotes	O
seeding	O
)	O
:	O

2	O
-	O
Rodney	O
Eyles	O
(	O
Australia	O
)	O
beat	O
Zarak	O
Jahan	O
Khan	O
(	O
Pakistan	O
)	O

15-6	O
8-15	O
15-10	O
7-15	O
15-12	O

4	O
-	O
Peter	O
Nicol	O
(	O
Scotland	O
)	O
beat	O
Julian	O
Wellings	O
(	O
England	O
)	O
15-8	O

15-7	O
15-6	O

Derek	O
Ryan	O
(	O
Ireland	O
)	O
beat	O
5	O
-	O
Simon	O
Parke	O
(	O
England	O
)	O
15-11	O
15-11	O

2-15	O
15-11	O

7	O
-	O
Chris	O
Walker	O
(	O
England	O
)	O
beat	O
Julien	O
Bonetat	O
(	O
France	O
)	O
15-12	O

15-6	O
15-2	O

Jonathon	O
Power	O
(	O
Canada	O
)	O
beat	O
Ahmed	O
Barada	O
(	O
Egypt	O
)	O
11-15	O
8-15	O

15-13	O
15-11	O
15-2	O

Amr	O
Shabana	O
(	O
Egypt	O
)	O
beat	O
John	O
White	O
(	O
Australia	O
)	O
10-15	O
15-9	O

15-10	O
16-17	O
15-1	O

Paul	O
Johnson	O
(	O
England	O
)	O
beat	O
Tony	O
Hands	O
(	O
England	O
)	O
12-15	O
15-11	O

7-15	O
15-6	O
15-11	O

Zubair	O
Jahan	O
Khan	O
(	O
Pakistan	O
)	O
beat	O
Faheem	O
Khan	O
(	O
Hong	O
Kong	O
)	O
12-15	O

15-10	O
15-10	O
15-10	O

R	O

-DOCSTART-	O

BASKETBALL	O
-	O
FORMULA	B-ORG
SHELL	E-ORG
WIN	O
GAME	O
ONE	O
IN	O
PHILIPPINES	O
.	O

MANILA	O
1996-08-28	O

Result	O
of	O
game	O
one	O
of	O
the	O
Philippine	B-ORG
Basketball	I-ORG
Association	E-ORG
second	O
conference	O
finals	O
on	O
Tuesday	O
:	O

Formula	B-ORG
Shell	E-ORG
beat	O
Alaska	B-ORG
Milk	E-ORG
85-82	O
(	O
36-46	O
)	O

(	O
Formula	B-ORG
Shell	E-ORG
