steady	O
tuesday	O
-	O
trade	O
.	O

chicago	O
1996-08-26	O

attempts	O
to	O
move	O
prices	O
higher	O
again	O
tuesday	O
could	O
be	O
offset	O
by	O
expected	O
increased	O
hog	O
marketings	O
this	O
week	O
,	O
sources	O
said	O
.	O

michael	O
posner	O

chicago	O
1996-08-26	O

no	O
more	O
mild-mannered	O
and	O
meek	O
al	O
gore	O
,	O
the	O
vice	O
president	O
and	O
likely	O
heir	O
apparent	O
to	O
president	O
bill	O
clinton	O
,	O
emerged	O
on	O
monday	O
as	O
the	O
new	O
democratic	O
attack	O
dog	O
leading	O
a	O
front-line	O
assault	O
on	O
bob	O
dole	O
and	O
house	S-ORG
speaker	O
newt	O
gingrich	O
.	O

in	O
his	O
appearances	O
,	O
the	O
often	O
stiff	O
and	O
wooden	O
gore	O
seemed	O
transformed	O
into	O
a	O
new	O
energetic	O
,	O
gesturing	O
"	O
pol	O
"	O
as	O
he	O
ripped	O
into	O
republican	O
presidential	O
nominee	O
dole	O
and	O
gingrich	O
,	O
who	O
has	O
emerged	O
as	O
the	O
favorite	O
right-wing	O
foil	O
of	O
democrats	O
.	O

gore	O
told	O
a	O
roaring	O
labor	O
rally	O
of	O
about	O
1,000	O
union	O
workers	O
that	O
dole	O
and	O
gingrich	O
were	O
the	O
virtual	O
personifaction	O
of	O
evil	O
,	O
without	O
even	O
mentioning	O
that	O
former	O
housing	O
secretary	O
jack	O
kemp	O
is	O
dole	O
's	O
running	O
mate	O
.	O

"	O
they	O
want	O
to	O
drive	O
you	O
out	O
of	O
politics	O
and	O
they	O
ca	O
n't	O
,	O
"	O
he	O
added	O
.	O
"	O

what	O
would	O
wisconsin	O
face	O
if	O
the	O
same	O
extremist	O
coalition	O
,	O
the	O
gingrich	B-ORG
/	I-ORG
dole	I-ORG
congress	E-ORG
,	O
also	O
controlled	O
the	O
executive	O
branch	O
?	O
"	O

noting	O
the	O
next	O
presidential	O
term	O
will	O
probably	O
see	O
two	O
or	O
three	O
supreme	B-ORG
court	E-ORG
justice	O
nominations	O
,	O
he	O
warned	O
,	O
"	O
their	O
extremist	O
agenda	O
would	O
come	O
out	O
of	O
the	O
gingrich	B-ORG
congress	E-ORG
,	O
into	O
and	O
through	O
the	O
dole	B-ORG
white	I-ORG
house	E-ORG
,	O
down	O
through	O
the	O
supreme	B-ORG
court	E-ORG
.	O
"	O

he	O
painted	O
a	O
scene	O
of	O
horrors	O
he	O
saw	O
if	O
republicans	O
controlled	O
the	O
white	O
house	O
and	O
the	O
congress	S-ORG
they	O
hold	O
now	O
.	O
"	O

his	O
new	O
style	O
mixed	O
an	O
assault	O
on	O
republicans	O
with	O
what	O
he	O
sees	O
as	O
"	O
productive	O
opportunity	O
,	O
a	O
vision	O
for	O
the	O
future	O
that	O
lifts	O
up	O
working	O
families	O
,	O
that	O
builds	O
wisconsin	O
stronger	O
,	O
that	O
builds	O
america	O
stronger	O
.	O

with	O
your	O
help	O
we	O
can	O
re-elect	O
bill	O
clinton	O
.	O
"	O

we	O
got	O
burned	O
once	O
and	O
we	O
wo	O
n't	O
let	O
that	O
happen	O
to	O
our	O
nation	O
again	O
.	O
"	O

we	O
're	O
not	O
going	O
to	O
let	O
them	O
get	O
away	O
with	O
that	O
.	O
"	O

thomas	O
daschle	O
.	O

her	O
reward	O
was	O
the	O
passage	O
in	O
1993	O
of	O
the	O
"	O
brady	O
bill	O
"	O
which	O
requires	O
a	O
mandatory	O
five-day	O
waiting	O
period	O
for	O
purchase	O
of	O
handguns	O
and	O
also	O
mandates	O
background	O
checks	O
for	O
would-be	O
gun	O
purchasers	O
.	O

reagan	O
recovered	O
fully	O
from	O
his	O
wounds	O
but	O
brady	O
,	O
who	O
was	O
close	O
to	O
death	O
after	O
being	O
shot	O
by	O
john	O
hinckley	O
jr	O
.	O

,	O
suffered	O
serious	O
brain	O
damage	O
.	O

sarah	O
was	O
brady	O
's	O
second	O
wife	O
and	O
they	O
have	O
a	O
son	O
,	O
james	O
scott	O
brady	O
jr	O
.	O

before	O
the	O
assassination	O
attempt	O
,	O
she	O
had	O
worked	O
for	O
republican	O
congressmen	O
and	O
for	O
the	O
republican	B-ORG
party	E-ORG
.	O

that	O
allowed	O
him	O
to	O
be	O
moved	O
to	O
a	O
semi-upright	O
position	O
.	O

reeve	O
,	O
43	O
,	O
was	O
classically	O
trained	O
as	O
an	O
actor	O
but	O
became	O
the	O
prototypical	O
handsome	O
leading	O
man	O
.	O

gephardt	O
,	O
55	O
,	O
the	O
son	O
of	O
a	O
milkman	O
from	O
a	O
working	O
class	O
district	O
of	O
st.	O
louis	O
,	O
is	O
a	O
consummate	O
congressional	O
insider	O
,	O
sufficiently	O
skilled	O
in	O
compromise	O
and	O
the	O
ways	O
of	O
the	O
legislature	O
to	O
manage	O
the	O
often-unruly	O
house	S-ORG
democrats	O
.	O

in	O
his	O
early	O
senate	S-ORG
years	O
he	O
was	O
seen	O
as	O
a	O
"	O
prairie	O
populist	O
"	O
,	O
working	O
on	O
legislation	O
protecting	O
farmers	O
'	O
prices	O
and	O
also	O
on	O
compensating	O
veterans	O
sickened	O
by	O
agent	O
orange	O
defoliant	O
spraying	O
in	O
the	O
vietnam	O
war	O
.	O

daschle	O
was	O
a	O
key	O
player	O
in	O
president	O
bill	O
clinton	O
's	O
failed	O
attempt	O
at	O
sweeping	O
healthcare	O
changes	O
but	O
when	O
he	O
became	O
minority	O
leader	O
he	O
declared	O
he	O
would	O
be	O
no	O
water-carrier	O
for	O
the	O
white	O
house	O
.	O

u.s.	O
boy	O
,	O
13	O
,	O
accused	O
of	O
murdering	O
adoptive	O
mother	O
.	O

dallas	O
1996-08-26	O

a	O
13-year-old	O
dallas	O
boy	O
has	O
been	O
charged	O
with	O
murdering	O
his	O
adoptive	O
mother	O
over	O
the	O
weekend	O
,	O
police	O
said	O
on	O
monday	O
.	O

police	O
,	O
who	O
at	O
first	O
thought	O
her	O
son	O
had	O
been	O
kidnapped	O
,	O
found	O
him	O
on	O
sunday	O
with	O
a	O
friend	O
in	O
his	O
mother	O
's	O
car	O
in	O
oklahoma	O
and	O
arrested	O
him	O
.	O

a	O
police	O
spokesman	O
said	O
the	O
boy	O
was	O
being	O
questioned	O
.	O
"	O

karachi	O
,	O
pakistan	O
1996-08-26	O

--	O
karachi	O
newsroom	O
9221-5685192	O

nwe	O
oil	O
products	O
mixed	O
,	O
holiday	O
dulls	O
trade	O
.	O

london	O
1996-08-26	O

outright	O
gas	O
oil	O
prices	O
were	O
notionally	O
softer	O
as	O
the	O
nymex	O
heating	O
oil	O
contract	O
headed	O
lower	O
,	O
and	O
following	O
news	O
that	O
the	O
indian	B-ORG
oil	I-ORG
corp	E-ORG
(	O
ioc	S-ORG
)	O
had	O
issued	O
a	O
tender	O
to	O
buy	O
only	O
120,000	O
tonnes	O
of	O
high	O
speed	O
diesel	O
for	O
october	O
.	O

ara	O
gas	O
oil	O
barges	O
were	O
quiet	O
although	O
one	O
trader	O
said	O
he	O
had	O
seen	O
offers	O
at	O
$	O
1	O
a	O
tonne	O
over	O
september	O
ipe	O
for	O
prompt	O
barrels	O
,	O
while	O
antwerp	O
material	O
was	O
available	O
for	O
0-50	O
cents	O
over	O
september	O
.	O

fuel	O
oil	O
markets	O
were	O
also	O
listless	O
.	O

--	O
nicholas	O
shaxson	O
,	O
london	O
newsroom	O
+44	O
171	O
542	O
8167	O

prairies	O
saw	O
no	O
frost	O
monday	O
,	O
none	O
rest	O
of	O
week	O
.	O

we	O
're	O
not	O
calling	O
for	O
any	O
frost	O
until	O
after	O
the	O
weekend	O
when	O
it	O
starts	O
to	O
cool	O
off	O
in	O
northwestern	O
alberta	O
after	O
the	O
weekend	O
probably	O
monday	O
or	O
tuesday	O
,	O
"	O
meteorologist	O
gerald	O
machnee	O
told	O
reuters	S-ORG
.	O

,	O
in	O
the	O
peace	O
river	O
valley	O
reported	O
7.0	O
celsius	O
(	O
44.6	O
f	O
)	O
.	O

machnee	O
dismissed	O
talk	O
of	O
frost	O
wednesday	O
by	O
proponents	O
of	O
the	O
"	O
full	O
moon	O
,	O
frost	O
soon	O
"	O
school	O
of	O
thought	O
.	O

brush	B-ORG
wellman	E-ORG
comments	O
on	O
beryllium	O
lawsuits	O
.	O

brush	B-ORG
wellman	I-ORG
inc	E-ORG
said	O
monday	O
that	O
10	O
of	O
24	O
lawsuits	O
involving	O
chronic	O
beryllium	O
disease	O
have	O
been	O
dismissed	O
since	O
july	O
1	O
.	O

of	O
the	O
14	O
remaining	O
suits	O
,	O
10	O
were	O
filed	O
by	O
employees	O
of	O
industrial	O
brush	B-ORG
wellman	E-ORG
customers	O
and	O
brush	B-ORG
wellman	E-ORG
liability	O
in	O
such	O
suits	O
is	O
typically	O
covered	O
by	O
insurance	O
,	O
timothy	O
reid	O
,	O
vice	O
president	O
of	O
corporate	O
communications	O
,	O
said	O
on	O
the	O
call	O
.	O

the	O
company	O
was	O
responding	O
to	O
an	O
article	O
in	O
sunday	O
's	O
new	B-ORG
york	I-ORG
times	E-ORG
.	O

"	O
brush	B-ORG
wellman	E-ORG
has	O
been	O
a	O
leader	O
in	O
dealing	O
with	O
health	O
and	O
safety	O
issues	O
(	O
related	O
to	O
chronic	O
beryllium	O
disease	O
)	O
for	O
nearly	O
50	O
years	O
,	O
"	O
he	O
said	O
.	O
"	O

a	O
class	O
action	O
filed	O
by	O
a	O
former	O
brush	B-ORG
wellman	E-ORG
employee	O
in	O
april	O
1996	O
was	O
dismissed	O
in	O
july	O
,	O
he	O
said	O
.	O

--	O
cleveland	B-ORG
newsdesk	E-ORG
216-579-0077	O

--	O
diamond	B-ORG
shamrock	I-ORG
inc	E-ORG
to	O
$	O
0.38	O
from	O
$	O
0.73	O
versus	O
the	O
street	O
's	O
consensus	O
$	O
0.63	O

--	O
sun	B-ORG
co	E-ORG
to	O
$	O
0.15	O
from	O
$	O
0.85	O
versus	O
the	O
consensus	O
$	O
0.63	O

issue	O
:	O
public	O
school	O
,	O
series	O
1996	O
tax	O
stat:exempt-ult	O

enhancements	O
:	O
none	O
bank	O
qual	O
:	O
y	O

re	O
:	O
$	O
70,375,000	O

9,215,000.00	O

(	O
c	O
)	O

delivery	O
date	O
:	O
08/29/1996	O

10/01	O
/	O
1998c	O
125m	O
4.50	O
4.20	O

vern	O
riffe	O
center	O

(	O
d	O
)	O

maturity	O
balance	O
coupon	O
list	O

banc	B-ORG
one	I-ORG
capital	I-ORG
corporation	E-ORG

--	O
u.s.	B-ORG
municipal	I-ORG
desk	E-ORG
,	O
212-859-1650	O

the	B-ORG
washington	I-ORG
post	E-ORG
carried	O
only	O
local	O
business	O
stories	O
on	O
august	O
26	O
,	O
1996	O
.	O

chillicothe	O
,	O
ohio	O
1996-08-25	O

chelsea	O
,	O
16	O
,	O
was	O
at	O
president	O
bill	O
clinton	O
's	O
side	O
as	O
he	O
rode	O
the	O
rails	O
through	O
parts	O
of	O
west	O
virginia	O
,	O
kentucky	O
and	O
ohio	O
,	O
and	O
was	O
introduced	O
at	O
every	O
stop	O
.	O

asked	O
if	O
chelsea	O
would	O
have	O
a	O
prominent	O
role	O
in	O
the	O
campaign	O
,	O
white	O
house	O
spokesman	O
mike	O
mccurry	O
said	O
:	O
"	O
she	O
'll	O
do	O
what	O
she	O
did	O
today	O
when	O
she	O
can	O
.	O

chelsea	O
"	O
is	O
a	O
very	O
poised	O
young	O
lady	O
,	O
but	O
she	O
's	O
not	O
that	O
much	O
interested	O
in	O
politics	O
,	O
"	O
the	O
spokesman	O
said	O
.	O

dutch	O
shares	O
drifted	O
to	O
a	O
lower	O
close	O
on	O
monday	O
,	O
dragged	O
down	O
by	O
weakness	O
in	O
the	O
domestic	O
bond	O
market	O
and	O
turnover	O
depressed	O
by	O
the	O
uk	O
bank	O
holiday	O
and	O
lack	O
of	O
any	O
significant	O
u.s.	O
economic	O
data	O
.	O

the	O
dutch	O
market	O
had	O
been	O
on	O
the	O
defensive	O
all	O
day	O
but	O
a	O
softer	O
start	O
to	O
wall	O
street	O
did	O
little	O
to	O
boost	O
sentiment	O
in	O
late	O
trade	O
,	O
dealers	O
said	O
.	O

the	O
post	O
and	O
telecoms	O
firm	O
posted	O
an	O
8.5	O
percent	O
rise	O
in	O
first	O
half	O
earnings	O
on	O
friday	O
,	O
just	O
below	O
analysts	O
'	O
expectations	O
.	O

ihc	B-ORG
caland	E-ORG
reported	O
first	O
half	O
results	O
well	O
under	O
forecasts	O
on	O
monday	O
and	O
the	O
shares	O
suffered	O
as	O
a	O
result	O
.	O

ihc	S-ORG
also	O
forecast	O
post	O
tax	O
earnings	O
rising	O
21	O
percent	O
for	O
the	O
full	O
year	O
.	O

but	O
nutricia	S-ORG
shrugged	O
off	O
its	O
ex-div	O
tag	O
to	O
soar	O
a	O
further	O
4.10	O
guilders	O
to	O
214.40	O
continuing	O
its	O
explosive	O
rally	O
sparked	O
by	O
the	O
51	O
percent	O
jump	O
in	O
first	O
half	O
net	O
profits	O
last	O
week	O
,	O
which	O
set	O
the	O
market	O
alight	O
on	O
friday	O
,	O
sending	O
the	O
shares	O
up	O
18.40	O
at	O
210.00	O
by	O
the	O
close	O
.	O

engineering	O
concern	O
stork	S-ORG
started	O
the	O
day	O
well	O
as	O
the	O
shares	O
attracted	O
some	O
follow-through	O
interest	O
to	O
the	O
announcement	O
late	O
on	O
friday	O
that	O
its	O
fokker	B-ORG
aviation	E-ORG
unit	O
had	O
won	O
a	O
major	O
order	O
.	O

-docstart-	O

tapie	O
to	O
quit	O
french	O
assembly	O
seat	O
as	O
film	O
opens	O
.	O

"	O
i	O
will	O
no	O
longer	O
be	O
deputy	O
by	O
the	O
time	O
the	O
film	O
opens	O
,	O
"	O
he	O
said	O
in	O
a	O
broadcast	O
interview	O
.	O

he	O
plays	O
a	O
power-hungry	O
lawyer	O
in	O
the	O
movie	O
described	O
as	O
"	O
a	O
tender	O
and	O
cruel	O
comedy	O
"	O
by	O
lelouche	O
,	O
who	O
is	O
making	O
his	O
35th	O
film	O
.	O

"	O
i	O
have	O
paid	O
too	O
dearly	O
for	O
mixing	O
two	O
careers	O
,	O
"	O
tapie	O
said	O
.	O
"	O

-docstart-	O

rabobank	S-ORG
[	O
rabn.cn	O
]	O
sees	O
h2	O
net	O
growth	O
under	O
10	O
pct	O
.	O

the	O
unlisted	O
bank	O
earlier	O
announced	O
a	O
1996	O
interim	O
net	O
profit	O
of	O
853	O
million	O
guilders	O
,	O
up	O
21.5	O
percent	O
on	O
the	O
702	O
million	O
guilders	O
reported	O
in	O
the	O
first	O
half	O
of	O
1995	O
.	O

maybe	O
it	O
will	O
be	O
in	O
single-digits	O
,	O
"	O
wijffels	O
told	O
reuters	S-ORG
.	O

he	O
said	O
growth	O
in	O
customer	O
demand	O
in	O
the	O
first	O
half	O
was	O
50	O
percent	O
above	O
normal	O
but	O
it	O
was	O
hard	O
to	O
maintain	O
this	O
pace	O
.	O

but	O
wijffels	O
was	O
unable	O
to	O
quantify	O
second	O
half	O
investment	O
to	O
improve	O
and	O
extend	O
domestic	O
and	O
offshore	O
services	O
.	O

--	O
garry	O
west	O
,	O
amsterdam	O
newsroom	O
+31	O
20	O
504	O
5000	O

front	O
page	O

-docstart-	O

"	O
the	O
result	O
of	O
the	O
second	O
year-half	O
is	O
expected	O
to	O
improve	O
on	O
the	O
early	O
part	O
of	O
the	O
year	O
,	O
"	O
atria	S-ORG
said	O
.	O

brussels	O

belga	S-ORG
news	O
agency	O
reported	O
that	O
police	O
checked	O
more	O
than	O
3,000	O
drivers	O
amd	O
booked	O
222	O
for	O
speeding	O
on	O
their	O
way	O
home	O
after	O
the	O
race	O
.	O

bangkok	O
1996-08-26	O

the	O
president	O
of	O
parliament	O
had	O
earlier	O
said	O
september	O
11	O
could	O
be	O
set	O
for	O
the	O
debate	O
.	O

this	O
has	O
nothing	O
to	O
do	O
with	O
the	O
accusation	O
that	O
i	O
am	O
trying	O
to	O
escape	O
the	O
debate	O
,	O
"	O
banharn	O
told	O
reporters	O
after	O
meeting	O
coalition	O
partners	O
.	O

september	O
18	O
is	O
regarded	O
as	O
tentative	O
because	O
we	O
still	O
have	O
not	O
received	O
the	O
order	O
to	O
fix	O
it	O
on	O
the	O
agenda	O
,	O
"	O
said	O
an	O
official	O
at	O
parliament	O
's	O
agenda	O
section	O
.	O

the	O
last	O
no-confidence	O
debate	O
against	O
banharn	O
's	O
coalition	O
in	O
may	O
was	O
won	O
by	O
the	O
government	O
.	O

tokyo	O
1996-08-26	O

(	O
in	O
billions	O
of	O
yen	O
unless	O
specified	O
)	O

note	O
-	O
fontaine	B-ORG
co	I-ORG
ltd	E-ORG
sells	O
women	O
"	O
s	O
fashion	O
wigs	O
.	O

-docstart-	O

international	B-ORG
philippine	E-ORG
coconut	O
oil	O
prices	O
as	O
reported	O
by	O
the	O
united	B-ORG
coconut	I-ORG
associations	I-ORG
of	I-ORG
the	I-ORG
philippines	E-ORG
(	O
dollars	O
per	O
tonne	O
cif	O
europe	O
)	O
.	O

augsep	O
752.50	O
758.75	O
unq	O
unq	O

in	O
its	O
three-grade	O
rating	O
system	O
,	O
the	O
research	O
institute	O
assigns	O
a	O
"	O
2	O
"	O
rating	O
to	O
issues	O
whose	O
values	O
it	O
sees	O
moving	O
within	O
10	O
percentage	O
points	O
in	O
either	O
direction	O
of	O
the	O
key	O
225-share	O
nikkei	O
average	O
over	O
the	O
next	O
six	O
months	O
.	O

nomura	S-ORG
officials	O
were	O
not	O
immediately	O
available	O
for	O
comment	O
.	O

-docstart-	O

-docstart-	O

-	O
the	O
surprise	O
...	O

-	O
parliament	O
speaker	O
berri	O
:	O
the	O
occupied	O
south	O
should	O
not	O
be	O
used	O
as	O
a	O
winning	O
card	O
in	O
elections	O
.	O

-	O
a	O
cabinet	O
minister	O
:	O
"	O
lebanon	B-ORG
first	E-ORG
"	O
aims	O
at	O
splitting	O
the	O
syrian-lebanese	O
peace	O
tracks	O
with	O
israel	O
.	O

-	O
the	O
lebanese	B-ORG
association	I-ORG
for	I-ORG
the	I-ORG
democracy	I-ORG
of	I-ORG
elections	E-ORG
cited	O
51	O
incidents	O
of	O
violation	O
in	O
the	O
north	O
lebanon	O
round	O
.	O

press	O
digest	O
-	O
malta	O
-	O
aug	O
26	O
.	O

these	O
are	O
the	O
leading	O
stories	O
in	O
the	O
maltese	O
press	O
on	O
monday	O
.	O

in-nazzjon	O

-	O
opposition	O
leader	O
alfred	O
sant	O
on	O
steep	O
rise	O
in	O
taxes	O
over	O
10	O
years	O
.	O

the	O
demonstrators	O
delivered	O
an	O
appeal	O
to	O
the	O
u.n.	S-ORG
human	O
rights	O
centre	O
demanding	O
an	O
immediate	O
end	O
to	O
"	O
state	O
terrorism	O
"	O
against	O
tamils	O
and	O
the	O
liberation	B-ORG
tigers	I-ORG
of	I-ORG
tamil	I-ORG
eelam	E-ORG
(	O
ltte	S-ORG
)	O
.	O

focus	O
-	O
eurobourses	S-ORG
end	O
mixed	O
but	O
london	O
recovers	O
.	O

consequently	O
,	O
stocks	O
and	O
bonds	O
are	O
both	O
subject	O
to	O
rapid	O
swings	O
.	O
"	O

frankfurt	O
was	O
the	O
one	O
bright	O
spot	O
in	O
europe	O
.	O

the	O
dollar	O
,	O
which	O
dropped	O
sharply	O
on	O
monday	O
because	O
of	O
jitters	O
over	O
the	O
japanese	O
tankan	S-ORG
survey	O
,	O
weakened	O
further	O
in	O
quiet	O
trading	O
but	O
regained	O
losses	O
to	O
end	O
the	O
day	O
close	O
to	O
monday	O
's	O
levels	O
.	O

stock	O
markets	O

police	O
said	O
most	O
of	O
the	O
passengers	O
were	O
sudanese	O
but	O
that	O
there	O
were	O
also	O
an	O
unknown	O
number	O
of	O
iraqis	O
,	O
jordanians	O
,	O
palestinians	O
,	O
syrians	O
and	O
saudis	O
.	O

london	O
1996-08-27	O

famous	O
names	O
like	O
tarmac	B-ORG
plc	E-ORG
,	O
costain	B-ORG
group	I-ORG
plc	E-ORG
and	O
arc	S-ORG
,	O
a	O
unit	O
of	O
conglomerate	O
hanson	B-ORG
plc	E-ORG
,	O
have	O
all	O
been	O
targeted	O
.	O

there	O
's	O
no	O
doubt	O
it	O
's	O
a	O
big	O
issue	O
now	O
.	O
"	O

hundreds	O
of	O
thousands	O
of	O
pounds	O
(	O
dollars	O
)	O
of	O
damage	O
was	O
done	O
in	O
one	O
day	O
.	O

plus	O
there	O
was	O
the	O
knock-on	O
cost	O
of	O
lost	O
production	O
and	O
extra	O
security	O
in	O
future	O
.	O
"	O

"	O
when	O
talking	O
to	O
tarmac	S-ORG
about	O
the	O
m3	O
link	O
(	O
through	O
twyford	O
down	O
)	O
they	O
made	O
it	O
fairly	O
clear	O
that	O
their	O
risk	O
assessment	O
methods	O
have	O
been	O
changed	O
and	O
now	O
involve	O
a	O
very	O
clear	O
environmental	O
risk	O
analysis	O
.	O
"	O

for	O
an	O
industry	O
already	O
suffering	O
from	O
razor-thin	O
margins	O
,	O
overcapacity	O
and	O
stagnant	O
demand	O
,	O
eco-terrorism	O
is	O
the	O
latest	O
bizarre	O
twist	O
in	O
the	O
construction	O
sector	O
's	O
tale	O
of	O
woe	O
.	O

-docstart-	O

-docstart-	O

official	B-ORG
journal	E-ORG
contents	O
-	O
oj	S-ORG
c	O
248	O
of	O
august	O
26	O
,	O
1996	O
.	O

*	O

-docstart-	O

indonesia	O
's	O
central	O
bank	O
suffered	O
seven	O
billion	O
rupiah	O
(	O
$	O
2.9	O
million	O
)	O
in	O
losses	O
resulting	O
from	O
fake	O
transactions	O
,	O
the	O
jakarta	B-ORG
post	E-ORG
reported	O
on	O
tuesday	O
.	O

the	O
paper	O
said	O
five	O
people	O
had	O
been	O
arrested	O
and	O
police	O
were	O
looking	O
for	O
two	O
more	O
suspects	O
.	O

i	O
know	O
olly	O
's	O
situation	O
is	O
very	O
unfortunate	O
,	O
but	O
i	O
do	O
n't	O
think	O
we	O
can	O
start	O
giving	O
dispensations	O
,	O
"	O
he	O
said	O
.	O
"	O

the	O
use	O
of	O
carts	O
is	O
generally	O
prohibited	O
in	O
the	O
professional	O
game	O
,	O
and	O
if	O
olazabal	O
is	O
allowed	O
to	O
use	O
one	O
in	O
bordeaux	O
,	O
he	O
might	O
then	O
request	O
one	O
for	O
the	O
qualifying	O
tournaments	O
for	O
next	O
year	O
's	O
ryder	O
cup	O
.	O

tuesday	O
.	O

attendance	O
3,000	O

jimmy	O
thomson	O
became	O
scotland	O
's	O
first	O
managerial	O
casualty	O
of	O
the	O
season	O
on	O
tuesday	O
when	O
he	O
quit	O
raith	B-ORG
rovers	E-ORG
,	O
bottom	O
of	O
the	O
premier	O
division	O
.	O

he	O
had	O
been	O
in	O
charge	O
for	O
six	O
months	O
.	O

-docstart-	O

and	O
new	O
zealand	O
drew	O
18-18	O
(	O
halftime	O
6-10	O
)	O
in	O
their	O
rugby	O
union	O

scorers	O
:	O

griqualand	O
west	O
-	O
tries	O
:	O
andre	O
cloete	O
,	O
leon	O
van	O
der	O
wath	O
.	O

club	O
secretary	O
bernard	O
halford	O
said	O
in	O
a	O
statement	O
:	O
"	O
the	O
chairman	O
and	O
board	S-ORG
would	O
like	O
to	O
place	O
on	O
record	O
their	O
appreciation	O
of	O
his	O
endeavours	O
and	O
efforts	O
whilst	O
in	O
his	O
period	O
of	O
office	O
and	O
wish	O
him	O
well	O
in	O
the	O
future	O
.	O
"	O

soccer	O
-	O
english	O
league	O
standings	O
.	O

english	O
league	O
soccer	O
standings	O

wolverhampton	S-ORG
2	O
2	O
0	O
0	O
4	O
1	O
6	O

queens	B-ORG
park	I-ORG
rangers	E-ORG
2	O
2	O
0	O
0	O
4	O
2	O
6	O

stoke	S-ORG
2	O
2	O
0	O
0	O
4	O
2	O
6	O

ipswich	S-ORG
3	O
1	O
1	O
1	O
6	O
4	O
4	O

bradford	S-ORG
2	O
1	O
0	O
1	O
3	O
2	O
3	O

port	B-ORG
vale	E-ORG
3	O
0	O
2	O
1	O
2	O
4	O
2	O

oldham	S-ORG
2	O
0	O
0	O
2	O
2	O
5	O
0	O

bury	S-ORG
3	O
2	O
1	O
0	O
4	O
2	O
7	O

gillingham	S-ORG
3	O
1	O
1	O
1	O
4	O
5	O
4	O

preston	S-ORG
3	O
1	O
1	O
1	O
3	O
3	O
4	O

notts	B-ORG
county	E-ORG
2	O
1	O
1	O
0	O
2	O
1	O
4	O

bristol	B-ORG
rovers	E-ORG
2	O
1	O
1	O
0	O
1	O
0	O
4	O

york	S-ORG
3	O
1	O
0	O
2	O
5	O
6	O
3	O

wrexham	S-ORG
2	O
0	O
2	O
0	O
5	O
5	O
2	O

wycombe	S-ORG
3	O
0	O
2	O
1	O
2	O
3	O
2	O

walsall	S-ORG
3	O
0	O
1	O
2	O
2	O
4	O
1	O

stockport	S-ORG
3	O
0	O
1	O
2	O
0	O
2	O
1	O

division	O
three	O

hull	S-ORG
3	O
2	O
1	O
0	O
4	O
2	O
7	O

scarborough	S-ORG
3	O
1	O
2	O
0	O
4	O
2	O
5	O

exeter	S-ORG
3	O
1	O
2	O
0	O
4	O
3	O
5	O

cambridge	S-ORG
3	O
1	O
2	O
0	O
3	O
2	O
5	O

darlington	S-ORG
3	O
1	O
1	O
1	O
7	O
5	O
4	O

barnet	S-ORG
3	O
1	O
1	O
1	O
4	O
2	O
4	O

cardiff	S-ORG
3	O
1	O
1	O
1	O
1	O
2	O
4	O

colchester	S-ORG
3	O
0	O
2	O
1	O
1	O
3	O
2	O

preston	S-ORG
2	O
crewe	S-ORG
1	O

rotherham	S-ORG
1	O
blackpool	S-ORG
2	O

york	S-ORG
3	O
millwall	S-ORG
2	O

-docstart-	O

after	O
their	O
three-match	O
series	O
which	O
ended	O
on	O
monday	O
:	O

alec	O
stewart	O
3	O
5	O
0	O
396	O
170	O
79.20	O

graham	O
thorpe	O
3	O
5	O
0	O
159	O
77	O
31.80	O

graeme	O
hick	O
1	O
2	O
0	O
8	O
4	O
4.00	O

atherton	O
7	O
1	O
20	O
1	O
20.00	O

lewis	O
71	O
10	O
264	O
1	O
264.00	O

salim	O
malik	O
3	O
5	O
2	O
195	O
100no	O
65.00	O

rashid	O
latif	O
1	O
1	O
0	O
45	O
45	O
45.00	O

mushtaq	O
ahmed	O
3	O
5	O
1	O
44	O
20	O
11.00	O

-docstart-	O

no-one	O
will	O
argue	O
with	O
that	O
.	O

"	O
cozma	O
's	O
blow	O
was	O
not	O
too	O
painful	O
because	O
i	O
'm	O
a	O
tall	O
man	O
,	O
"	O
lupu	O
told	O
reuters	S-ORG
on	O
tuesday	O
.	O

lupu	O
is	O
one	O
of	O
the	O
tallest	O
players	O
in	O
romania	O
's	O
first	O
division	O
,	O
towering	O
over	O
cozma	O
by	O
some	O
17	O
cms	O
,	O

jiul	B-ORG
petrosani	E-ORG
,	O
promoted	O
to	O
the	O
first	O
division	O
this	O
year	O
,	O
won	O
the	O
league	O
game	O
1-0	O
.	O

squash	O
-	O
hong	O
kong	O
open	O
first	O
round	O
results	O
.	O

kong	O
open	O
squash	O
tournament	O
on	O
tuesday	O
(	O
prefix	O
denotes	O
seeding	O
)	O
:	O

1	O
-	O
jansher	O
khan	O
(	O
pakistnn	O
)	O
beat	O
jackie	O
lee	O
(	O
hong	O
kong	O
)	O
15-8	O
15-8	O

anthony	O
hill	O
(	O
australia	O
)	O
beat	O
8	O
-	O
mark	O
chaloner	O
(	O
england	O
)	O
15-11	O

17-16	O
17-16	O

larry	O
fine	O

"	O
i	O
still	O
have	O
my	O
days	O
where	O
i	O
feel	O
great	O
out	O
there	O
.	O
