other	O
preliminary	O
round	O
second	O
leg	O
match	O
,	O
between	O
mauritania	O
and	O
benin	O
in	O
nouakchott	O
,	O
was	O
postponed	O
until	O
friday	O
.	O

--	O
diamond	B-ORG
shamrock	I-ORG
inc	E-ORG
to	O
$	O
0.38	O
from	O
$	O
0.73	O
versus	O
the	O
street	O
's	O
consensus	O
$	O
0.63	O

ijaz	O
ahmed	O
not	O
out	O
58	O

heavy	O
fighting	O
broke	O
out	O
between	O
two	O
rival	O
kurdish	O
factions	O
in	O
northern	O
iraq	O
at	O
midnight	O
sunday	O
and	O
at	O
least	O
29	O
people	O
were	O
killed	O
,	O
one	O
of	O
the	O
groups	O
said	O
on	O
monday	O
.	O

coolee	O
city	O
wa	O
5.13	O
up	O
.02	O
---	O
---	O
4.7000	O
unc	O

-docstart-	O

*	O
conglomerate	O
bollore	S-ORG
lost	O
2.4	O
percent	O
to	O
521	O
francs	O
after	O
a	O
morning	O
trading	O
suspension	O
during	O
which	O
it	O
said	O
it	O
had	O
approved	O
plans	O
to	O
buy	O
out	O
its	O
73.83	O
percent	O
owned	O
transport	O
unit	O
scac	B-ORG
delmas	I-ORG
vileujeux	E-ORG
(	O
sdv	S-ORG
)	O
and	O
invited	O
shareholders	O
to	O
tender	O
their	O
shares	O
.	O

3.	O
andrea	O
giaconi	O
(	O
italy	O
)	O
13.80	O

goias	S-ORG
5	O
2	O
2	O
1	O
7	O
4	O
8	O

no	O
one	O
benefits	O
from	O
wars	O
.	O
"	O

division	O
after	O
wednesday	O
's	O
matches	O
(	O
tabulate	O
under	O
played	O
,	O
won	O
,	O

cricket	O
-	O
pakistan	O
declare	O
first	O
innings	O
at	O
521-8	O
.	O

italian	O
farmer	O
says	O
he	O
mutilated	O
four	O
women	O
.	O

uganda	O
's	O
elimination	O
follows	O
their	O
humiliating	O
5-1	O
aggregate	O
defeat	O
by	O
angola	O
in	O
june	O
's	O
world	O
cup	O
qualifying	O
preliminaries	O
.	O

boston	S-ORG
64	O
64	O
.500	O
9	O

israel	O
on	O
wednesday	O
sent	O
syria	O
a	O
message	O
,	O
via	O
washington	O
,	O
saying	O
it	O
was	O
committed	O
to	O
peace	O
and	O
wanted	O
to	O
open	O
negotiations	O
without	O
preconditions	O
.	O

"	O
the	O
democratic	O
party	O
have	O
requested	O
we	O
bring	O
our	O
placards	O
with	O
us	O
.	O

attendance	O
:	O
5,000	O

zenit	B-ORG
st	I-ORG
petersburg	E-ORG
24	O
9	O
4	O
11	O
24	O
26	O
31	O

total	O
(	O
for	O
one	O
wicket	O
-	O
44.2	O
overs	O
)	O
230	O

in	O
rain-soaked	O
conditions	O
,	O
centre	O
alan	O
hunte	O
grabbed	O
a	O
hat-trick	O
of	O
tries	O
,	O
while	O
tommy	O
martyn	O
,	O
anthony	O
sullivan	O
and	O
paul	O
newlove	O
each	O
scored	O
two	O
.	O

california	S-ORG
at	O
baltimore	O

scorers	O
:	O

"	O
they	O
've	O
got	O
a	O
very	O
sound	O
domestic	O
business	O
which	O
is	O
doing	O
very	O
well	O
,	O
we	O
remain	O
positive	O
on	O
the	O
stock	O
,	O
"	O
said	O
roe	O
.	O
"	O

scorers	O
:	O

we	O
urge	O
both	O
sides	O
to	O
continue	O
their	O
dialogue	O
aimed	O
at	O
reaching	O
a	O
political	O
settlement	O
"	O
of	O
the	O
20-month	O
conflict	O
between	O
russian	O
troops	O
and	O
chechen	O
rebels	O
,	O
state	B-ORG
department	E-ORG
spokesman	O
glyn	O
davies	O
said	O
.	O

this	O
is	O
n't	O
san	O
diego	O
(	O
site	O
of	O
the	O
republican	O
convention	O
)	O
,	O
"	O
mrs.	O
brady	O
joked	O
to	O
her	O
husband	O
,	O
who	O
was	O
serving	O
as	O
reagan	O
's	O
press	O
secretary	O
when	O
he	O
was	O
shot	O
.	O

the	O
most	O
deflating	O
double	O
fault	O
came	O
when	O
oncins	O
was	O
serving	O
to	O
force	O
a	O
fifth	O
set	O
,	O
leading	O
6-4	O
in	O
the	O
tiebreaker	O
.	O

mgt	O
/	O
und	O
0.275	O
sell	O
conc	O
1.60	O
praecip	O
=	O

the	O
quake	O
took	O
place	O
a	O
few	O
minutes	O
before	O
the	O
end	O
of	O
a	O
welcoming	O
ceremony	O
at	O
juan	O
santamaria	O
airport	O
for	O
hashimoto	O
,	O
who	O
was	O
starting	O
a	O
three-hour	O
visit	O
as	O
part	O
of	O
a	O
latin	O
american	O
tour	O
.	O

weizman	O
and	O
netanyahu	O
met	O
at	O
the	O
president	O
's	O
official	O
jerusalem	O
residence	O
and	O
planned	O
to	O
speak	O
to	O
the	O
media	O
at	O
the	O
end	O
of	O
their	O
talks	O
,	O
the	O
prime	O
minister	O
's	O
spokesman	O
said	O
.	O

comment	O
:	O
"	O
not	O
only	O
did	O
aegon	S-ORG
surprise	O
with	O
earnings	O
of	O
711	O
million	O
guilders	O
,	O
which	O
were	O
above	O
the	O
top	O
of	O
the	O
expected	O
range	O
,	O
it	O
also	O
forecast	O
a	O
similar	O
performance	O
in	O
the	O
second	O
half	O
.	O
"	O

a	O
public	B-ORG
transport	I-ORG
corporation	E-ORG
spokesman	O
said	O
the	O
train	O
,	O
collided	O
with	O
the	O
truck	O
loaded	O
with	O
concrete	O
pylons	O
in	O
the	O
north	O
melbourne	O
suburb	O
of	O
preston	O
just	O
before	O
8.30	O
a.m	O
..	O

last	O
saturday	O
he	O
led	O
police	O
to	O
the	O
bodies	O
of	O
two	O
other	O
girls	O
,	O
aged	O
eight	O
,	O
who	O
died	O
of	O
starvation	O
this	O
year	O
after	O
their	O
abduction	O
in	O
june	O
,	O
1995	O
.	O

fear	O
that	O
a	O
new	O
treasury	S-ORG
secretary	O
might	O
favour	O
a	O
return	O
to	O
bentsen-era	O
policy	O
could	O
spell	O
trouble	O
for	O
financial	O
markets	O
.	O

amstetten	O
,	O
austria	O
1996-08-30	O

the	O
himalayan	O
kingdom	O
,	O
sandwiched	O
between	O
china	O
and	O
india	O
,	O
has	O
traditionally	O
sought	O
to	O
maintain	O
close	O
cooperation	O
with	O
its	O
giant	O
neighbours	O
,	O
and	O
an	O
equal	O
distance	O
from	O
the	O
two	O
.	O

rugby	O
league	O
-	O
australian	O
rugby	O
league	O
results	O
/	O
standings	O
.	O

north	B-ORG
sydney	E-ORG
46	O
south	B-ORG
sydney	E-ORG
4	O

pro-baseball	O
games	O
played	O
on	O
friday	O
.	O

tirana	O
1996-08-22	O

but	O
they	O
have	O
difficulty	O
remembering	O
what	O
happened	O
there	O
,	O
perhaps	O
because	O
of	O
drugs	O
,	O
and	O
are	O
unsure	O
whether	O
they	O
were	O
filmed	O
for	O
pornography	O
,	O
rudolf	O
gajdos	O
,	O
head	O
of	O
the	O
slovak	O
office	O
of	O
interpol	S-ORG
,	O
told	O
reuters	S-ORG
.	O

privatising	O
too	O
quickly	O
can	O
also	O
have	O
a	O
negative	O
outcome	O
.	O
"	O

the	O
bill	O
looked	O
promising	O
but	O
both	O
sides	O
,	O
struggling	O
to	O
find	O
their	O
form	O
early	O
in	O
the	O
season	O
,	O
were	O
disappointing	O
.	O

tuesday	O
's	O
poll	O
involved	O
1,002	O
registered	O
voters	O
and	O
had	O
a	O
margin	O
of	O
error	O
of	O
3.5	O
percentage	O
points	O
.	O

5.	O
john	O
kocinski	O
(	O
u.s.	O
)	O
ducati	S-ORG
38:36.306	O

men	O
's	O
100	O
metres	O
:	O

hagner	O
85th	O
)	O
.	O

exposure	O
to	O
viruses	O
can	O
often	O
cause	O
birth	O
defects	O
.	O

-docstart-	O

ajax	S-ORG
,	O
who	O
had	O
a	O
dismal	O
series	O
of	O
pre-season	O
results	O
before	O
beating	O
nac	S-ORG
of	O
breda	O
in	O
their	O
opening	O
game	O
,	O
had	O
the	O
best	O
of	O
an	O
entertaining	O
first	O
half	O
but	O
failed	O
to	O
break	O
the	O
deadlock	O
.	O

portuguesa	S-ORG
4	O
3	O
0	O
1	O
8	O
3	O
9	O

nijmeh	S-ORG
of	O
lebanon	O
beat	O
nasr	S-ORG
of	O
saudi	O
arabia	O
1-0	O
(	O
halftime	O
1-0	O
)	O
in	O
their	O
asian	O
club	O
championship	O
second	O
round	O
first	O
leg	O
tie	O
on	O
saturday	O
.	O

he	O
has	O
invited	O
35	O
indian	O
leaders	O
to	O
lunch	O
next	O
tuesday	O
.	O

ujjain	O
8	O
yellow	O
12,750-12,900	O
12,850-13,050	O

legia	B-ORG
warsaw	E-ORG
3	O
gks	B-ORG
belchatow	E-ORG
2	O

griqualand	O
west	O
-	O
tries	O
:	O
andre	O
cloete	O
,	O
leon	O
van	O
der	O
wath	O
.	O

the	O
united	O
states	O
said	O
the	O
coup	O
leaders	O
had	O
taken	O
no	O
steps	O
to	O
restore	O
democracy	O
and	O
indiscriminate	O
killings	O
continued	O
.	O

9.	O
lance	O
armstrong	O
(	O
u.s.	O
)	O
motorola	S-ORG
9	O

"	O
as	O
we	O
have	O
said	O
publicly	O
before	O
,	O
if	O
there	O
is	O
any	O
effort	O
to	O
do	O
so	O
(	O
hold	O
local	O
elections	O
)	O
these	O
elections	O
will	O
not	O
be	O
valid	O
,	O
"	O
he	O
said	O
.	O
"	O

lg	S-ORG
44	O
5	O
56	O
.443	O
17	O

33.	O
romania	O
8.02	O

colombo	O
1996-08-26	O

los	B-ORG
angeles	E-ORG
66	O
60	O
.524	O
2	O
1/2	O

a	O
stake	O
of	O
10	O
million	O
shares	O
in	O
russian	O
gas	O
monopoly	O
rao	B-ORG
gazprom	E-ORG
was	O
sold	O
at	O
auction	O
on	O
thursday	O
at	O
an	O
average	O
2,901.48	O
roubles	O
a	O
share	O
,	O
up	O
from	O
2,891.00	O
roubles	O
a	O
week	O
ago	O
,	O
the	O
federal	B-ORG
securities	I-ORG
corporation	E-ORG
(	O
ffk	S-ORG
)	O
said	O
.	O

police	O
stormed	O
ten	O
residence	O
halls	O
on	O
the	O
campus	O
,	O
flushed	O
out	O
people	O
at	O
gunpoint	O
and	O
searched	O
their	O
baggage	O
.	O

standings	O
:	O

"	O
the	O
united	O
kingdom	O
looks	O
forward	O
to	O
the	O
early	O
signature	O
of	O
the	O
treaty	O
,	O
"	O
the	O
statement	O
said	O
.	O

up	O
for	O
grabs	O
in	O
the	O
election	O
are	O
the	O
state	O
legislature	O
and	O
75	O
town	O
halls	O
.	O

the	O
european	B-ORG
commission	E-ORG
said	O
on	O
thursday	O
it	O
would	O
study	O
scientific	O
reports	O
saying	O
britain	O
's	O
mad	O
cow	O
epidemic	O
would	O
die	O
out	O
by	O
2001	O
but	O
offered	O
little	O
prospect	O
the	O
findings	O
would	O
change	O
an	O
agreed	O
slaughter	O
campaign	O
.	O

india	O
's	O
leading	O
cement	O
firm	O
associated	B-ORG
cement	I-ORG
companies	E-ORG
(	O
acc	S-ORG
)	O
said	O
on	O
wednesday	O
its	O
cement	O
sales	O
rose	O
to	O
3.1	O
million	O
tonnes	O
in	O
april-july	O
1996	O
from	O
2.93	O
million	O
a	O
year	O
ago	O
.	O

the	O
queen	O
will	O
be	O
accompanied	O
by	O
her	O
husband	O
prince	O
claus	O
on	O
the	O
september	O
30	O
to	O
october	O
3	O
visit	O
.	O

boston	S-ORG
4	O
california	S-ORG
1	O

irna	S-ORG
said	O
it	O
was	O
monitoring	O
a	O
report	O
from	O
a	O
radio	O
station	O
affiliated	O
to	O
the	O
patriotic	B-ORG
union	I-ORG
of	I-ORG
kurdistan	E-ORG
(	O
puk	S-ORG
)	O
.	O

jan	O
buettner	O
,	O
managing	O
director	O
of	O
aol	B-ORG
germany	E-ORG
,	O
said	O
adon	S-ORG
was	O
in	O
the	O
formation	O
phase	O
and	O
would	O
"	O
get	O
off	O
the	O
ground	O
next	O
year	O
,	O
bringing	O
in	O
advertising	O
from	O
around	O
europe	O
.	O
"	O

-docstart-	O

scunthorpe	S-ORG
1	O
torquay	S-ORG
0	O

proleter	S-ORG
2	O
0	O
1	O
1	O
1	O
4	O
1	O

-docstart-	O

in	O
the	O
primary	O
market	O
,	O
eksportfinans	S-ORG
and	O
suedwest	B-ORG
lb	E-ORG
launched	O
issues	O
for	O
100	O
million	O
and	O
300	O
million	O
swiss	O
francs	O
,	O
respectively	O
.	O

he	O
left	O
the	O
game	O
with	O
a	O
knot	O
in	O
his	O
right	O
shoulder	O
.	O

66	O
stephen	O
field	O
,	O
paul	O
lawrie	O
,	O
ian	O
pyman	O
,	O
max	O
anglert	O

i	O
'm	O
surprised	O
anyone	O
could	O
even	O
find	O
us	O
out	O
here	O
,	O
"	O
said	O
fannie	O
johnson	O
,	O
a	O
member	O
of	O
st.	O
matthew	O
's	O
,	O
who	O
said	O
she	O
believed	O
arson	O
was	O
to	O
blame	O
.	O

ara	O
gas	O
oil	O
barges	O
were	O
quiet	O
although	O
one	O
trader	O
said	O
he	O
had	O
seen	O
offers	O
at	O
$	O
1	O
a	O
tonne	O
over	O
september	O
ipe	O
for	O
prompt	O
barrels	O
,	O
while	O
antwerp	O
material	O
was	O
available	O
for	O
0-50	O
cents	O
over	O
september	O
.	O

-docstart-	O

angel	O
aguirre	O
pledged	O
the	O
elections	O
will	O
be	O
free	O
and	O
fair	O
and	O
said	O
he	O
did	O
not	O
expect	O
any	O
trouble	O
from	O
the	O
elusive	O
new	O
guerrilla	O
group	O
,	O
the	O
popular	B-ORG
revolutionary	I-ORG
army	E-ORG
.	O

sarah	O
was	O
brady	O
's	O
second	O
wife	O
and	O
they	O
have	O
a	O
son	O
,	O
james	O
scott	O
brady	O
jr	O
.	O

martinez	O
(	O
11-7	O
)	O
,	O
who	O
lasted	O
just	O
1-1/3	O
innings	O
in	O
his	O
last	O
start	O
against	O
san	O
diego	O
five	O
days	O
ago	O
,	O
pitched	O
eight-plus	O
innings	O
,	O
walking	O
four	O
and	O
striking	O
out	O
10	O
.	O

it	O
gave	O
no	O
details	O
.	O

9.	O
john	O
talen	O
(	O
neths	O
)	O
foreldorado	S-ORG
same	O
time	O

19.	O
france	O
8.18	O

for	O
,	O
against	O
,	O
points	O
)	O
:	O

zenith	S-ORG
lands	O
$	O
1	O
billion	O
contract	O
,	O
plans	O
$	O
100	O
million	O
plant	O
.	O

nz	O
bills	O
gain	O
ground	O
after	O
see-saw	O
session	O
.	O

the	O
women	O
said	O
they	O
went	O
to	O
belgium	O
voluntarily	O
and	O
police	O
suspect	O
they	O
were	O
used	O
to	O
act	O
in	O
pornographic	O
films	O
,	O
gajdos	O
said	O
earlier	O
this	O
week	O
.	O

conservative	B-ORG
new	I-ORG
democracy	E-ORG
(	O
nd	S-ORG
)	O
party	O
leader	O
miltiadis	O
evert	O
will	O
be	O
hitting	O
the	O
campaign	O
trail	O
and	O
head	O
to	O
alexandroupolis	O
this	O
weekend	O
to	O
speak	O
to	O
the	O
city	O
's	O
businessmen	O
on	O
sunday	O
morning	O
,	O
nd	S-ORG
said	O
.	O

unit	O
,	O
for	O
about	O
$	O
400	O
million	O
in	O
cash	O
,	O
creating	O
one	O
of	O
the	O
world	O
's	O
largest	O
makers	O
of	O
intravenous	O
infusion	O
therapy	O
products	O
.	O

anxieties	O
over	O
the	O
budget	O
niggled	O
the	O
currency	O
markets	O
where	O
the	O
franc	O
lost	O
around	O
half	O
a	O
centime	O
from	O
monday	O
's	O
late	O
european	O
levels	O
to	O
3.4211	O
per	O
mark	O
.	O

"	O
after	O
examining	O
the	O
dossier	O
of	O
the	O
burundi-central	O
africa	O
match	O
,	O
we	O
decided	O
...	O

(	O
australia	O
)	O
,	O
david	O
gilford	O
,	O
stuart	O
cage	O
,	O
mike	O
clayton	O

we	O
got	O
burned	O
once	O
and	O
we	O
wo	O
n't	O
let	O
that	O
happen	O
to	O
our	O
nation	O
again	O
.	O
"	O

-docstart-	O

score	O
:	O
england	O
326	O
(	O
j.	O
crawley	O
106	O
,	O
g.	O
thorpe	O
54	O
.	O

in	O
their	O
african	O
nations	O
cup	O
preliminary	O
round	O
,	O
second	O
leg	O

-docstart-	O

blackburn	S-ORG
announced	O
on	O
wednesday	O
they	O
and	O
dalglish	O
had	O
parted	O
by	O
mutual	O
consent	O
.	O

sydney	O
1996-08-28	O

cercle	B-ORG
brugge	E-ORG
2	O
mouscron	S-ORG
2	O

soccer	O
-	O
arab	O
team	O
breaks	O
new	O
ground	O
in	O
israel	O
.	O

-	O
tempelhof	O
202	O
down	O
60.0	O

finland	O
's	O
trade	O
surplus	O
rose	O
to	O
3.83	O
billion	O
markka	O
in	O
april	O
from	O
3.43	O
billion	O
in	O
march	O
,	O
the	O
national	B-ORG
customs	I-ORG
board	E-ORG
(	O
ncb	S-ORG
)	O
said	O
in	O
a	O
statement	O
on	O
thursday	O
.	O

ihc	S-ORG
also	O
forecast	O
post	O
tax	O
earnings	O
rising	O
21	O
percent	O
for	O
the	O
full	O
year	O
.	O

146	O
iain	O
pyman	O
71	O
75	O
,	O
eduardo	O
romero	O
(	O
argentina	O
)	O
70	O
76	O
,	O
ian	O

new	B-ORG
york	E-ORG
74	O
54	O
.578	O
-	O

-docstart-	O

misael	O
valerio	O
,	O
head	O
of	O
border	O
police	O
at	O
the	O
security	B-ORG
ministry	E-ORG
,	O
told	O
reporters	O
surveillance	O
of	O
the	O
northern	O
border	O
with	O
nicaragua	O
has	O
been	O
stepped	O
up	O
to	O
keep	O
the	O
kidnappers	O
from	O
fleeing	O
costa	O
rica	O
.	O

reuter	O

then	O
he	O
shanked	O
a	O
forehand	O
at	O
to	O
make	O
it	O
5-all	O
and	O
that	O
helped	O
me	O
back	O
.	O
"	O

austrian	O
television	O
said	O
the	O
coach	O
,	O
which	O
was	O
carrying	O
45	O
,	O
was	O
en	O
route	O
from	O
the	O
czech	O
republic	O
to	O
italy	O
when	O
the	O
accident	O
occurred	O
near	O
steinberg	O
,	O
200	O
km	O
southwest	O
of	O
vienna	O
.	O

-docstart-	O

ulsan	S-ORG
1	O
0	O
1	O
6	O
6	O
3	O

bonn	O
1996-08-27	O

j.	O
srinath	O
not	O
out	O
1	O

bob	O
willis	O
(	O
england	O
)	O
325	O
,	O
90	O

wednesday	O
:	O

kuala	O
lumpur	O
1996-08-23	O

"	O
the	O
premium	O
will	O
be	O
no	O
lower	O
than	O
15	O
percent	O
and	O
will	O
be	O
set	O
by	O
management	O
before	O
the	O
issue	O
...	O

the	O
58-year-old	O
claverie	O
was	O
killed	O
in	O
august	O
1	O
in	O
a	O
bomb	O
blast	O
at	O
his	O
residence	O
in	O
the	O
western	O
algerian	O
city	O
of	O
oran	O
,	O
hours	O
after	O
he	O
met	O
visiting	O
french	O
foreign	O
minister	O
herve	O
de	O
charette	O
in	O
algiers	O
.	O

wellington	O
1996-08-26	O

raith	S-ORG
0	O
motherwell	S-ORG
3	O

a	O
florida	O
restaurant	O
paid	O
10,925	O
pounds	O
(	O
$	O
16,935	O
)	O
for	O
the	O
draft	O
of	O
"	O
ai	O
n't	O
no	O
telling	O
"	O
,	O
which	O
hendrix	O
penned	O
on	O
a	O
piece	O
of	O
london	O
hotel	O
stationery	O
in	O
late	O
1966	O
.	O

-docstart-	O

bangladesh	O
's	O
m2	O
money	O
supply	O
rose	O
3.8	O
percent	O
in	O
june	O
to	O
456.8	O
billion	O
taka	O
after	O
a	O
0.27	O
percent	O
rise	O
to	O
439.9	O
billion	O
in	O
may	O
,	O
central	O
bank	O
officials	O
said	O
.	O

tapie	O
to	O
quit	O
french	O
assembly	O
seat	O
as	O
film	O
opens	O
.	O

under	O
the	O
reorganisation	O
plan	O
,	O
lloyd	B-ORG
's	E-ORG
plans	O
to	O
reinsure	O
its	O
massive	O
liabilities	O
into	O
a	O
new	O
company	O
called	O
equitas	S-ORG
.	O

6.	O
alessandro	O
baronti	O
(	O
italy	O
)	O

joseph	O
kuhn	O
,	O
advanced	B-ORG
medical	E-ORG
and	O
imed	S-ORG
president	O
,	O
will	O
become	O
the	O
new	O
company	O
's	O
executive	O
vice	O
president	O
and	O
chief	O
financial	O
officer	O
.	O

software	O
services	O
company	O
keane	B-ORG
inc	E-ORG
said	O
it	O
had	O
won	O
a	O
year	O
2000	O
compliance	O
contract	O
from	O
life	B-ORG
insurance	I-ORG
co	I-ORG
of	I-ORG
georgia	E-ORG
and	O
southland	B-ORG
life	I-ORG
insurance	I-ORG
co	E-ORG
,	O
both	O
part	O
of	O
the	O
netherlands	O
'	O
ing	B-ORG
group	E-ORG
.	O

peru	O
's	O
guerrillas	O
kill	O
one	O
,	O
take	O
8	O
hostage	O
in	O
jungle	O
.	O

1974	O
-	O
east	O
germany	O
and	O
the	O
united	O
states	O
established	O
formal	O
diplomatic	O
relations	O
for	O
the	O
first	O
time	O
.	O

-	O
japanese	O
foreign	O
minister	O
arrives	O
for	O
talks	O
on	O
peace	O
process	O
,	O
bilateral	O
ties	O
.	O

barnet	S-ORG
1	O
wigan	S-ORG
1	O

possession	O
of	O
30	O
grammes	O
(	O
just	O
over	O
an	O
ounce	O
)	O
of	O
heroin	O
or	O
five	O
kg	O
(	O
11	O
lb	O
)	O
of	O
opium	O
is	O
punishable	O
by	O
death	O
in	O
iran	O
.	O

tue	O
iscor	S-ORG
yr	O
div	O
15.0	O
14.5-16.5	O
16.5	O

feyenoord	S-ORG
2	O
(	O
larsson	O
73rd	O
,	O
van	O
gastel	O
83rd	O
penalty	O
)	O
graafschap	S-ORG

practice	O
times	O
set	O
on	O
friday	O

-docstart-	O

la	B-ORG
nacion	E-ORG
newspaper	O
said	O
the	O
officers	O
were	O
suspected	O
of	O
demanding	O
bribes	O
of	O
$	O
50,000	O
to	O
$	O
500,000	O
from	O
companies	O
being	O
investigated	O
for	O
tax	O
evasion	O
in	O
order	O
to	O
"	O
lose	O
"	O
their	O
files	O
.	O

soybean	O
sales	O
-	O
the	O
taichung	B-ORG
division	E-ORG
of	O
taiwan	O
's	O
breakfast	B-ORG
soybean	I-ORG
procurement	I-ORG
assn	E-ORG
bought	O
108,000	O
tonnes	O
of	O
u.s.	O
soybeans	O
.	O

about	O
350	O
adventurers	O
from	O
nine	O
countries	O
set	O
out	O
on	O
saturday	O
to	O
climb	O
,	O
raft	O
,	O
bike	O
and	O
run	O
in	O
a	O
323-mile	O
(	O
517-km	O
)	O
endurance	O
race	O
through	O
the	O
canadian	O
wilderness	O
.	O

minnesota	O

-docstart-	O

-docstart-	O

1.	O
max	O
van	O
heeswijk	O
(	O
netherlands	O
)	O
motorola	S-ORG
4	O
hours	O
39	O
minutes	O
six	O
seconds	O
.	O

1	O
-	O
michael	O
chang	O
(	O
u.s.	O
)	O
beat	O
sergi	O
bruguera	O
(	O
spain	O
)	O
6-3	O
6-2	O

nigerian	O
terms	O
jeopardize	O
commonwealth	S-ORG
trip-canada	O
.	O

attendance	O
:	O
29,582	O

supply	O
stood	O
at	O
a	O
high	O
180	O
million	O
kuna	O
.	O

"	O
the	O
dollar	O
's	O
gains	O
were	O
less	O
than	O
spectacular	O
,	O
suggesting	O
that	O
while	O
it	O
's	O
likely	O
to	O
benefit	O
from	O
revised	O
japanese	O
rate	O
expectations	O
,	O
a	O
breakout	O
from	O
the	O
established	O
trading	O
range	O
does	O
n't	O
appear	O
likely	O
,	O
"	O
said	O
currency	O
economist	O
klaus	O
baader	O
.	O

lupu	O
is	O
one	O
of	O
the	O
tallest	O
players	O
in	O
romania	O
's	O
first	O
division	O
,	O
towering	O
over	O
cozma	O
by	O
some	O
17	O
cms	O
,	O

the	O
group	O
began	O
the	O
u.s.	O
tour	O
,	O
which	O
is	O
scheduled	O
to	O
last	O
until	O
september	O
18	O
,	O
with	O
a	O
concert	O
in	O
chicago	O
on	O
tuesday	O
at	O
which	O
noel	O
gallagher	O
filled	O
in	O
for	O
his	O
brother	O
as	O
lead	O
singer	O
.	O

lotte	S-ORG
44	O
6	O
52	O
.461	O
15	O
1/2	O

the	O
15-year-old	O
hingis	O
,	O
seeded	O
16th	O
,	O
was	O
honoured	O
to	O
play	O
the	O
first	O
match	O
of	O
the	O
season	O
's	O
last	O
grand	O
slam	O
on	O
stadium	O
court	O
but	O
happy	O
to	O
hurry	O
off	O
with	O
a	O
straight-sets	O
victory	O
over	O
the	O
112th-ranked	O
angeles	O
montolio	O
of	O
spain	O
.	O

soccer	O
matches	O
on	O
saturday	O
:	O

martinez	O
,	O
the	O
1994	O
wimbledon	O
champion	O
,	O
used	O
to	O
struggle	O
at	O
the	O
open	O
,	O
but	O
has	O
come	O
to	O
terms	O
with	O
the	O
noise	O
,	O
crowds	O
and	O
chaos	O
.	O

porsche	S-ORG
's	O
registrations	O
fell	O
to	O
554	O
from	O
643	O
.	O

the	O
students	O
staged	O
a	O
violent	O
nine-day	O
demonstration	O
at	O
the	O
university	O
to	O
demand	O
unification	O
with	O
north	O
korea	O
.	O

viktoria	B-ORG
plzen	E-ORG
2	O
0	O
2	O
0	O
2	O
2	O
2	O

full	O
name	O
of	O
company	O
is	O
loxley	B-ORG
publications	I-ORG
plc	E-ORG
.	O

the	O
50-year-old	O
president	O
has	O
been	O
dogged	O
for	O
years	O
by	O
allegations	O
of	O
financial	O
wrongdoing	O
,	O
sexual	O
misconduct	O
and	O
questionable	O
judgment	O
in	O
selecting	O
his	O
advisers	O
.	O

we	O
're	O
not	O
going	O
to	O
let	O
them	O
get	O
away	O
with	O
that	O
.	O
"	O

the	O
closely-watched	O
kansas	O
city	O
rail	O
market	O
was	O
steady	O
at	O
$	O
115	O
per	O
ton	O
bid	O
and	O
$	O
118	O
offered	O
.	O

the	O
rankings	O
are	O
based	O
on	O
a	O
formula	O
that	O
takes	O
into	O
account	O
many	O
factors	O
including	O
red	O
and	O
yellow	O
cards	O
,	O
and	O
coaching	O
and	O
spectators	O
'	O
behaviour	O
at	O
matches	O
played	O
at	O
an	O
international	O
level	O
by	O
clubs	O
and	O
national	O
teams	O
.	O

nearly	O
100	O
students	O
have	O
been	O
injured	O
in	O
the	O
clashes	O
in	O
dhaka	O
and	O
bogra	O
,	O
police	O
told	O
reporters	O
.	O

the	O
outcome	O
was	O
a	O
rebuff	O
for	O
meri	O
,	O
failing	O
three	O
times	O
to	O
win	O
backing	O
in	O
his	O
bid	O
for	O
a	O
second	O
term	O
as	O
head	O
of	O
state	O
of	O
the	O
former	O
soviet	O
republic	O
.	O

australia	O
won	O
the	O
toss	O
and	O
decided	O
to	O
bat	O
against	O
zimbabwe	O
in	O
the	O
first	O
day-night	O
limited	O
overs	O
match	O
of	O
the	O
singer	O
world	O
series	O
tournament	O
on	O
monday	O
.	O

"	O
this	O
finding	O
is	O
important	O
because	O
one	O
of	O
the	O
jars	O
still	O
contains	O
substances	O
and	O
materials	O
used	O
in	O
the	O
conservation	O
of	O
mummies	O
and	O
the	O
conservation	O
of	O
the	O
intestines	O
and	O
all	O
the	O
things	O
which	O
were	O
in	O
the	O
cavity	O
of	O
a	O
person	O
we	O
have	O
not	O
identified	O
yet	O
,	O
