wheat	O
.	O

"	O
the	O
temperature	O
on	O
the	O
ground	O
reached	O
62	O
decrees	O
celsius	O
(	O
143.60	O
fahrenheit	O
)	O
this	O
summer	O
.	O

while	O
mironivka	O
's	O
scientists	O
,	O
some	O
unpaid	O
for	O
months	O
,	O
carry	O
on	O
developing	O
new	O
strains	O
of	O
wheat	O
resistant	O
to	O
ukraine	S-LOC
's	O
extreme	O
continental	O
climate	O
,	O
borsuk	O
said	O
the	O
lack	O
of	O
cash	O
in	O
ukraine	S-LOC
's	O
agricultural	O
sector	O
is	O
as	O
bad	O
as	O
the	O
drought	O
.	O

chief	O
accountant	O
natalya	O
sypron	O
said	O
the	O
collective	O
is	O
strapped	O
for	O
cash	O
,	O
earlier	O
this	O
year	O
bartering	O
220	O
tonnes	O
of	O
grain	O
for	O
diesel	O
to	O
fuel	O
six	O
rickety	O
grain	O
combines	O
and	O
tractors	O
badly	O
in	O
need	O
of	O
repairs	O
and	O
basic	O
maintenance	O
.	O

further	O
plans	O
,	O
he	O
said	O
,	O
called	O
for	O
full	O
provision	O
of	O
resources	O
like	O
fertiliser	O
and	O
herbicides	O
for	O
25	O
percent	O
of	O
ukraine	S-LOC
's	O
arable	O
land	O
next	O
year	O
,	O
for	O
50	O
percent	O
in	O
1998	O
and	O
100	O
percent	O
of	O
the	O
land	O
in	O
1999	O
.	O

the	O
government	O
has	O
been	O
trying	O
to	O
phase	O
out	O
huge	O
subsidies	O
to	O
the	O
farm	O
sector	O
,	O
and	O
in	O
a	O
move	O
back	O
to	O
pre-soviet	O
days	O
has	O
given	O
up	O
to	O
50	O
hectares	O
(	O
124	O
acres	O
)	O
of	O
land	O
to	O
some	O
36,000	O
private	O
farmers	O
willing	O
to	O
go	O
it	O
alone	O
.	O

gencor	O
ltd	O
on	O
monday	O
said	O
it	O
had	O
swelled	O
its	O
year	O
attributable	O
profit	O
and	O
streamlined	O
operations	O
to	O
strengthen	O
it	O
for	O
the	O
current	O
financial	O
year	O
despite	O
a	O
variety	O
of	O
divisional	O
setbacks	O
.	O

implats	O
posted	O
year	O
attributable	O
profit	O
of	O
176	O
million	O
rand	O
from	O
281	O
million	O
previously	O
.	O

not	O
only	O
did	O
the	O
company	O
lock	O
in	O
3.92	O
rand	O
per	O
dollar	O
in	O
february	O
/	O
march	O
,	O
but	O
it	O
suffered	O
output	O
losses	O
due	O
to	O
a	O
furnace	O
shutdown	O
last	O
august	O
.	O

looking	O
ahead	O
to	O
the	O
current	O
financial	O
year	O
,	O
he	O
said	O
that	O
gencor	O
would	O
boost	O
earnings	O
further	O
.	O

citing	O
the	O
disposal	O
of	O
gencor	O
's	O
stake	O
in	O
industrial	O
holdings	O
group	O
malbak	O
ltd	O
for	O
one	O
billion	O
rand	O
among	O
other	O
smaller	O
disposals	O
,	O
gilbertson	O
said	O
gencor	O
had	O
pruned	O
its	O
portfolio	O
to	O
concentrate	O
on	O
core	O
assets	O
.	O

the	O
biggest	O
of	O
those	O
was	O
malbak	O
.	O

he	O
added	O
that	O
the	O
group	O
still	O
had	O
about	O
85	O
million	O
rand	O
after	O
tax	O
invested	O
in	O
various	O
shares	O
,	O
which	O
were	O
market	O
for	O
disposal	O
when	O
required	O
.	O

advanced	O
medical	O
buying	O
ivac	O
medical	O
.	O

the	O
combined	O
company	O
will	O
have	O
estimated	O
revenues	O
of	O
$	O
353	O
million	O
.	O

advanced	O
medical	O
,	O
through	O
imed	O
,	O
is	O
already	O
one	O
of	O
the	O
nation	O
's	O
largest	O
developers	O
and	O
manufacturers	O
of	O
intravenous	O
infusion	O
pumps	O
and	O
proprietary	O
disposable	O
products	O
.	O

san	O
diego-based	O
ivac	O
is	O
a	O
major	O
provider	O
of	O
infusion	O
systems	O
and	O
related	O
technologies	O
to	O
the	O
health-care	O
industry	O
.	O

a	O
year	O
later	O
ivac	O
improved	O
its	O
system	O
with	O
the	O
addition	O
of	O
an	O
iv	O
pump	O
that	O
regulated	O
the	O
flow	O
of	O
liquids	O
through	O
positive	O
pressure	O
.	O

imed	O
introduced	O
the	O
world	O
's	O
first	O
volumetric	O
infusion	O
pump	O
in	O
1974	O
.	O

imed	O
had	O
profits	O
of	O
$	O
1.7	O
million	O
,	O
or	O
6	O
cents	O
per	O
fully	O
diluted	O
common	O
share	O
,	O
on	O
$	O
53.9	O
million	O
in	O
revenues	O
in	O
the	O
first	O
half	O
of	O
1996	O
.	O

advanced	O
medical	O
reported	O
profits	O
of	O
$	O
8.4	O
million	O
on	O
sales	O
of	O
$	O
29.2	O
million	O
in	O
the	O
quarter	O
ended	O
june	O
30	O
.	O

william	O
j.	O
mercer	O
,	O
ivac	O
president	O
and	O
chief	O
executive	O
officer	O
,	O
will	O
become	O
the	O
president	O
and	O
ceo	O
of	O
advanced	O
medical	O
.	O

it	O
has	O
already	O
been	O
approved	O
by	O
both	O
companies	O
'	O
boards	O
.	O

new	B-LOC
york	E-LOC
1996-08-26	O

-docstart-	O

st	B-LOC
helens	E-LOC
,	O
england	S-LOC
1996-08-26	O

st	O
helens	O
secured	O
the	O
two	O
points	O
they	O
needed	O
in	O
the	O
last	O
game	O
of	O
the	O
season	O
at	O
knowsley	B-LOC
road	E-LOC
to	O
win	O
their	O
first	O
championship	O
since	O
1975	O
and	O
their	O
first	O
double	O
since	O
1966	O
.	O

st	O
helens	O
have	O
now	O
set	O
their	O
sights	O
on	O
taking	O
the	O
treble	O
by	O
winning	O
the	O
end-of-season	O
premiership	O
which	O
begins	O
with	O
next	O
sunday	O
's	O
semifinal	O
against	O
london	O
.	O

1.	O
tommi	O
makinen	O
(	O
finland	S-LOC
)	O
mitsubishi	O
lancer	O
4	O
hours	O
4	O
minutes	O

13	O
seconds	O

3.	O
jarmo	O
kytolehto	O
(	O
finland	S-LOC
)	O
ford	O
escort	O
2:37	O

-docstart-	O

soccer	O
-	O
sharpe	O
hits	O
winner	O
to	O
ease	O
pressure	O
on	O
leeds	O
.	O

leeds	S-LOC
,	O
england	S-LOC
1996-08-26	O

ian	O
rush	O
,	O
the	O
welsh	O
striker	O
signed	O
from	O
liverpool	O
in	O
the	O
close	O
season	O
,	O
set	O
up	O
the	O
goal	O
,	O
feeding	O
sharpe	O
as	O
he	O
galloped	O
forward	O
and	O
the	O
former	O
england	S-LOC
winger	O
cut	O
inside	O
onto	O
his	O
unfavoured	O
right	O
foot	O
to	O
arc	O
a	O
shot	O
into	O
the	O
right-hand	O
corner	O
of	O
the	O
net	O
.	O

home	O
fans	O
frequently	O
booed	O
their	O
own	O
side	O
until	O
sharpe	O
turned	O
the	O
jeers	O
to	O
cheers	O
.	O

premier	O
league	O
soccer	O
match	O
:	O

-docstart-	O

soccer	O
-	O
english	O
premier	O
league	O
result	O
/	O
standings	O
.	O

result	O
of	O
an	O
english	O
premier	O

leeds	O
1	O
wimbledon	O
0	O

for	O
,	O
against	O
,	O
points	O
)	O
:	O

sheffield	O
wednesday	O
3	O
3	O
0	O
0	O
6	O
2	O
9	O

manchester	O
united	O
3	O
1	O
2	O
0	O
7	O
4	O
5	O

derby	O
3	O
0	O
2	O
1	O
4	O
6	O
2	O

coventry	O
3	O
0	O
1	O
2	O
1	O
6	O
1	O

wimbledon	O
3	O
0	O
0	O
3	O
0	O
6	O
0	O

-docstart-	O

wasim	O
akram	O
's	O
three-wicket	O
haul	O

wasim	O
becomes	O
the	O
11th	O
player	O
to	O
join	O
the	O
300-club	O
of	O

richard	O
hadlee	O
(	O
new	B-LOC
zealand	E-LOC
)	O
431	O
,	O
86	O

imran	O
khan	O
(	O
pakistan	S-LOC
)	O
362	O
,	O
88	O

dennis	O
lillee	O
(	O
australia	S-LOC
)	O
355	O
,	O
70	O

lance	O
gibbs	O
(	O
west	B-LOC
indies	E-LOC
)	O
309	O
,	O
79	O

courtney	O
walsh	O
(	O
west	B-LOC
indies	E-LOC
)	O
309	O
,	O
82	O

kent	O
14	O
7	O
1	O
6	O
42	O
40	O
212	O

derbyshire	O
13	O
7	O
2	O
4	O
41	O
43	O
208	O

hampshire	O
13	O
3	O
5	O
5	O
28	O
46	O
137	O

gloucestershire	O
14	O
3	O
6	O
5	O
19	O
47	O
129	O

lancashire	O
13	O
1	O
4	O
8	O
38	O
37	O
115	O

london	S-LOC
1996-08-26	O

gloucestershire	O
280	O
and	O
188	O
(	O
j.	O
russell	O
57	O
,	O
m.	O
lynch	O
50	O
;	O

n.	O
williams	O
5-43	O
)	O
.	O

essex	O
24	O
points	O
,	O

at	O
cardiff	S-LOC
:	O
match	O
drawn	O
.	O

d.	O
fulton	O
64	O
,	O
n.	O
llong	O
63	O
,	O
m.	O
walker	O
59	O
)	O
and	O
second	O
innings	O

forfeited	O
.	O

glamorgan	O
5	O
points	O
,	O
kent	O
6	O
.	O

at	O
worcester	S-LOC
:	O
match	O
drawn	O
.	O

warwickshire	O
10	O
.	O

yorkshire	O
529-8	O
declared	O

yorkshire	O
11	O
points	O
,	O
lancashire	O
8	O
.	O

at	O
leicester	S-LOC
:	O
match	O
drawn	O
.	O

-docstart-	O

cricket	O
-	O
pakistan	S-LOC
beat	O
england	S-LOC
by	O
nine	O
wickets	O
in	O
third	O
test	O
.	O

london	S-LOC
1996-08-26	O

pakistan	S-LOC
beat	O
england	S-LOC
by	O
nine	O
wickets	O
on	O
the	O
fifth	O
day	O
of	O
the	O
third	O
and	O
final	O
test	O
at	O
the	B-LOC
oval	E-LOC
on	O
monday	O
to	O
win	O
the	O
series	O
2-0	O
.	O

scores	O
:	O
england	S-LOC
326	O
and	O
242	O
;	O
pakistan	S-LOC
521-8	O
declared	O
and	O
48-1	O
.	O

cricket	O
-	O
england	S-LOC
v	O
pakistan	S-LOC
final	O
test	O
scoreboard	O
.	O

third	O
and	O
final	O
test	O
between	O
england	S-LOC
and	O
pakistan	S-LOC
at	O
the	O
oval	S-LOC
on	O

england	S-LOC
first	O
innings	O
326	O
(	O
j.	O
crawley	O
106	O
,	O
g.	O
thorpe	O
54	O
;	O
waqar	O

pakistan	S-LOC
first	O
innings	O
521-8	O
declared	O
(	O
saeed	O
anwar	O
176	O
,	O

a.	O
stewart	O
c	O
asif	O
mujtaba	O
b	O
mushtaq	O
ahmed	O
54	O

8-238	O
9-242	O

10-3-30-0	O

pakistan	S-LOC
second	O
innings	O

saeed	O
anwar	O
c	O
knight	O
b	O
mullally	O
1	O

fall	O
of	O
wicket	O
:	O
1-7	O

cricket	O
-	O
pakistan	S-LOC
need	O
48	O
runs	O
to	O
win	O
third	O
and	O
final	O
test	O
.	O

result	O
of	O
a	O
european	O
super	O
league	O

rugby	O
league	O
match	O
on	O
monday	O
:	O

points	O
for	O
,	O
against	O
,	O
total	O
points	O
)	O
:	O

london	O
22	O
12	O
1	O
9	O
611	O
462	O
25	O

warrington	O
22	O
12	O
0	O
10	O
569	O
565	O
24	O

halifax	O
22	O
10	O
1	O
11	O
667	O
576	O
21	O

leeds	O
22	O
6	O
0	O
16	O
555	O
745	O
12	O

workington	O
22	O
2	O
1	O
19	O
325	O
1021	O
5	O

-docstart-	O

soccer	O
-	O
english	O
and	O
scottish	O
league	O
fixtures	O
-	O
aug	O
30-sept	O
1	O
.	O

english	O
division	O
one	O
-	O
birmingham	O
v	O
barnsley	O
,	O
bradford	O
v	O

manchester	O
city	O
v	O
charlton	O
,	O
norwich	O
v	O
wolverhampton	O
,	O
oldham	O
v	O

peterborough	O
,	O
bristol	O
rovers	O
v	O
stockport	O
,	O
bury	O
v	O
bristol	O
city	O
,	O

shrewsbury	O
v	O
brentford	O
,	O
walsall	O
v	O
wrexham	O
.	O

english	O
division	O
three	O
-	O
brighton	O
v	O
scunthorpe	O
,	O
cambridge	O
v	O

east	O
stirling	O
,	O
inverness	O
v	O
alloa	O
,	O
montrose	O
v	O
ross	O
county	O
,	O

queen	O
's	O
park	O
v	O
forfar	O
.	O

english	O
division	O
one	O
-	O
queens	O
park	O
rangers	O
v	O
bolton	O
.	O

soccer	O
-	O
costa	B-LOC
rica	E-LOC
and	O
chile	S-LOC
draw	O
1-1	O
in	O
friendly	O
.	O

costa	B-LOC
rica	E-LOC
and	O
chile	S-LOC

sunday	O
.	O

the	O
seychelles	S-LOC
must	O
have	O
thought	O
they	O
were	O
on	O
course	O
for	O
a	O
historic	O
breakthrough	O
when	O
mauritian	O
midfielder	O
andre	O
caboche	O
was	O
sent	O
off	O
for	O
a	O
crude	O
tackle	O
in	O
the	O
19th	O
minute	O
.	O

but	O
the	O
visitors	O
responded	O
to	O
the	O
setback	O
immediately	O
--	O
veteran	O
striker	O
ashley	O
mocude	O
scoring	O
a	O
minute	O
later	O
to	O
give	O
them	O
a	O
two-goal	O
aggregate	O
lead	O
.	O

although	O
danny	O
rose	O
's	O
50th-minute	O
equaliser	O
gave	O
the	O
seychellois	O
renewed	O
hope	O
they	O
could	O
not	O
find	O
the	O
net	O
again	O
and	O
were	O
eliminated	O
.	O

namibia	S-LOC
,	O
who	O
drew	O
0-0	O
with	O
botswana	S-LOC
in	O
their	O
first	O
leg	O
,	O
won	O
the	O
second	O
leg	O
in	O
windhoek	S-LOC
6-0	O
to	O
stretch	O
their	O
unbeaten	O
run	O
to	O
eight	O
matches	O
and	O
continue	O
their	O
remarkable	O
progress	O
on	O
the	O
african	O
soccer	O
stage	O
.	O

collated	O
results	O
of	O
african	O
nations	O
cup	O
preliminary	O
round	O
,	O
second	O
leg	O
matches	O
played	O
at	O
the	O
weekend	O
:	O

seychelles	S-LOC
1	O
mauritius	S-LOC
1	O

mauritius	S-LOC
win	O
2-1	O
on	O
aggregate	O

togo	S-LOC
1	O
congo	S-LOC
0	O

central	B-LOC
african	I-LOC
republic	E-LOC
walkover	O
v	O
burundi	S-LOC

winners	O
progress	O
to	O
qualifying	O
groups	O
to	O
start	O
in	O
october	O
.	O

prykarpattya	O
ivano-frankivsk	O
0	O
zirka-nibas	O
kirovohrad	O
0	O

dynamo	O
6	O
5	O
0	O
1	O
16	O
2	O
15	O

metalurg	O
6	O
3	O
2	O
1	O
9	O
6	O
11	O

kremin	O
6	O
0	O
1	O
5	O
1	O
14	O
1	O

swimming	O
-	O
popov	O
in	O
`serious	O
condition	O
'	O
after	O
stabbing	O
.	O

russian	O
double	O
olympic	O
swimming	O
champion	O
alexander	O
popov	O
was	O
in	O
a	O
serious	O
condition	O
on	O
monday	O
after	O
being	O
stabbed	O
on	O
a	O
moscow	S-LOC
street	O
.	O

but	O
he	O
is	O
conscious	O
and	O
is	O
talking	O
and	O
smiling	O
.	O
"	O

maslova	O
said	O
the	O
wound	O
had	O
affected	O
a	O
lung	O
and	O
a	O
kidney	O
.	O

there	O
's	O
no	O
need	O
to	O
worry	O
.	O

we	O
're	O
going	O
to	O
be	O
walking	O
soon	O
--	O
and	O
swimming	O
,	O
"	O
he	O
insisted	O
cheerfully	O
from	O
his	O
bed	O
in	O
the	O
intensive	O
care	O
unit	O
.	O

i	O
am	O
not	O
a	O
doctor	O
but	O
i	O
think	O
he	O
is	O
doing	O
all	O
right	O
,	O
"	O
said	O
smirnov	O
.	O

-docstart-	O

artmedia	O
petrzalka	O
0	O
jas	O
bardejov	O
0	O

tatran	O
presov	O
4	O
3	O
1	O
0	O
5	O
0	O
10	O

dukla	O
banska	O
bystrica	O
4	O
3	O
0	O
1	O
7	O
2	O
9	O

dac	O
dunajska	O
streda	O
4	O
2	O
0	O
2	O
5	O
6	O
6	O

jas	O
bardejov	O
4	O
1	O
2	O
1	O
2	O
2	O
5	O

lokomotiva	O
kosice	O
4	O
1	O
1	O
2	O
3	O
5	O
4	O

kerametal	O
dubnica	O
4	O
0	O
1	O
3	O
3	O
9	O
1	O

fc	O
nitra	O
4	O
0	O
0	O
4	O
1	O
8	O
0	O

zte	O
1	O
debrecen	O
5	O

8.	O
videoton	O
3	O
1	O
1	O
1	O
7	O
5	O
4	O

18.	O
vac	O
3	O
-	O
-	O
3	O
2	O
8	O
0	O

prague	S-LOC
1996-08-26	O

petra	O
drnovice	O
1	O
slovan	O
liberec	O
3	O

sk	O
slavia	O
praha	O
3	O
sk	O
ceske	O
budejovice	O
0	O

fc	O
bohemians	O
0	O
fc	O
karvina	O
2	O

boby	O
brno	O
3	O
3	O
0	O
0	O
5	O
2	O
9	O

banik	O
ostrava	O
3	O
2	O
0	O
1	O
7	O
3	O
6	O

mexico	B-LOC
city	E-LOC
1996-08-26	O

atlante	O
1	O
atlas	O
1	O

cruz	O
azul	O
2	O
leon	O
2	O

santos	O
2	O
morelia	O
1	O

atlante	O
3	O
2	O
1	O
0	O
6	O
2	O
7	O

neza	O
3	O
1	O
0	O
2	O
2	O
7	O
3	O

veracruz	O
3	O
0	O
1	O
2	O
2	O
6	O
1	O

group	O
2	O

atlas	O
3	O
2	O
1	O
0	O
7	O
2	O
7	O

monterrey	O
4	O
1	O
1	O
2	O
2	O
5	O
4	O

-docstart-	O

soccer	O
-	O
players	O
leave	O
match	O
early	O
to	O
catch	O
plane	O
.	O

the	O
problem	O
arose	O
because	O
the	O
sao	O
paulo-santos	O
clash	O
was	O
selected	O
as	O
the	O
day	O
's	O
televised	O
live	O
match	O
,	O
forcing	O
it	O
to	O
be	O
put	O
back	O
three	O
hours	O
from	O
the	O
usual	O
kickoff	O
time	O
.	O

opening	O
weekend	O
of	O
the	O
argentine	O
apertura	O
championship	O
:	O

estudiantes	O
2	O
boca	O
juniors	O
3	O

note	O
:	O
the	O
apertura	O
is	O
the	O
first	O
of	O
two	O
championships	O
played	O

tournament	O
.	O

-docstart-	O

tegucigalpa	S-LOC
1996-08-26	O

84th	O
)	O
,	O
carlos	O
pavon	O
(	O
37th	O
)	O

soccer	O
championship	O
matches	O
played	O
at	O
the	O
weekend	O
.	O

bahia	O
1	O
botafogo	O
2	O

standings	O
(	O
tabulated	O
under	O
played	O
,	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O

for	O
,	O
against	O
,	O
points	O
)	O
:	O

sao	O
paulo	O
4	O
3	O
1	O
0	O
10	O
5	O
10	O

atletico	O
mineiro	O
5	O
2	O
0	O
3	O
6	O
7	O
6	O

botafogo	O
3	O
1	O
2	O
0	O
4	O
3	O
5	O

vitoria	O
5	O
1	O
2	O
2	O
5	O
6	O
5	O

corinthians	O
4	O
1	O
1	O
2	O
1	O
3	O
4	O

bahia	O
5	O
1	O
1	O
3	O
5	O
8	O
4	O

fluminense	O
4	O
1	O
1	O
2	O
3	O
6	O
4	O

if	O

manila	S-LOC
1996-08-26	O

pohang	O
3	O
chonbuk	O
2	O
(	O
halftime	O
0-0	O
)	O

standings	O
after	O
games	O
played	O
on	O
sunday	O
(	O
tabulate	O
under	O
-	O

pusan	O
0	O
2	O
0	O
3	O
3	O
2	O

-docstart-	O

baseball	O
-	O
results	O
of	O
s.	O
korean	O
pro-baseball	O
games	O
.	O

pro-baseball	O
games	O
played	O
on	O
sunday	O
.	O

hyundai	O
8	O
samsung	O
1	O

haitai	O
63	O
2	O
41	O
.604	O
-	O

lg	O
44	O
5	O
58	O
.435	O
18	O

soccer	O
matches	O
played	O
on	O
sunday	O
:	O

sporting	O
sale	O
0	O
meknes	O
1	O

sidi	O
kacem	O
0	O
royal	O
armed	O
forces	O
0	O

-docstart-	O

bill	O
berkrot	O

u.s.	O
open	O
officials	O
managed	O
to	O
insult	O
most	O
of	O
the	O
male	O
tennis	O
players	O
last	O
week	O
with	O
their	O
controversial	O
handling	O
of	O
the	O
seeding	O
and	O
draw	O
.	O

make	O
that	O
$	O
16.50	O
.	O

coetzer	O
,	O
ranked	O
17th	O
,	O
avenged	O
her	O
defeat	O
to	O
huber	O
in	O
the	O
australian	O
open	O
semifinals	O
by	O
winning	O
6-1	O
2-6	O
6-2	O
.	O

the	O
challenge	O
was	O
just	O
for	O
me	O
to	O
keep	O
playing	O
my	O
own	O
game	O
.	O
"	O

huber	O
,	O
who	O
reached	O
the	O
final	O
a	O
week	O
ago	O
at	O
manhattan	B-LOC
beach	E-LOC
,	O
could	O
only	O
mourn	O
her	O
luck	O
of	O
the	O
draw	O
.	O

"	O
i	O
think	O
i	O
did	O
n't	O
play	O
that	O
bad	O
today	O
.	O

the	O
swiss	O
teenager	O
,	O
a	O
twice	O
french	O
open	O
junior	O
champion	O
and	O
a	O
wimbledon	O
juniors	O
winner	O
,	O
had	O
already	O
proven	O
her	O
main	O
stage	O
mettle	O
by	O
reaching	O
the	O
quarters	O
at	O
this	O
year	O
's	O
australian	O
open	O
.	O

hingis	O
has	O
been	O
working	O
hard	O
on	O
conditioning	O
and	O
has	O
lost	O
eight	O
pounds	O
(	O
3.5	O
kilos	O
)	O
in	O
advance	O
of	O
the	O
championships	O
.	O

"	O
there	O
will	O
be	O
tough	O
matches	O
but	O
i	O
hope	O
i	O
can	O
get	O
there	O
,	O
"	O
she	O
said	O
.	O
"	O

the	O
fast-moving	O
olsza	O
,	O
18	O
,	O
was	O
cool	O
in	O
her	O
opening	O
match	O
.	O

"	O
in	O
terms	O
of	O
tennis	O
,	O
i	O
think	O
the	O
junior	O
players	O
are	O
really	O
good	O
now	O
.	O

new	B-LOC
york	E-LOC
1996-08-26	O

"	O
but	O
there	O
are	O
so	O
many	O
reasons	O
to	O
play	O
,	O
especially	O
spectators	O
and	O
the	O
kids	O
who	O
come	O
out	O
here	O
and	O
want	O
to	O
enjoy	O
watching	O
tennis	O
,	O
that	O
i	O
decided	O
to	O
stay	O
.	O
"	O

"	O
the	O
way	O
the	O
u.s.	O
open	O
has	O
seeded	O
here	O
,	O
tampering	O
with	O
the	O
ranking	O
system	O
,	O
has	O
tarnished	O
the	O
image	O
and	O
reputation	O
of	O
this	O
u.s.	O
open	O
in	O
the	O
players	O
'	O
mind	O
,	O
and	O
we	O
think	O
that	O
is	O
damaging	O
to	O
our	O
sport	O
,	O
"	O
martin	O
said	O
.	O

"	O
i	O
feel	O
that	O
we	O
made	O
it	O
a	O
little	O
easy	O
for	O
the	O
usta	O
.	O

others	O
advancing	O
early	O
on	O
monday	O
included	O
11th-seeded	O
american	O
malivai	O
washington	O
,	O
the	O
wimbledon	O
runner-up	O
,	O
sweden	S-LOC
's	O
magnus	O
gustafsson	O
,	O
and	O
two-time	O
former	O
french	O
open	O
champion	O
sergi	O
bruguera	O
of	O
spain	S-LOC
,	O
who	O
will	O
be	O
stich	O
's	O
next	O
opponent	O
.	O

"	O
he	O
(	O
agassi	O
)	O
should	O
be	O
seeded	O
the	O
way	O
he	O
is	O
playing	O
tennis	O
right	O
now	O
,	O
