
Swift	O
(	O
1-0	O
)	O
,	O
who	O
made	O
his	O
first	O
start	O
since	O
June	O
3rd	O
and	O
underwent	O
arthroscopic	O
surgery	O
on	O
his	O
right	O
shoulder	O
earlier	O
in	O
the	O
season	O
,	O
allowed	O
five	O
runs	O
and	O
six	O
hits	O
in	O
five	O
innings	O
.	O

-DOCSTART-	O

Then	O
Oakland	S-ORG
manager	O
Art	O
Howe	O
decided	O
to	O
intentionally	O
walk	O
Rafael	O
Palmeiro	O
and	O
Bobby	O
Bonilla	O
to	O
load	O
the	O
bases	O
but	O
Acre	O
was	O
nowhere	O
near	O
the	O
plate	O
to	O
Ripken	O
.	O

In	O
Seattle	S-LOC
,	O
Jay	O
Buhner	O
's	O
eighth-inning	O
single	O
snapped	O
a	O
tie	O
as	O
the	O
Seattle	B-ORG
Mariners	E-ORG
edged	O
the	O
New	B-ORG
York	I-ORG
Yankees	E-ORG
2-1	O
in	O
the	O
opener	O
of	O
a	O
three-game	O
series	O
.	O

New	B-ORG
York	E-ORG
starter	O
Jimmy	O
Key	O
left	O
the	O
game	O
in	O
the	O
first	O
inning	O
after	O
Seattle	S-ORG
shortstop	O
Alex	O
Rodriguez	O
lined	O
a	O
shot	O
off	O
his	O
left	O
elbow	O
.	O

At	O
California	S-LOC
,	O
Tim	O
Wakefield	O
pitched	O
a	O
six-hitter	O
for	O
his	O
third	O
complete	O
game	O
of	O
the	O
season	O
and	O
Mo	O
Vaughn	O
and	O
Troy	O
O'Leary	O
hit	O
solo	O
home	O
runs	O
in	O
the	O
second	O
inning	O
as	O
the	O
surging	O
Boston	B-ORG
Red	I-ORG
Sox	E-ORG
won	O
their	O
third	O
straight	O
4-1	O
over	O
the	O
California	B-ORG
Angels	E-ORG
.	O

In	O
Detroit	S-LOC
,	O
Jim	O
Thome	O
's	O
solo	O
homer	O
in	O
the	O
ninth	O
inning	O
snapped	O
a	O
tie	O
and	O
Charles	O
Nagy	O
pitched	O
a	O
three-hitter	O
for	O
his	O
first	O
win	O
in	O
over	O
a	O
month	O
,	O
leading	O
the	O
Cleveland	B-ORG
Indians	E-ORG
to	O
their	O
11th	O
straight	O
victory	O
over	O
the	O
Detroit	B-ORG
Tigers	E-ORG
,	O
2-1	O
.	O

With	O
the	O
score	O
tied	O
1-1	O
in	O
the	O
ninth	O
,	O
Thome	O
hit	O
a	O
2-2	O
pitch	O
from	O
starter	O
Felipe	O
Lira	O
(	O
6-11	O
)	O
over	O
the	O
left-field	O
fence	O
for	O
his	O
29th	O
homer	O
.	O

In	O
Toronto	S-LOC
,	O
Juan	O
Guzman	O
allowed	O
three	O
runs	O
over	O
seven	O
innings	O
to	O
make	O
homers	O
by	O
Joe	O
Carter	O
and	O
Carlos	O
Delgado	O
stand	O
up	O
as	O
the	O
surging	O
Toronto	B-ORG
Blue	I-ORG
Jays	E-ORG
held	O
off	O
the	O
Minnesota	B-ORG
Twins	E-ORG
,	O
5-3	O
.	O

SAN	B-ORG
FRANCISCO	E-ORG
1	O
Philadelphia	S-ORG
0	O

COLORADO	S-ORG
9	O
Cincinnati	S-ORG
5	O

Larry	O
Fine	O

Washington	O
's	O
win	O
was	O
not	O
comfortable	O
,	O
either	O
.	O

"	O
Towards	O
the	O
end	O
of	O
my	O
match	O
my	O
stomach	O
felt	O
like	O
week-old	O
sushi	O
,	O
"	O
said	O
Washington	S-LOC
.	O
"	O

Maybe	O
it	O
was	O
a	O
combination	O
of	O
the	O
heat	O
and	O
something	O
I	O
ate	O
.	O
"	O

Last	O
year	O
's	O
Wimbledon	S-MISC
junior	O
champion	O
,	O
Aleksandra	O
Olsza	O
of	O
Poland	S-LOC
,	O
removed	O
another	O
seed	O
from	O
the	O
draw	O
by	O
eliminating	O
number	O
12	O
Magdalena	O
Maleeva	O
of	O
Bulgaria	S-LOC
6-4	O
6-2	O
.	O

Other	O
men	O
's	O
winners	O
included	O
a	O
pair	O
of	O
former	O
Grand	B-MISC
Slam	E-MISC
tournament	O
champions	O
whose	O
victories	O
set	O
up	O
a	O
showdown	O
in	O
the	O
second	O
round	O
.	O

Wimbledon	S-MISC
bad	O
boy	O
Jeff	O
Tarango	O
caught	O
a	O
break	O
Monday	O
when	O
he	O
advanced	O
after	O
the	O
retirement	O
of	O
German	S-MISC
Alex	O
Radulescu	O
due	O
to	O
heat	O
exhaustion	O
.	O

First	O
Chang	O
approached	O
the	O
umpire	O
,	O
then	O
Oncins	O
,	O
then	O
Chang	O
again	O
before	O
play	O
finally	O
resumed	O
.	O

"	O
Those	O
little	O
seconds	O
were	O
like	O
an	O
hour	O
to	O
me	O
,	O
"	O
said	O
Oncins	O
,	O
who	O
promptly	O
fired	O
two	O
serves	O
barely	O
contained	O
by	O
the	O
baseline	O
as	O
he	O
frittered	O
away	O
his	O
best	O
chance	O
.	O

The	O
26-year-old	O
Brazilian	S-MISC
had	O
risen	O
into	O
the	O
top	O
30	O
in	O
1992	O
.	O

Women	O
's	O
ninth	O
seed	O
Mary	O
Joe	O
Fernandez	O
pulled	O
out	O
because	O
of	O
tendinitis	O
in	O
her	O
right	O
wrist	O
.	O

SOCCER	O
-	O
MARSEILLE	S-ORG
HOLD	O
AUXERRE	S-ORG
TO	O
GOALLESS	O
DRAW	O
.	O

Former	O
European	S-MISC
champions	O
Marseille	S-ORG
held	O
French	S-MISC
champions	O
Auxerre	S-ORG
to	O
a	O
goalless	O
draw	O
in	O
a	O
lacklustre	O
league	O
match	O
on	O
Tuesday	O
.	O

-DOCSTART-	O

Result	O
of	O
a	O
French	S-MISC
first	O
division	O

Auxerre	S-ORG
0	O
Marseille	S-ORG
0	O

Summaries	O
of	O
Bundesliga	S-MISC
matches	O

2-0	O
.	O

Attendance	O
48,800	O
.	O

Results	O
of	O
Bundesliga	S-MISC
matches	O

played	O
on	O
Tuesday	O
:	O

Borussia	B-ORG
Dortmund	E-ORG
3	O
Freiburg	S-ORG
1	O

VfB	B-ORG
Stuttgart	E-ORG
3	O
3	O
0	O
0	O
10	O
1	O
9	O

Hamburg	S-ORG
4	O
2	O
0	O
2	O
7	O
7	O
6	O

Werder	B-ORG
Bremen	E-ORG
4	O
1	O
1	O
2	O
5	O
6	O
4	O

Fortuna	B-ORG
Duesseldorf	E-ORG
3	O
1	O
0	O
2	O
1	O
7	O
3	O

Freiburg	S-ORG
4	O
1	O
0	O
3	O
6	O
13	O
3	O

Result	O
of	O
a	O
Dutch	S-MISC
first	O

Fortuna	B-ORG
Sittard	E-ORG
2	O
Heerenveen	S-ORG
4	O

Scorers	O
:	O

Finland	S-LOC
-	O
Ville	O
Peltonen	O
(	O
10th	O
minute	O
)	O
,	O
Juha	O
Ylonen	O
(	O
10th	O
)	O
,	O

for	O
,	O
against	O
,	O
points	O
)	O
:	O

Czech	B-LOC
Republic	E-LOC
1	O
0	O
0	O
1	O
3	O
7	O
0	O

Germany	S-LOC
1	O
0	O
0	O
1	O
1	O
6	O
0	O

Moura	O
,	O
who	O
appeared	O
to	O
have	O
elbowed	O
Cyprien	O
in	O
the	O
final	O
minutes	O
of	O
the	O
3-0	O
win	O
by	O
Neuchatel	S-ORG
,	O
was	O
suspended	O
for	O
seven	O
matches	O
and	O
fined	O
1,000	O
francs	O
(	O
$	O
840	O
)	O
by	O
the	O
Swiss	S-MISC
league	O
disciplinary	O
committee	O
.	O

Neuchatel	S-ORG
coach	O
Gilbert	O
Gress	O
described	O
the	O
incident	O
as	O
"	O
shocking	O
"	O
,	O
but	O
said	O
Moura	O
was	O
also	O
to	O
blame	O
.	O

"	O
During	O
the	O
scuffle	O
,	O
Moura	O
threw	O
the	O
first	O
punch	O
.	O

MILAN	S-LOC
1996-08-27	O

Bugno	O
tested	O
positive	O
for	O
the	O
banned	O
hormone	O
after	O
the	O
fifth	O
stage	O
of	O
the	O
Tour	S-MISC
,	O
in	O
which	O
he	O
finished	O
third	O
overall	O
.	O

Bugno	O
,	O
who	O
won	O
the	O
Giro	B-MISC
d'Italia	E-MISC
in	O
1990	O
and	O
two	O
successive	O
world	O
titles	O
,	O
was	O
banned	O
for	O
three	O
months	O
in	O
1994	O
after	O
testing	O
positive	O
for	O
the	O
stimulant	O
caffeine	O
.	O

CYCLING	O
-	O
COLONNA	O
WINS	O
FIRST	O
STAGE	O
OF	O
TOUR	B-MISC
OF	I-MISC
NETHERLANDS	E-MISC
.	O

HAARLEM	S-LOC
,	O
Netherlands	S-LOC
1996-08-27	O

2.	O
Robbie	O
McEwen	O
(	O
Australia	S-LOC
)	O
Rabobank	S-ORG

3.	O
Jans	O
Koerts	O
(	O
Netherlands	S-LOC
)	O
Palmans	S-ORG

5.	O
Tom	O
Steels	O
(	O
Belgium	S-LOC
)	O
Mapei	S-ORG

6.	O
Endrio	O
Leoni	O
(	O
Italy	S-LOC
)	O
Aki	O

7.	O
Johan	O
Capiot	O
(	O
Belgium	S-LOC
)	O
Collstrop	S-ORG

8.	O
John	O
den	O
Braber	O
(	O
Neths	S-LOC
)	O
Collstrop	S-ORG

5.	O
Wim	O
Omloop	O
(	O
Belgium	S-LOC
)	O
Collstrop	S-ORG
same	O
time	O

6.	O
Lance	O
Armstrong	O
(	O
USA	S-LOC
)	O
Motorola	S-ORG
0:08	O

"	O
The	O
first	O
half	O
of	O
the	O
year	O
is	O
unlikely	O
to	O
be	O
as	O
strong	O
as	O
expected	O
so	O
the	O
company	O
will	O
probably	O
be	O
unable	O
to	O
reach	O
its	O
annual	O
plan	O
in	O
1996	O
,	O
"	O
said	O
Gabor	O
Sitanyi	O
,	O
a	O
London-based	O
analyst	O
for	O
ING	B-ORG
Barings	E-ORG
.	O

"	O
The	O
eastern	O
European	S-MISC
market	O
offers	O
good	O
chances	O
,	O
"	O
said	O
Erdei	O
.	O
"	O

"	O
At	O
the	O
same	O
time	O
,	O
it	O
's	O
an	O
advantage	O
for	O
Cofinec	S-ORG
that	O
it	O
has	O
a	O
foreign	O
management	O
which	O
perhaps	O
understands	O
the	O
market	O
better	O
,	O
"	O
Erdei	O
added	O
.	O

In	O
addition	O
,	O
its	O
Polish	S-MISC
operation	O
began	O
with	O
some	O
six	O
weeks	O
of	O
delay	O
due	O
to	O
cold	O
winter	O
weather	O
and	O
the	O
test	O
run	O
was	O
also	O
longer	O
than	O
planned	O
.	O

-DOCSTART-	O

PRAGUE	S-LOC
1996-08-27	O

The	O
following	O
is	O
a	O
list	O
of	O

Price	O
Max	O
.	O

(	O
CZK	O
)	O
(	O
CZK	O
)	O
(	O
shares	O
)	O
(	O
CZK	O
000	O
's	O
)	O

AVIA	S-ORG
290.00	O
290.00	O
700	O
203.000	O

KABLO	B-ORG
KLADNO	E-ORG
960.00	O
960.00	O
2230	O
2140.800	O

SELIKO	S-ORG
4000.00	O
20000.00	O
3565	O
32607.500	O

SPT	B-ORG
TELECOM	E-ORG
3355.00	O
3404.71	O
10700	O
36337.137	O

SKODA	B-ORG
PLZEN	E-ORG
1045.56	O
1060.00	O
10772	O
11361.330	O

VODNI	B-ORG
STAVBY	I-ORG
PRAHA	E-ORG
1915.00	O
1915.00	O
2000	O
3830.000	O

--	O
Prague	B-ORG
Newsroom	E-ORG
,	O
42-2-2423-0003	O

NEW	B-LOC
YORK	E-LOC
1996-08-27	O

Both	O
WorldCom	B-ORG
Inc	E-ORG
and	O
MFS	B-ORG
Communications	I-ORG
Co	I-ORG
Inc	E-ORG
were	O
trading	O
but	O
they	O
moved	O
in	O
line	O
with	O
their	O
close	O
.	O

CHICAGO	S-LOC
1996-08-27	O

On	O
Monday	O
,	O
the	O
company	O
said	O
it	O
had	O
agreed	O
to	O
be	O
acquired	O
by	O
WorldCom	B-ORG
Inc	E-ORG
in	O
a	O
deal	O
valued	O
at	O
$	O
14	O
billion	O
.	O

"	O
If	O
there	O
is	O
unusual	O
activity	O
,	O
certainly	O
we	O
look	O
at	O
it	O
,	O
but	O
that	O
's	O
not	O
to	O
say	O
we	O
're	O
doing	O
anything	O
official	O
,	O
"	O
he	O
said	O
.	O

Faulding	B-ORG
Inc	E-ORG
said	O
on	O
Tuesday	O
Purdue	B-ORG
Frederick	I-ORG
Co	E-ORG
filed	O
a	O
patent	O
infringement	O
lawsuit	O
against	O
Faulding	S-ORG
and	O
its	O
Purepac	B-ORG
Pharamceutical	E-ORG
unit	O
.	O

The	O
suit	O
was	O
filed	O
because	O
of	O
Purepac	S-ORG
's	O
manufacture	O
of	O
Kadian	S-MISC
,	O
a	O
sustained	O
release	O
morphine	O
product	O
,	O
Faulding	S-ORG
said	O
.	O

"	O
Paul	O
accepted	O
the	O
situation	O
.	O

This	O
is	O
a	O
decision	O
of	O
the	O
leadership	O
,	O
"	O
Garang	O
said	O
.	O

But	O
communications	O
at	O
this	O
time	O
of	O
year	O
are	O
very	O
difficult	O
because	O
of	O
rains	O
and	O
a	O
lack	O
of	O
power	O
,	O
"	O
he	O
added	O
.	O

The	O
Catholic	B-ORG
Information	I-ORG
Office	E-ORG
in	O
Nairobi	S-LOC
said	O
on	O
Monday	O
that	O
four	O
of	O
the	O
six	O
had	O
been	O
charged	O
by	O
the	O
SPLA	S-ORG
with	O
spying	O
,	O
spreading	O
Islam	S-MISC
and	O
hindering	O
recruitment	O
into	O
the	O
rebel	O
group	O
.	O

Asked	O
whether	O
this	O
meant	O
the	O
commander	O
was	O
out	O
of	O
control	O
,	O
Garang	O
said	O
the	O
rebel	O
movement	O
was	O
working	O
on	O
the	O
problem	O
.	O

The	O
Catholic	B-ORG
Information	I-ORG
Office	E-ORG
said	O
the	O
SPLA	S-ORG
in	O
the	O
Kenyan	S-MISC
capital	O
had	O
attributed	O
the	O
detentions	O
of	O
the	O
six	O
to	O
a	O
local	O
commander	O
and	O
had	O
promised	O
they	O
would	O
be	O
freed	O
by	O
August	O
23	O
.	O

The	O
evening	O
of	O
the	O
same	O
day	O
the	O
missionaries	O
were	O
put	O
in	O
prison	O
or	O
isolation	O
.	O

Later	O
the	O
mission	O
was	O
looted	O
,	O
"	O
it	O
added	O
.	O

An	O
Australian	S-MISC
foreign	O
ministry	O
official	O
said	O
the	O
charges	O
against	O
them	O
were	O
"	O
fairly	O
bizarre	O
"	O
and	O
a	O
matter	O
for	O
concern	O
.	O

He	O
said	O
Australian	S-MISC
diplomats	O
in	O
Nairobi	S-LOC
were	O
working	O
with	O
the	O
Roman	B-MISC
Catholic	E-MISC
church	O
in	O
southern	O
Sudan	S-LOC
and	O
with	O
U.S.	S-LOC
and	O
Italian	S-MISC
diplomats	O
in	O
the	O
region	O
to	O
help	O
free	O
the	O
missionaries	O
.	O

The	O
SPLA	S-ORG
has	O
fought	O
Khartoum	S-LOC
's	O
government	O
forces	O
in	O
the	O
south	O
since	O
1983	O
for	O
greater	O
autonomy	O
or	O
independence	O
of	O
the	O
mainly	O
Christian	S-MISC
and	O
animist	O
region	O
from	O
the	O
Moslem	S-MISC
,	O
Arabised	B-LOC
north	E-LOC
.	O

The	O
response	O
of	O
the	O
Bosnian	B-MISC
Serbs	E-MISC
to	O
the	O
OSCE	S-ORG
's	O
announcement	O
was	O
not	O
immediately	O
clear	O
.	O

The	O
Bosnian	B-MISC
Serb	E-MISC
cabinet	O
,	O
in	O
a	O
letter	O
to	O
the	O
OSCE	S-ORG
,	O
said	O
on	O
Monday	O
that	O
any	O
delay	O
of	O
local	O
elections	O
would	O
be	O
"	O
a	O
direct	O
and	O
flagrant	O
violation	O
fo	O
the	O
Dayton	S-LOC
agreement	O
"	O
.	O

Diplomats	O
fear	O
that	O
the	O
crisis	O
could	O
cast	O
doubt	O
over	O
the	O
entire	O
election	O
process	O
,	O
which	O
already	O
appears	O
set	O
to	O
confirm	O
Bosnia	S-LOC
's	O
ethnic	O
partition	O
rather	O
than	O
its	O
reintegration	O
as	O
the	O
Dayton	S-LOC
peace	O
agreement	O
had	O
planned	O
.	O

Neither	O
spoke	O
to	O
reporters	O
before	O
the	O
meeting	O
,	O
which	O
started	O
around	O
10.45	O
a.m.	O
(	O
0645	O
GMT	S-MISC
)	O
.	O

Lebed	O
's	O
peace	O
mission	O
this	O
month	O
has	O
stopped	O
some	O
of	O
the	O
worst	O
fighting	O
of	O
the	O
20-month-old	O
conflict	O
.	O

Yeltsin	O
's	O
spokesman	O
said	O
he	O
might	O
meet	O
officials	O
during	O
his	O
break	O
,	O
but	O
indicated	O
Lebed	O
was	O
low	O
on	O
the	O
list	O
by	O
saying	O
Yeltsin	O
would	O
need	O
time	O
to	O
study	O
the	O
proposals	O
before	O
talking	O
to	O
him	O
.	O

Aides	O
have	O
dismissed	O
such	O
speculation	O
,	O
insisting	O
that	O
he	O
simply	O
needs	O
a	O
rest	O
after	O
his	O
energetic	O
election	O
campaign	O
.	O

They	O
said	O
in	O
a	O
statement	O
they	O
agreed	O
to	O
have	O
regular	O
telephone	O
contact	O
to	O
discuss	O
progress	O
in	O
strengthening	O
ties	O
with	O
the	O
West	S-LOC
.	O

"	O
It	O
is	O
a	O
desperate	O
move	O
by	O
the	O
PUNR	S-ORG
,	O
which	O
is	O
losing	O
its	O
only	O
reason	O
for	O
existing	O
ahead	O
of	O
the	O
electoral	O
campaign	O
,	O
"	O
said	O
PDSR	S-ORG
executive	O
president	O
Adrian	O
Nastase	O
.	O

It	O
will	O
also	O
boost	O
both	O
countries	O
'	O
chances	O
of	O
admission	O
to	O
NATO	S-ORG
and	O
the	O
European	B-ORG
Union	E-ORG
.	O

Iliescu	O
has	O
invited	O
political	O
leaders	O
to	O
a	O
meeting	O
on	O
Thursday	O
to	O
discuss	O
the	O
final	O
form	O
of	O
the	O
pact	O
which	O
both	O
Romanian	S-MISC
and	O
Hungarian	S-MISC
nationalists	O
oppose	O
for	O
different	O
reasons	O
.	O

Estonia	S-LOC
's	O
parliament	O
failed	O
for	O
a	O
second	O
time	O
to	O
elect	O
a	O
president	O
on	O
Tuesday	O
,	O
dealing	O
a	O
blow	O
to	O
incumbent	O
Lennart	O
Meri	O
and	O
pushing	O
the	O
country	O
towards	O
stalemate	O
in	O
its	O
choice	O
of	O
a	O
new	O
head	O
of	O
state	O
.	O

Neither	O
Meri	O
,	O
who	O
oversaw	O
Estonia	S-LOC
's	O
first	O
steps	O
into	O
statehood	O
after	O
the	O
collapse	O
of	O
the	O
Soviet	B-LOC
Union	E-LOC
,	O
nor	O
his	O
arch-rival	O
,	O
former	O
communist	O
Arnold	O
Ruutel	O
,	O
have	O
secured	O
the	O
68	O
votes	O
necessary	O
from	O
the	O
101-member	O
parliament	O
.	O

A	O
third	O
and	O
final	O
vote	O
was	O
due	O
to	O
be	O
held	O
when	O
parliament	O
reconvened	O
on	O
Tuesday	O
but	O
legislators	O
were	O
not	O
expecting	O
a	O
clear	O
result	O
.	O

"	O
The	O
votes	O
are	O
a	O
strong	O
message	O
to	O
Meri	O
that	O
he	O
is	O
not	O
favoured	O
by	O
some	O
politicians	O
any	O
more	O
,	O
"	O
Reform	B-ORG
Party	E-ORG
head	O
Heiki	O
Kranich	O
told	O
Reuters	S-ORG
.	O

Under	O
a	O
constitution	O
agreed	O
in	O
1992	O
,	O
a	O
year	O
after	O
independence	O
,	O
the	O
president	O
has	O
no	O
executive	O
powers	O
.	O

His	O
support	O
in	O
the	O
first	O
round	O
of	O
voting	O
on	O
Monday	O
was	O
much	O
lower	O
than	O
expected	O
,	O
scoring	O
only	O
45	O
votes	O
,	O
which	O
political	O
analysts	O
put	O
down	O
as	O
a	O
vote	O
of	O
no	O
confidence	O
in	O
his	O
performance	O
.	O

This	O
support	O
only	O
inched	O
up	O
to	O
49	O
in	O
the	O
second	O
vote	O
.	O

Support	O
for	O
Ruutel	O
,	O
68	O
,	O
remained	O
constant	O
at	O
34	O
votes	O
.	O

If	O
the	O
third	O
vote	O
fails	O
to	O
give	O
either	O
Meri	O
or	O
Ruutel	O
68	O
votes	O
,	O
the	O
parliamentary	O
speaker	O
will	O
convene	O
an	O
electoral	O
college	O
of	O
101	O
MPs	O
and	O
273	O
local	O
goverment	O
representatives	O
to	O
hold	O
a	O
new	O
poll	O
that	O
could	O
include	O
new	O
nominations	O
.	O

In	O
its	O
first	O
presidential	O
election	O
in	O
1992	O
Meri	O
won	O
the	O
necessary	O
votes	O
in	O
in	O
a	O
parliamentary	O
election	O
against	O
Ruutel	O
.	O

Neither	O
Meri	O
nor	O
his	O
rival	O
Arnold	O
Ruutel	O
could	O
garner	O
the	O
68	O
votes	O
needed	O
from	O
the	O
101	O
members	O
of	O
parliament	O
to	O
become	O
president	O
.	O

In	O
the	O
third	O
vote	O
Meri	O
won	O
52	O
and	O
Ruutel	O
won	O
32	O
votes	O
.	O

The	O
final	O
decision	O
will	O
now	O
be	O
made	O
by	O
a	O
larger	O
assembly	O
.	O

Ruutel	O
won	O
34	O
votes	O
in	O
the	O
first	O
two	O
secret	O
ballots	O
.	O

It	O
could	O
take	O
up	O
to	O
a	O
month	O
before	O
a	O
new	O
vote	O
but	O
the	O
timetable	O
is	O
not	O
yet	O
clear	O
.	O

-DOCSTART-	O

TIRANA	S-LOC
1996-08-27	O

"	O
We	O
have	O
arrested	O
him	O
and	O
charged	O
him	O
with	O
these	O
shameful	O
acts	O
of	O
sex	O
abuse	O
of	O
little	O
children	O
,	O
"	O
prosecutor	O
Adnan	O
Xhelili	O
told	O
Reuters	S-ORG
.	O

Xhelili	O
said	O
Paul	O
Thompson	O
,	O
34	O
,	O
from	O
Wiltshire	S-LOC
,	O
was	O
arrested	O
on	O
Sunday	O
in	O
a	O
hotel	O
in	O
the	O
Adriatic	S-MISC
resort	O
of	O
Durres	S-LOC
,	O
45	O
km	O
(	O
30	O
miles	O
)	O
west	O
of	O
Tirana	S-LOC
.	O

The	O
prosecutor	O
's	O
office	O
said	O
no	O
date	O
had	O
yet	O
been	O
set	O
for	O
a	O
trial	O
to	O
begin	O
as	O
investigations	O
had	O
first	O
to	O
be	O
completed	O
.	O

A	O
large	O
number	O
of	O
destitute	O
children	O
can	O
be	O
seen	O
begging	O
in	O
the	O
streets	O
of	O
impoverished	O
Albania	S-LOC
,	O
especially	O
in	O
towns	O
and	O
resorts	O
visited	O
by	O
foreigners	O
.	O

Incumbent	O
president	O
Lennart	O
Meri	O
won	O
49	O
votes	O
compared	O
to	O
34	O
won	O
by	O
his	O
rival	O
,	O
deputy	O
Parliamentary	O
Speaker	O
Arnold	O
Ruutel	O
.	O

Peter	O
Laca	O

Dutroux	O
,	O
39	O
,	O
who	O
was	O
charged	O
last	O
week	O
with	O
the	O
abduction	O
and	O
illegal	O
imprisonment	O
of	O
two	O
other	O
girls	O
aged	O
14	O
and	O
12	O
,	O
is	O
one	O
of	O
several	O
suspects	O
in	O
the	O
Marchal	O
and	O
Lambrecks	O
case	O
.	O

Belgian	S-MISC
police	O
said	O
an	O
officer	O
had	O
visited	O
Bratislava	S-LOC
to	O
talk	O
with	O
Slovak	S-MISC
detectives	O
about	O
An	O
and	O
Eefje	O
and	O
other	O
disappearances	O
,	O
and	O
he	O
planned	O
to	O
go	O
also	O
to	O
Prague	S-LOC
.	O

No	O
closures	O
of	O
airports	O
due	O
to	O
bad	O
weather	O
are	O
expected	O
in	O
the	O
Commonwealth	B-LOC
of	I-LOC
Independent	I-LOC
States	E-LOC
on	O
August	O
28	O
and	O
August	O
29	O
,	O
the	O
Russian	B-ORG
Weather	I-ORG
Service	E-ORG
said	O
on	O
Tuesday	O
.	O

--	O
Moscow	B-ORG
Newsroom	E-ORG
+7095	O
941	O
8520	O

Russian	S-MISC
serial	O
killer	O
strikes	O
again	O
.	O

Tass	S-ORG
said	O
the	O
talks	O
were	O
taking	O
place	O
in	O
the	O
settlement	O
of	O
Novye	B-LOC
Atagi	E-LOC
,	O
some	O
20	O
km	O
(	O
12	O
miles	O
)	O
south	O
of	O
the	O
Chechen	S-MISC
capital	O
Grozny	S-LOC
.	O

The	O
talks	O
between	O
Maskhadov	O
and	O
Russia	S-LOC
's	O
Vyacheslav	O
Tikhomirov	O
are	O
aimed	O
at	O
putting	O
the	O
finishing	O
touches	O
to	O
a	O
ceasefire	O
sealed	O
last	O
week	O
in	O
talks	O
with	O
Russian	S-MISC
security	O
chief	O
Alexander	O
Lebed	O
.	O

-DOCSTART-	O

Argentina	S-LOC
's	O
top	O
Roman	B-MISC
Catholic	E-MISC
cleric	O
said	O
the	O
Biblical	S-MISC
commandment	O
"	O
Thou	O
shalt	O
not	O
steal	O
"	O
would	O
get	O
special	O
emphasis	O
"	O
because	O
it	O
has	O
to	O
be	O
about	O
the	O
most	O
common	O
thing	O
these	O
days	O
.	O
"	O

Venezuela	S-LOC
unions	O
harden	O
towards	O
CVG	S-ORG
privatization	O
.	O

CARACAS	S-LOC
1996-08-27	O

"	O
We	O
oppose	O
the	O
way	O
the	O
government	O
is	O
proceeding	O
with	O
the	O
sale	O
,	O
"	O
Ramon	O
Machuca	O
,	O
Sidor	S-ORG
trade	O
union	O
Secretary	O
General	O
and	O
member	O
of	O
union-based	O
opposition	O
party	O
Radical	B-ORG
Cause	E-ORG
,	O
told	O
reporters	O
.	O

"	O
We	O
do	O
n't	O
believe	O
the	O
government	O
will	O
make	O
its	O
timetable	O
,	O
"	O
he	O
added	O
.	O

The	O
CVG	S-ORG
's	O
aluminum	O
companies	O
Venalum	S-ORG
and	O
Alucasa	S-ORG
are	O
also	O
scheduled	O
to	O
be	O
sold	O
early	O
1997	O
.	O

Nicaraguan	S-MISC
drunks	O
fear	O
"	O
lovebite	O
"	O
bandit	O
.	O

The	O
dreaded	O
"	O
chupabolos	O
"	O
--	O
"	O
drunksucker	O
"	O
--	O
preys	O
on	O
men	O
who	O
have	O
passed	O
out	O
in	O
the	O
streets	O
of	O
Matagalpa	S-LOC
,	O
80	O
miles	O
(	O
130	O
kms	O
)	O
north	O
of	O
Managua	S-LOC
,	O
placing	O
hickey-like	O
"	O
lovebites	O
"	O
on	O
various	O
parts	O
of	O
their	O
bodies	O
,	O
El	B-ORG
Nuevo	I-ORG
Diario	E-ORG
reported	O
.	O

Enraged	O
drunks	O
and	O
street	O
people	O
in	O
this	O
town	O
known	O
for	O
its	O
machismo	O
have	O
organised	O
a	O
so-far	O
unsuccessful	O
search	O
for	O
the	O
culprit	O
who	O
finds	O
victims	O
in	O
the	O
dark	O
streets	O
surrounding	O
a	O
local	O
market	O
.	O

The	O
first	O
of	O
the	O
victims	O
were	O
two	O
vagrants	O
who	O
slept	O
in	O
an	O
abandoned	O
car	O
in	O
front	O
of	O
a	O
local	O
bank	O
,	O
the	O
newspaper	O
said	O
.	O

"	O
Its	O
just	O
desserts	O
for	O
all	O
the	O
'	O
bolos	O
'	O
(	O
drunkards	O
)	O
who	O
sleep	O
in	O
the	O
streets	O
of	O
our	O
beautiful	O
town	O
,	O
"	O
said	O
a	O
woman	O
who	O
worked	O
in	O
the	O
local	O
market	O
.	O

Brazil	S-LOC
is	O
likely	O
to	O
turn	O
Sao	B-LOC
Paulo	E-LOC
state	O
bank	O
Banespa	S-ORG
into	O
a	O
federal	O
bank	O
in	O
a	O
prior	O
step	O
to	O
privatization	O
,	O
according	O
to	O
unnamed	O
government	O
sources	O
,	O
O	B-ORG
Globo	E-ORG
daily	O
said	O
.	O

A	O
Central	B-ORG
Bank	E-ORG
spokesman	O
said	O
he	O
could	O
not	O
confirm	O
or	O
deny	O
the	O
report	O
.	O

The	O
central	O
bank	O
management	O
could	O
be	O
lifted	O
if	O
Sao	B-LOC
Paulo	E-LOC
state	O
decided	O
to	O
take	O
part	O
in	O
the	O
recent	O
federal	O
government	O
's	O
plan	O
to	O
restructure	O
state	O
banks	O
