moussa	S-PER
told	O
reporters	O
.	O

israeli	O
army	O
ransacks	O
bedouin	O
palestinian	O
camp	O
.	O

israeli	O
security	O
forces	O
have	O
been	O
pursuing	O
bedouin	O
palestinians	O
living	O
in	O
the	O
desolate	O
wilderness	O
between	O
east	O
jerusalem	O
and	O
the	O
dead	O
sea	O
,	O
where	O
several	O
jewish	O
settlements	O
have	O
been	O
established	O
.	O

the	O
israeli	O
army	O
also	O
uses	O
the	O
area	O
for	O
military	O
training	O
.	O

russian	O
grade	O
a0	O
nominal	O
2.00-2.25	O
cents	O
/	O
pound	O

zinc	O
:	O
special	O
high	O
grade	O
shg	O
5.50-6.00	O
cents	O
/	O
pound	O

aluminum	O
alloy	O
(	O
a380	O
grade	O
)	O
,	O
midwest	O

aluminum	O
scrap	O
,	O
midwest	O
and	O
east	O
coast	O
average	O
price	O
,	O

mixed	O
low-copper	O
clips	O
48	O
to	O
49	O
cents	O
/	O
pound	O

--	O

no1	O
bare	O
bright	O
91	O
to	O
92	O
cents	O
/	O
pound	O

--	O

extrusion	O
billet	O
85	O
cents	O
/	O
pound	O

asarco	O
pure	O
lead	O
(	O
effective	O
date	O
:	O
august	O
1	O
,	O
1996	O
)	O

samuel	B-PER
graham	E-PER
,	O
who	O
told	O
his	O
family	O
earlier	O
that	O
he	O
was	O
nervous	O
about	O
starting	O
at	O
a	O
new	O
school	O
because	O
he	O
feared	O
teasing	O
about	O
his	O
weight	O
problem	O
,	O
had	O
been	O
due	O
to	O
spend	O
his	O
first	O
day	O
at	O
parkway	O
middle	O
school	O
monday	O
,	O
police	O
said	O
.	O

the	O
broward	O
county	O
sheriff	O
's	O
office	O
found	O
a	O
step	O
stool	O
and	O
a	O
flashlight	O
under	O
the	O
tree	O
where	O
the	O
boy	O
was	O
hanged	O
.	O

they	O
said	O
there	O
was	O
no	O
sign	O
of	O
foul	O
play	O
and	O
that	O
investigators	O
believed	O
the	O
death	O
was	O
a	O
suicide	O
.	O

cbot	O
rice	O
closes	O
higher	O
on	O
technical	O
bounce	O
.	O

"	O
it	O
rallied	O
on	O
ideas	O
the	O
market	O
was	O
oversold	O
,	O
"	O
a	O
trader	O
said	O
.	O

rice	O
futures	O
volume	O
was	O
estimated	O
at	O
450	O
contracts	O
,	O
up	O
from	O
202	O
friday	O
.	O

rice	O
options	O
volume	O
was	O
estimated	O
at	O
50	O
contracts	O
,	O
down	O
from	O
56	O
friday	O
.	O

talbott	S-PER
to	O
meet	O
russian	O
,	O
canadian	O
counterparts	O
.	O

deputy	O
secretary	O
of	O
state	O
strobe	B-PER
talbott	E-PER
flew	O
to	O
ottawa	O
on	O
monday	O
to	O
meet	O
his	O
russian	O
counterpart	O
and	O
discuss	O
a	O
range	O
of	O
bilateral	O
and	O
european	O
security	O
issues	O
,	O
the	O
state	O
department	O
said	O
.	O

talbott	S-PER
,	O
the	O
second-ranking	O
state	O
department	O
official	O
,	O
was	O
to	O
meet	O
russian	O
deputy	O
foreign	O
minister	O
georgy	B-PER
mamedov	E-PER
as	O
part	O
of	O
a	O
regular	O
pattern	O
of	O
consultations	O
,	O
the	O
department	O
said	O
.	O

he	O
said	O
talbott	S-PER
,	O
who	O
was	O
scheduled	O
to	O
return	O
on	O
tuesday	O
,	O
would	O
also	O
to	O
meet	O
his	O
canadian	O
counterpart	O
,	O
gordon	B-PER
smith	E-PER
,	O
in	O
ottawa	O
for	O
talks	O
that	O
would	O
include	O
the	O
situation	O
in	O
haiti	O
.	O

-docstart-	O

illinois	O
tops	O
were	O
seen	O
matching	O
monday	O
's	O
at	O
$	O
59.00	O
with	O
tops	O
in	O
indiana	O
at	O
$	O
57.50	O
.	O

however	O
,	O
usda	O
reported	O
tops	O
of	O
$	O
58.00	O
in	O
illinois	O
and	O
in	O
iowa	O
/	O
southern	O
minnesota	O
,	O
$	O
60.00	O
on	O
some	O
hogs	O
monday	O
.	O

demand	O
for	O
hogs	O
is	O
expected	O
to	O
be	O
light	O
by	O
the	O
end	O
of	O
the	O
week	O
,	O
as	O
the	O
industry	O
prepares	O
for	O
labor	O
day	O
,	O
monday	O
,	O
september	O
1	O
when	O
most	O
u.s.	O
packers	O
will	O
be	O
closed	O
.	O

gore	S-PER
presents	O
new	O
image	O
of	O
lead	O
attack	O
dog	O
.	O

while	O
clinton	S-PER
takes	O
a	O
train	O
trip	O
to	O
the	O
democratic	O
convention	O
that	O
will	O
renominate	O
him	O
on	O
wednesday	O
for	O
a	O
second	O
term	O
,	O
gore	S-PER
is	O
the	O
bright	O
star	O
in	O
the	O
convention	O
city	O
now	O
.	O

crowds	O
anxiously	O
wait	O
for	O
his	O
appearances	O
,	O
thrusting	O
out	O
hands	O
for	O
him	O
to	O
grip	O
as	O
they	O
scream	O
"	O
12	O
more	O
years	O
"	O
--	O
a	O
wishful	O
hope	O
to	O
eight	O
years	O
of	O
gore	S-PER
after	O
a	O
clinton	S-PER
re-election	O
.	O

they	O
want	O
to	O
silence	O
your	O
voices	O
in	O
elections	O
.	O
"	O

gore	S-PER
said	O
.	O

medicaid	O
would	O
be	O
at	O
risk	O
of	O
being	O
taken	O
away	O
from	O
poor	O
children	O
.	O

dole	S-PER
's	O
tax	O
cut	O
plans	O
were	O
called	O
"	O
deja-voodoo	O
economics	O
....	O
it	O
's	O
a	O
warmed-over	O
plan	O
that	O
failed	O
and	O
drove	O
our	O
economy	O
into	O
a	O
ditch	O
.	O

gore	S-PER
ridiculed	O
dole	S-PER
's	O
defense	O
of	O
the	O
tobacco	O
industry	O
,	O
praised	O
clinton	S-PER
for	O
"	O
courage	O
"	O
in	O
advancing	O
regulations	O
of	O
it	O
.	O

"	O
some	O
people	O
say	O
milk	O
is	O
bad	O
for	O
you	O
,	O
"	O
gore	S-PER
said	O
as	O
wisconsin	O
delegates	O
held	O
aloft	O
a	O
plastic	O
inflated	O
cow	O
.	O

he	O
praised	O
clinton	S-PER
for	O
vetoing	O
the	O
republican	O
congress	O
'	O
attempt	O
to	O
repeal	O
parts	O
of	O
the	O
clean	O
air	O
act	O
,	O
and	O
criticized	O
republicans	O
for	O
"	O
slashing	O
money	O
to	O
combat	O
drugs	O
in	O
schools	O
.	O
"	O

among	O
the	O
latter	O
were	O
gun	O
control	O
advocate	O
sarah	B-PER
brady	E-PER
and	O
actor	O
christopher	B-PER
reeve	E-PER
and	O
the	O
politicians	O
included	O
rep	O
.	O

richard	B-PER
gephardt	E-PER
and	O
sen	O
.	O

sarah	B-PER
brady	E-PER
--	O
the	O
nation	O
's	O
toughest	O
gun	O
control	O
law	O
is	O
named	O
after	O
ronald	B-PER
reagan	E-PER
's	O
press	O
secretary	O
james	B-PER
brady	E-PER
but	O
it	O
was	O
his	O
wife	O
who	O
was	O
the	O
major	O
force	O
behind	O
its	O
passage	O
.	O

reeve	S-PER
,	O
an	O
accomplished	O
rider	O
who	O
owned	O
several	O
horses	O
,	O
suffered	O
multiple	O
injuries	O
including	O
two	O
shattered	O
neck	O
vertebrae	O
when	O
he	O
was	O
thrown	O
from	O
his	O
horse	O
at	O
an	O
equestrian	O
event	O
in	O
culpepper	O
,	O
virginia	O
,	O
on	O
may	O
27	O
,	O
1995	O
.	O

a	O
former	O
lawyer	O
,	O
he	O
was	O
in	O
the	O
front	O
line	O
of	O
president	O
bill	B-PER
clinton	E-PER
's	O
battle	O
with	O
the	O
republican-led	O
congress	O
over	O
the	O
budget	O
but	O
has	O
opposed	O
the	O
president	O
's	O
decision	O
to	O
sign	O
the	O
republican-written	O
welfare	O
reform	O
bill	O
.	O

he	O
was	O
an	O
opponent	O
of	O
abortion	O
until	O
1986	O
and	O
voted	O
for	O
president	O
ronald	B-PER
reagan	E-PER
's	O
big	O
tax	O
cut	O
bill	O
.	O

gephardt	S-PER
,	O
a	O
red-haired	O
square-jawed	O
man	O
,	O
is	O
a	O
less	O
than	O
fiery	O
orator	O
.	O

tom	B-PER
daschle	E-PER
--	O
daschle	S-PER
,	O
48	O
,	O
was	O
largely	O
unknown	O
outside	O
washington	O
and	O
his	O
state	O
of	O
south	O
dakota	O
when	O
he	O
surprisingly	O
beat	O
more	O
prominent	O
rivals	O
to	O
become	O
senate	O
democratic	O
leader	O
after	O
the	O
party	O
lost	O
its	O
majority	O
to	O
the	O
republicans	O
in	O
1994	O
.	O

he	O
has	O
spent	O
his	O
adult	O
life	O
in	O
politics	O
,	O
coming	O
to	O
congress	O
as	O
an	O
aide	O
in	O
1972	O
after	O
three	O
years	O
in	O
the	O
air	O
force	O
and	O
then	O
being	O
elected	O
to	O
the	O
house	O
of	O
representatives	O
himself	O
in	O
1978	O
.	O

they	O
are	O
talking	O
to	O
him	O
now	O
about	O
the	O
motive	O
and	O
everything	O
else	O
.	O
"	O

nwe	O
oil	O
products	O
were	O
mixed	O
on	O
monday	O
but	O
markets	O
were	O
becalmed	O
because	O
of	O
a	O
public	O
holiday	O
in	O
the	O
united	O
kingdom	O
,	O
traders	O
said	O
.	O

"	O
the	O
plant	O
is	O
functioning	O
as	O
usual	O
,	O
"	O
jose	B-PER
manuel	I-PER
prieto	E-PER
,	O
director	O
of	O
personnel	O
,	O
told	O
spanish	O
state	O
television	O
.	O

gasoline	O
prices	O
were	O
notionally	O
unchanged	O
from	O
friday	O
despite	O
sagging	O
nymex	O
numbers	O
,	O
with	O
the	O
arbitrage	O
window	O
to	O
the	O
u.s.	O
considered	O
closed	O
for	O
the	O
moment	O
.	O

eurograde	O
barges	O
were	O
offered	O
at	O
$	O
207	O
fob	O
ara	O
for	O
amsterdam-rotterdam	O
barrels	O
,	O
and	O
at	O
$	O
206	O
for	O
full	O
ara	O
material	O
.	O

asian	O
traders	O
had	O
earlier	O
expected	O
an	O
ioc	O
tender	O
for	O
around	O
400,000	O
tonnes	O
.	O

the	O
ioc	O
tender	O
had	O
"	O
a	O
bearish	O
impact	O
,	O
but	O
not	O
a	O
great	O
impact	O
,	O
"	O
one	O
german	O
player	O
said	O
.	O

offers	O
were	O
around	O
a	O
dollar	O
a	O
tonne	O
higher	O
at	O
$	O
102	O
fob	O
ara	O
but	O
bids	O
were	O
scarce	O
.	O

canada	O
's	O
prairies	O
saw	O
no	O
frost	O
on	O
monday	O
morning	O
and	O
none	O
was	O
expected	O
anywhere	O
on	O
the	O
grainbelt	O
until	O
late	O
in	O
the	O
labour	O
day	O
long	O
weekend	O
,	O
environment	O
canada	O
said	O
.	O

temperatures	O
at	O
ground	O
level	O
can	O
be	O
2.0	O
to	O
5.0	O
celsius	O
lower	O
than	O
at	O
chest	O
level	O
depending	O
on	O
windspeed	O
,	O
sky	O
conditions	O
and	O
ground	O
surface	O
moisture	O
.	O

freezing	O
occurs	O
at	O
0	O
celsius	O
(	O
32.0	O
f	O
)	O
.	O

,	O
reported	O
a	O
low	O
of	O
5.0	O
celsius	O
(	O
41.0	O
f	O
)	O
and	O
grande	O
prairie	O
,	O
alta	O
.	O

-docstart-	O

we	O
have	O
a	O
record	O
of	O
going	O
beyond	O
regulatory	O
requirements	O
...	O
and	O
we	O
consistently	O
share	O
the	O
most	O
current	O
information	O
available	O
...	O
with	O
customers	O
and	O
employees	O
.	O
"	O

the	O
customer	O
employee	O
suits	O
were	O
filed	O
in	O
1990-95	O
,	O
he	O
said	O
.	O

the	O
company	O
is	O
"	O
vigorously	O
defending	O
"	O
the	O
remaining	O
four	O
suits	O
filed	O
by	O
former	O
and	O
current	O
brush	O
wellman	O
employees	O
,	O
he	O
said	O
.	O

new	O
york	O
1996-08-26	O

--	O
total	O
petroleum	O
(	O
north	O
america	O
)	O
ltd	O
to	O
$	O
0.15	O
from	O
$	O
0.46	O
versus	O
the	O
consensus	O
$	O
0.33	O

dtd	O
:	O
09/01/96	O
sure	O
bid	O
:	O
n	O

due	O
:	O
5/1/98-02	O
sr	O
mgr	O
:	O

l.o.	O
:	O
steptoe	O
&	O
johnson	O
,	O
clarksburg	O

last	O
sale	O
:	O
$	O
7,330,000	O
(	O
mbia	O
)	O
3/1/90	O
@	O
6.14900	O
%	O
nic	O
;	O
4yrs	O
4mos	O
avg	O
;	O
bbi-7.27	O
%	O

2001	O
685,000	O

competitive	O
pre-sale	O
contributed	O
by	O
j.j.	O
kenny	O
k-sheets	O
:	O

1996	O
series	O
a	O

repricing	O
of	O
the	O
balance	O
of	O
the	O
bonds	O
in	O
the	O
account	O
.	O

ocasek	O
government	O
office	O
building	O

confirmed	O
confirmed	O

6,045,000.00	O

10/01	O
/	O
1998d	O
165m	O
4.50	O
4.20	O

goldman	O
,	O
sachs	O
&	O
co	O
.	O

seasongood	O
&	O
mayer	O

washington	O
1996-08-26	O

-docstart-	O

-	O
chelsea	B-PER
clinton	E-PER
,	O
until	O
now	O
carefully	O
shielded	O
from	O
the	O
exposure	O
of	O
public	O
life	O
,	O
made	O
her	O
political	O
debut	O
on	O
sunday	O
on	O
her	O
father	O
's	O
whistlestop	O
train	O
trip	O
.	O

she	O
even	O
worked	O
ropelines	O
,	O
shaking	O
hands	O
with	O
excited	O
fans	O
.	O

hillary	B-PER
rodham	I-PER
clinton	E-PER
saw	O
her	O
husband	O
and	O
daughter	O
off	O
on	O
the	O
trip	O
in	O
huntington	O
,	O
west	O
virginia	O
and	O
then	O
went	O
on	O
to	O
chicago	O
to	O
begin	O
a	O
rigorous	O
democratic	O
convention	O
schedule	O
.	O

dutch	O
closing	O
share	O
market	O
report	O
.	O

they	O
were	O
trading	O
unchanged	O
just	O
before	O
the	O
release	O
of	O
figures	O
but	O
closed	O
2.40	O
guilders	O
down	O
at	O
80.70	O
after	O
it	O
reported	O
net	O
profits	O
of	O
34.9	O
million	O
guilders	O
against	O
36.6	O
million	O
last	O
year	O
and	O
estimates	O
ranging	O
from	O
37.5	O
to	O
47.2	O
million	O
.	O

but	O
the	O
rally	O
was	O
short-lived	O
and	O
stork	O
ended	O
just	O
0.20	O
up	O
at	O
51.00	O
guilders	O
.	O

paris	O
1996-08-26	O

a	O
seguin	S-PER
spokeswoman	O
confirmed	O
that	O
no	O
letter	O
or	O
call	O
had	O
yet	O
been	O
received	O
.	O

tapie	S-PER
,	O
the	O
target	O
of	O
a	O
blizzard	O
of	O
legal	O
actions	O
over	O
his	O
now-destroyed	O
business	O
empire	O
and	O
the	O
marseille	O
soccer	O
team	O
he	O
once	O
ran	O
,	O
has	O
a	O
starring	O
role	O
in	O
lelouche	S-PER
's	O
"	O
homme	O
,	O
femmes	O
:	O
mode	O
d'emploi	O
"	O
(	O
men	O
,	O
women	O
:	O
instructions	O
for	O
use	O
)	O
.	O

that	O
is	O
why	O
i	O
will	O
no	O
longer	O
be	O
deputy	O
by	O
the	O
time	O
the	O
film	O
opens	O
.	O
"	O

justice	O
minister	O
jacques	B-PER
toubon	E-PER
began	O
last	O
month	O
the	O
formal	O
process	O
of	O
ejecting	O
tapie	S-PER
from	O
the	O
french	O
parliament	O
as	O
well	O
as	O
stripping	O
him	O
of	O
his	O
seat	O
in	O
the	O
european	O
parliament	O
.	O

the	O
french	O
procedure	O
was	O
expected	O
to	O
be	O
completed	O
before	O
october	O
2	O
,	O
when	O
the	O
national	O
assembly	O
is	O
to	O
reconvene	O
after	O
a	O
summer	O
break	O
,	O
but	O
the	O
european	O
procedure	O
was	O
expected	O
to	O
take	O
longer	O
.	O

but	O
such	O
an	O
appeal	O
,	O
even	O
if	O
the	O
court	O
were	O
to	O
accept	O
the	O
case	O
,	O
which	O
it	O
is	O
not	O
obliged	O
to	O
do	O
,	O
would	O
not	O
suspend	O
enforcement	O
of	O
the	O
french	O
judgement	O
against	O
him	O
.	O

tapie	S-PER
faces	O
a	O
probable	O
spell	O
in	O
prison	O
after	O
he	O
loses	O
his	O
parliamentary	O
immunity	O
,	O
since	O
two	O
appeal	O
courts	O
have	O
confirmed	O
jail	O
sentences	O
of	O
eight	O
and	O
six	O
months	O
against	O
him	O
for	O
tax	O
fraud	O
and	O
rigging	O
a	O
soccer	O
match	O
.	O

the	O
bank	O
of	O
france	O
drained	O
3.9	O
billion	O
francs	O
at	O
a	O
securities	O
repurchase	O
tender	O
held	O
on	O
monday	O
to	O
allocate	O
funds	O
for	O
injection	O
into	O
the	O
money	O
market	O
on	O
tuesday	O
.	O

it	O
allotted	O
a	O
further	O
30.9	O
billion	O
to	O
bidders	O
putting	O
up	O
private	O
paper	O
,	O
satisfying	O
12.5	O
percent	O
of	O
this	O
demand	O
.	O

amsterdam	O
1996-08-26	O

"	O
we	O
expect	O
reasonable	O
growth	O
in	O
the	O
second	O
half	O
.	O

the	O
bank	O
earlier	O
warned	O
that	O
profit	O
growth	O
would	O
slow	O
in	O
the	O
second	O
half	O
,	O
citing	O
the	O
increasing	O
momentum	O
in	O
profit	O
growth	O
in	O
the	O
comparative	O
period	O
of	O
1995	O
and	O
increased	O
investment	O
.	O

-docstart-	O

press	O
digest	O
-	O
france	O
-	O
le	O
monde	O
aug	O
26	O
.	O

paris	O
1996-08-26	O

business	O
pages	O

finnish	O
foodstuffs	O
group	O
atria	O
oy	O
said	O
in	O
a	O
statement	O
on	O
monday	O
it	O
expects	O
its	O
result	O
to	O
improve	O
in	O
the	O
second	O
half	O
of	O
1996	O
compared	O
to	O
the	O
first	O
half	O
.	O

atria	O
said	O
earlier	O
its	O
january-june	O
profit	O
before	O
extraordinary	O
items	O
,	O
appropriations	O
and	O
taxes	O
fell	O
to	O
15	O
million	O
markka	O
from	O
39	O
in	O
the	O
first-half	O
of	O
1995	O
.	O

-docstart-	O

schumacher	S-PER
won	O
the	O
race	O
in	O
1	O
hour	O
28	O
minutes	O
15.125	O
seconds	O
at	O
an	O
average	O
speed	O
of	O
208.442	O
km	O
/	O
hour	O
(	O
130	O
m.p.h.	O
)	O
.	O

-docstart-	O

thai	O
pm	O
proposes	O
sept	O
18	O
for	O
no-confidence	O
debate	O
.	O

thai	O
prime	O
minister	O
banharn	B-PER
silpa-archa	E-PER
on	O
monday	O
proposed	O
september	O
18	O
as	O
the	O
date	O
for	O
parliamentary	O
debate	O
on	O
an	O
opposition	O
no-confidence	O
motion	O
accusing	O
him	O
of	O
incompetence	O
.	O

"	O
in	O
my	O
opinion	O
september	O
18	O
would	O
be	O
a	O
convenient	O
date	O
for	O
the	O
government	O
to	O
answer	O
questions	O
.	O

banharn	S-PER
's	O
13-month-old	O
,	O
six-party	O
coalition	O
government	O
controls	O
209	O
seats	O
in	O
the	O
391-seat	O
lower	O
house	O
of	O
parliament	O
.	O

political	O
infighting	O
within	O
banharn	S-PER
's	O
chart	O
thai	O
party	O
has	O
raised	O
doubts	O
whether	O
he	O
can	O
hold	O
his	O
supporters	O
together	O
and	O
defeat	O
the	O
opposition	O
motion	O
,	O
political	O
analysts	O
said	O
.	O

"	O
we	O
are	O
still	O
waiting	O
to	O
fix	O
a	O
date	O
.	O

-docstart-	O

fontaine	O
-	O
6mth	O
parent	O
forecast	O
.	O

six	O
months	O
to	O
august	O
31	O
,	O
1996	O

net	O
170	O
million	O
170	O
million	O
142	O
million	O

manila	O
international	O
coconut	O
oil	O
prices	O
.	O

manila	O
1996-08-26	O

julaug	O
775	O
787.50	O
unq	O
unq	O

octnov	O
unq	O
740	O
unq	O
unq	O

tokyo	O
1996-08-26	O

la	O
presse	O

-	O
english	O
langage	O
to	O
be	O
taught	O
as	O
of	O
the	O
eighth	O
year	O
of	O
the	O
primary	O
school	O
instead	O
of	O
the	O
third	O
year	O
of	O
the	O
secondary	O
school	O
.	O

-docstart-	O

manama	O
1996-08-26	O

senior	O
united	O
nations	O
arms	O
official	O
rolf	B-PER
ekeus	E-PER
left	O
bahrain	O
for	O
baghdad	O
on	O
monday	O
for	O
talks	O
with	O
iraqi	O
officials	O
,	O
a	O
u.n.	O
spokesman	O
said	O
.	O

beirut	O
1996-08-26	O

reuters	O
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

opposition	O
boutros	B-PER
harb	E-PER
scoring	O
high	O
in	O
preliminary	O
results	O
and	O
former	O
prime	O
minister	O
omar	B-PER
karame	E-PER
moves	O
backwards	O
.	O

-	O
prices	O
of	O
alimentary	O
goods	O
up	O
13.4	O
percent	O
in	O
1996	O
.	O

ad-diyar	O

nida'a	O
al-watan	O

reuters	O
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

-	O
government	O
considering	O
measures	O
for	O
better	O
road	O
discipline	O
.	O

-	O
five	O
people	O
arrested	O
in	O
romania	O
after	O
drugs	O
container	O
found	O
in	O
malta	O
.	O

he	O
reiterates	O
promise	O
that	O
a	O
future	O
labour	O
government	O
will	O
remove	O
vat	O
.	O

geneva	O
1996-08-26	O

thousands	O
of	O
tamils	O
demonstrated	O
outside	O
the	O
united	O
nations	O
'	O
european	O
headquarters	O
in	O
geneva	O
on	O
monday	O
to	O
appeal	O
for	O
u.n.	O
recognition	O
of	O
their	O
fight	O
for	O
independence	O
from	O
sri	O
lanka	O
.	O

but	O
it	O
recovered	O
at	O
the	O
close	O
of	O
trade	O
.	O

stocks	O
in	O
london	O
started	O
the	O
week	O
badly	O
after	O
a	O
three-day	O
weekend	O
,	O
slipping	O
0.3	O
percent	O
,	O
but	O
bargain-hunters	O
later	O
moved	O
in	O
and	O
the	O
ftse	O
index	O
recovered	O
most	O
of	O
the	O
lost	O
ground	O
to	O
end	O
only	O
just	O
in	O
negative	O
ground	O
.	O

tuesday	O
's	O
patchy	O
showing	O
in	O
london	O
followed	O
a	O
string	O
of	O
records	O
last	O
week	O
,	O
culminating	O
in	O
friday	O
's	O
trading	O
high	O
of	O
3,911	O
,	O
fuelled	O
by	O
a	O
wave	O
of	O
european	O
interest	O
rate	O
cuts	O
.	O

shortly	O
after	O
the	O
report	O
appeared	O
showing	O
the	O
confidence	O
index	O
rising	O
to	O
109.4	O
in	O
august	O
from	O
a	O
revised	O
107.0	O
in	O
july	O
,	O
wall	O
street	O
relinquished	O
virtually	O
all	O
its	O
morning	O
gains	O
.	O

french	O
shares	O
ended	O
slightly	O
down	O
amid	O
growing	O
unease	O
about	O
a	O
difficult	O
autumn	O
for	O
the	O
government	O
which	O
also	O
weighed	O
on	O
the	O
franc	O
,	O
dealers	O
said	O
.	O

the	O
japanese	O
discount	O
rate	O
is	O
currently	O
at	O
a	O
record	O
low	O
of	O
0.5	O
percent	O
.	O

the	O
dollar	O
was	O
also	O
pressured	O
by	O
the	O
mark	O
's	O
strength	O
against	O
european	O
currencies	O
amid	O
renewed	O
concerns	O
over	O
europe	O
's	O
economic	O
and	O
monetary	O
union	O
(	O
emu	O
)	O
timetable	O
.	O

the	O
dollar	O
was	O
at	O
1.4788	O
marks	O
and	O
107.74	O
yen	O
at	O
the	O
close	O
of	O
european	O
trading	O
compared	O
with	O
1.4789	O
marks	O
and	O
107.55	O
yen	O
on	O
monday	O
.	O

in	O
paris	O
,	O
the	O
cac-40	O
share	O
index	O
finished	O
down	O
2.43	O
at	O
2,017.99	O
.	O

the	O
30-share	O
dax	O
index	O
in	O
frankfurt	O
closed	O
up	O
6.48	O
at	O
2,558.84	O
.	O

more	O
hostages	O
freed	O
from	O
hijacked	O
sudanese	O
plane	O
.	O

stansted	O
,	O
england	O
1996-08-27	O

a	O
spokesman	O
for	O
stansted	O
airport	O
said	O
that	O
the	O
unidentified	O
hijackers	O
were	O
demanding	O
to	O
see	O
a	O
british-based	O
member	O
of	O
the	O
iraqi	O
community	O
association	O
,	O
called	O
mr	O
sadiki	S-PER
,	O
and	O
that	O
police	O
were	O
trying	O
to	O
trace	O
him	O
.	O

the	O
airport	O
spokesman	O
said	O
the	O
six	O
hijackers	O
,	O
who	O
police	O
said	O
were	O
armed	O
with	O
grenades	O
and	O
possibly	O
other	O
explosives	O
,	O
were	O
believed	O
to	O
be	O
iraqi	O
nationals	O
.	O

later	O
they	O
said	O
the	O
number	O
of	O
passengers	O
released	O
from	O
the	O
plane	O
had	O
reached	O
80	O
.	O

described	O
by	O
one	O
british	O
company	O
as	O
"	O
eco-terrorism	O
"	O
,	O
it	O
is	O
seen	O
as	O
the	O
new	O
business	O
risk	O
of	O
the	O
1990s	O
.	O

activist	O
groups	O
are	O
no	O
longer	O
seen	O
by	O
british	O
firms	O
as	O
a	O
harmless	O
,	O
badly	O
organised	O
ragbag	O
of	O
students	O
and	O
hippies	O
.	O

they	O
walk	O
around	O
with	O
mobile	O
phones	O
and	O
camera	O
equipment	O
,	O
they	O
communicate	O
and	O
gather	O
support	O
for	O
demos	O
via	O
the	O
internet	O
--	O
we	O
're	O
talking	O
about	O
a	O
highly	O
sophisticated	O
organisation	O
.	O
"	O

one	O
road	O
protestor	O
under	O
the	O
codename	O
steady	B-PER
eddie	E-PER
told	O
construction	O
journal	O
"	O
building	O
"	O
earlier	O
this	O
year	O
,	O
"	O
if	O
it	O
comes	O
down	O
to	O
full-scale	O
economic	O
warfare	O
,	O
we	O
will	O
aim	O
to	O
drive	O
them	O
out	O
of	O
business	O
.	O
"	O

tactics	O
used	O
by	O
some	O
underground	O
groups	O
including	O
the	O
cryptic	O
berkshire	O
wood	O
elves	O
,	O
which	O
distribute	O
leaflets	O
with	O
instructions	O
on	O
home-made	O
explosives	O
,	O
are	O
now	O
the	O
subject	O
of	O
a	O
police	O
investigation	O
.	O

graham	B-PER
watts	E-PER
,	O
chief	O
executive	O
of	O
the	O
construction	O
industry	O
council	O
,	O
said	O
:	O
"	O
i	O
do	O
n't	O
think	O
many	O
firms	O
involved	O
in	O
tendering	O
for	O
sensitive	O
projects	O
realise	O
the	O
impact	O
environmental	O
activity	O
has	O
on	O
the	O
cost	O
of	O
running	O
a	O
project	O
.	O

"	O
but	O
they	O
are	O
more	O
alert	O
than	O
they	O
were	O
3-4	O
years	O
ago	O
.	O

arc	O
says	O
it	O
's	O
not	O
just	O
contractors	O
in	O
the	O
front	O
line	O
but	O
also	O
suppliers	O
like	O
itself	O
.	O

"	O
it	O
was	O
called	O
the	O
"	O
first	O
battle	O
of	O
the	O
newbury	O
bypass	O
'	O
,	O
"	O
said	O
arc	O
's	O
harding	S-PER
.	O

as	O
a	O
result	O
of	O
eco-terrorism	O
we	O
are	O
looking	O
at	O
controversial	O
jobs	O
more	O
closely	O
to	O
see	O
if	O
the	O
profit	O
margins	O
are	O
wide	O
enough	O
to	O
cover	O
things	O
like	O
extra	O
security	O
.	O
"	O

police	O
said	O
they	O
made	O
30	O
arrests	O
and	O
there	O
were	O
two	O
stabbings	O
.	O

but	O
there	O
was	O
no	O
repeat	O
of	O
the	O
ugly	O
scenes	O
that	O
used	O
to	O
scar	O
the	O
street	O
festival	O
,	O
and	O
police	O
praised	O
the	O
crowds	O
over	O
the	O
two	O
days	O
of	O
festivities	O
as	O
good-natured	O
.	O

around	O
400	O
police	O
were	O
wounded	O
in	O
riots	O
in	O
1976	O
when	O
the	O
carnival	O
,	O
now	O
in	O
its	O
31st	O
year	O
,	O
acquired	O
its	O
darker	O
reputation	O
from	O
which	O
it	O
is	O
now	O
only	O
slowly	O
recovering	O
.	O

(	O
$	O
1	O
=	O
2,341	O
rupiah	O
)	O

-docstart-	O

seve	B-PER
ballesteros	E-PER
and	O
colin	B-PER
montgomerie	E-PER
are	O
divided	O
on	O
whether	O
jose	B-PER
maria	I-PER
olazabal	E-PER
should	O
be	O
allowed	O
to	O
return	O
to	O
the	O
european	O
pga	O
tour	O
using	O
a	O
motorised	O
cart	O
to	O
transport	O
him	O
around	O
the	O
course	O
.	O

"	O
if	O
the	O
(	O
tour	O
's	O
tournament	O
)	O
