"	O
he	O
said	O
.	O

battersby	O
said	O
he	O
was	O
satisfied	O
with	O
the	O
security	O
arrangements	O
.	O

3.	O
patrik	O
sjoberg	O
(	O
sweden	O
)	O
2.25	O

--	O
dimitris	O
kontogiannis	O
,	O
athens	O
newsroom	O
+301	O
3311812-4	O

martin	O
wolk	O

taleban	S-MISC
said	O
its	O
shipment	O
of	O
ammunition	O
from	O
albania	O
was	O
evidence	O
of	O
russian	S-MISC
military	O
support	O
for	O
rabbani	O
's	O
government	O
.	O

4	O
-	O
peter	O
nicol	O
(	O
scotland	O
)	O
beat	O
jonathon	O
power	O
(	O
canada	O
)	O
15-10	O
15-9	O
15-9	O

tour	O
maltch	O
on	O
tuesday	O
.	O

oxford	O
5	O
southend	O
0	O

some	O
27	O
people	O
were	O
rescued	O
from	O
the	O
private	O
jail	O
set	O
up	O
by	O
the	O
police	O
.	O

the	O
bank	O
of	O
france	O
said	O
it	O
allocated	O
13.4	O
billion	O
francs	O
to	O
bidders	O
offering	O
treasury	O
bills	O
as	O
collateral	O
,	O
satisfying	O
3.4	O
percent	O
of	O
such	O
demand	O
.	O

chang	O
blamed	O
breezy	O
conditions	O
for	O
some	O
of	O
the	O
erratic	O
play	O
in	O
his	O
match	O
with	O
oncins	O
,	O
who	O
had	O
beaten	O
him	O
in	O
the	O
round	O
of	O
32	O
at	O
the	O
1992	O
barcelona	O
olympics	S-MISC
.	O

hapoel	O
haifa	O
3	O
maccabi	O
tel	O
aviv	O
1	O

4.	O
teutenberg	O
4	O
seconds	O

bank	O
of	O
new	O
zealand	O
said	O
on	O
thursday	O
it	O
was	O
cutting	O
its	O
fixed	O
home	O
lending	O
rates	O
.	O

-docstart-	O

presidential	O
,	O
parliamentary	O
and	O
municipal	O
elections	O
are	O
planned	O
for	O
may	O
.	O

italy	O
police	O
arrest	O
five	O
over	O
double	O
mafia	O
killing	O
.	O

but	O
the	O
oxford	O
team	O
disputed	O
these	O
findings	O
and	O
said	O
either	O
previous	O
trials	O
may	O
have	O
been	O
interpreted	O
incorrectly	O
,	O
those	O
taking	O
part	O
were	O
not	O
given	O
special	O
diets	O
beforehand	O
or	O
the	O
duration	O
of	O
the	O
studies	O
may	O
have	O
been	O
too	O
short	O
.	O

-	O
president	O
dos	O
santos	O
proposes	O
the	O
establishment	O
by	O
un	O
security	O
council	O
of	O
definitive	O
and	O
final	O
timetable	O
for	O
the	O
tasks	O
and	O
obligations	O
under	O
the	O
lusaka	B-MISC
agreement	E-MISC
and	O
the	O
sending	O
of	O
a	O
mission	O
of	O
sc	O
,	O
as	O
soon	O
as	O
possible	O
,	O
to	O
supervise	O
the	O
execution	O
of	O
the	O
agreement	O
.	O

brisbane	O
10.11	O
(	O
71	O
)	O
fremantle	O
10.10	O
(	O
70	O
)	O

canada	O
is	O
fast-tracking	O
immigration	O
applications	O
from	O
chinese	S-MISC
dissidents	O
in	O
hong	O
kong	O
before	O
the	O
british	S-MISC
colony	O
reverts	O
to	O
china	O
's	O
control	O
next	O
year	O
,	O
the	O
vancouver	O
sun	O
reported	O
on	O
wednesday	O
.	O

karol	O
kucera	O
(	O
slovakia	O
)	O
beat	O
1	O
-	O
michael	O
chang	O
(	O
u.s.	O
)	O
6-4	O
6-4	O

4.	O
debrecen	O
3	O
2	O
-	O
1	O
10	O
4	O
6	O

islamabad	O
1996-08-27	O

-docstart-	O

*	O
philip	O
morris	O
cos	O
inc	O
raises	O
dividend	O
20	O
percent	O
.	O

world	O
drivers	O
'	O
championship	O
standings	O
(	O
after	O
13	O
rounds	O
)	O
:	O

anytime	O
somebody	O
gets	O
the	O
opportunity	O
to	O
enter	O
the	O
next	O
era	O
with	O
such	O
a	O
big	O
bang	O
has	O
got	O
to	O
be	O
seen	O
as	O
a	O
strong	O
message	O
to	O
the	O
industry	O
.	O
"	O

admira	O
/	O
wacker	O
0	O
sturm	O
graz	O
3	O

2.	O
kostantin	O
matusevitch	O
(	O
israel	O
)	O
2.20	O

-docstart-	O

---	O

-	O
barrington	O
research	O
associates	O
inc	O
said	O
friday	O
it	O
upgraded	O
unitog	O
co	O
to	O
a	O
near-term	O
outperform	O
from	O
a	O
long-term	O
outperform	O
rating	O
.	O

the	O
colorado	O
attorney	O
general	O
told	O
lloyd	O
's	O
last	O
week	O
it	O
was	O
considering	O
a	O
new	O
legal	O
action	O
against	O
the	O
british	S-MISC
insurance	O
market	O
,	O
based	O
on	O
allegations	O
of	O
consumer	O
fraud	O
.	O

penn	O
treaty	O
terminates	O
acquisition	O
pact	O
.	O

--	O
helsinki	O
newsroom	O
+358	O
-	O
0	O
-	O
680	O
50	O
245	O

new	O
zealand	O
cricket	O
said	O
the	O
sri	B-MISC
lankans	E-MISC
would	O
play	O
tests	O
in	O
hamilton	O
and	O
wellington	O
and	O
one-dayers	O
in	O
auckland	O
,	O
christchurch	O
and	O
dunedin	O
,	O
following	O
hard	O
on	O
the	O
heels	O
of	O
a	O
tour	O
by	O
england	O
.	O

jordan	O
has	O
accused	O
iraq	O
and	O
a	O
local	O
pro-baghdad	S-MISC
party	O
for	O
the	O
country	O
's	O
worst	O
unrest	O
in	O
seven	O
years	O
which	O
erupted	O
after	O
it	O
almost	O
doubled	O
the	O
prices	O
of	O
bread	O
last	O
week	O
under	O
radical	O
economic	O
reforms	O
agreed	O
with	O
the	O
international	O
monetary	O
fund	O
.	O

--	O
u.s.	O
municipal	O
desk	O
,	O
212-859-1650	O

ukraine	O
's	O
declaration	O
of	O
independence	O
in	O
1991	O
,	O
backed	O
nine-to-one	O
by	O
a	O
referendum	O
in	O
december	O
of	O
that	O
year	O
,	O
effectively	O
dealt	O
a	O
death	O
blow	O
to	O
the	O
soviet	S-MISC
empire	O
and	O
ended	O
more	O
than	O
three	O
centuries	O
of	O
rule	O
from	O
moscow	O
.	O

rallying	O
-	O
leading	O
positions	O
in	O
1,000	B-MISC
lakes	I-MISC
rally	E-MISC
.	O

halftime	O
0-0	O
.	O

kenya	O
,	O
south	O
africa	O
,	O
pakistan	O
and	O
sri	O
lanka	O
will	O
take	O
part	O
in	O
the	O
series	O
.	O

it	O
said	O
investigators	O
believed	O
stevanin	O
had	O
suffocated	O
them	O
by	O
putting	O
plastic	O
bags	O
on	O
their	O
heads	O
.	O

chicago	O
1996-08-22	O

it	O
showed	O
23	O
percent	O
believed	O
it	O
possible	O
compared	O
to	O
70	O
who	O
believed	O
it	O
was	O
n't	O
.	O

6-4	O
6-1	O

london	O
1996-08-28	O

paul	O
haarhuis	O
(	O
netherlands	O
)	O
vs.	O
michael	O
joyce	O
(	O
u.s.	O
)	O

norwich	O
3	O
2	O
0	O
1	O
4	O
3	O
6	O

06/01	O
12/01	O

elizabeth	O
,	O
n.j.	O
1996-08-27	O

lauck	O
,	O
from	O
lincoln	O
,	O
nebraska	O
,	O
yelled	O
a	O
tirade	O
of	O
abuse	O
at	O
the	O
court	O
after	O
his	O
conviction	O
for	O
inciting	O
racial	O
hatred	O
.	O

cairo	O
1996-08-22	O

131	O
carl	O
suneson	O
65	O
66	O
,	O
stephen	O
field	O
66	O
65	O

raphael	O
lapke	O
,	O
publication	O
director	O
of	O
ivorian	S-MISC
newspaper	O
le	O
populaire	O
,	O
was	O
taken	O
in	O
for	O
questioning	O
on	O
monday	O
over	O
an	O
article	O
about	O
the	O
public	O
prosecutor	O
and	O
has	O
been	O
detained	O
since	O
then	O
.	O

arequipa	O
shareholders	O
had	O
the	O
option	O
to	O
choose	O
c$	S-MISC
30	O
cash	O
or	O
0.79	O
barrick	O
shares	O
plus	O
50	O
cents	O
for	O
each	O
arequipa	O
share	O
.	O

"	O
i	O
do	O
n't	O
want	O
to	O
go	O
into	O
more	O
details	O
than	O
that	O
but	O
there	O
are	O
more	O
details	O
and	O
they	O
are	O
bitter	O
.	O

norm	O
charlton	O
retired	O
the	O
final	O
three	O
batters	O
to	O
seal	O
the	O
victory	O
.	O

the	O
poor	O
do	O
not	O
need	O
our	O
sympathy	O
and	O
pity	O
.	O

the	O
dispute	O
pits	O
takemura	O
,	O
who	O
founded	O
sakigake	O
in	O
1993	O
as	O
a	O
reform-oriented	O
ldp	O
splinter	O
group	O
,	O
against	O
party	O
official	O
yukio	O
hatoyama	O
,	O
who	O
says	O
he	O
will	O
leave	O
sakigake	O
to	O
form	O
a	O
reformist	O
political	O
group	O
next	O
month	O
.	O

texas	O
at	O
minnesota	O

26.	O
ukraine	O
8.09	O

scunthorpe	O
0	O
scarborough	O
2	O

soccer	O
-	O
german	S-MISC
first	O
division	O
results	O
.	O

pace	O
trio	O
david	O
millns	O
(	O
2-24	O
)	O
,	O
gordon	O
parsons	O
(	O
3-20	O
)	O
and	O
vince	O
wells	O
(	O
2-19	O
)	O
had	O
hampshire	O
reeling	O
at	O
81	O
for	O
seven	O
in	O
reply	O
to	O
the	O
home	O
county	O
's	O
first	O
innings	O
of	O
353	O
.	O

-	O
the	O
government	O
is	O
facing	O
extreme	O
difficulties	O
in	O
meeting	O
its	O
revenue	O
collections	O
targets	O
for	O
1996/97	O
.	O

tarango	O
was	O
leading	O
6-7	O
(	O
5-7	O
)	O
6-4	O
6-1	O
3-1	O
.	O

belgian	S-MISC
international	O
luc	O
nilis	O
scored	O
twice	O
on	O
sunday	O
as	O
psv	O
eindhoven	O
came	O
from	O
behind	O
to	O
beat	O
groningen	O
4-1	O
in	O
eindhoven	O
.	O

dewas	O
45	O
yellow	O
12,700-12,950	O
12,900-13,150	O
12,900-13,100	O

it	O
was	O
another	O
stunning	O
mid-season	O
acquisition	O
for	O
the	O
braves	O
,	O
who	O
already	O
have	O
an	O
11-game	O
lead	O
in	O
the	O
national	B-MISC
league	I-MISC
eastern	I-MISC
division	E-MISC
.	O

arafat	O
had	O
earlier	O
blasted	O
israel	O
saying	O
its	O
policies	O
amounted	O
to	O
a	O
declaration	O
of	O
war	O
against	O
the	O
palestinian	S-MISC
people	O
.	O

indicators	O
-	O
hungary	O
-	O
updated	O
aug	O
22	O
.	O

dutch	S-MISC
couple	O
kidnapped	O
in	O
costa	O
rica	O
.	O

but	O
in	O
the	O
capital	O
grozny	O
,	O
the	O
commander	O
of	O
russian	S-MISC
interior	O
ministry	O
forces	O
in	O
chechnya	O
,	O
general	O
anatoly	O
shkirko	O
,	O
told	O
interfax	O
news	O
agency	O
he	O
was	O
delaying	O
a	O
pullout	O
of	O
troops	O
there	O
after	O
a	O
group	O
of	O
chechens	S-MISC
disarmed	O
an	O
armoured	O
column	O
.	O

bucharest	O
1996-08-27	O

67	O
jeff	O
hawksworth	O
,	O
padraig	O
harrington	O
(	O
ireland	O
)	O
,	O
michael	O

-docstart-	O

0-0	O
.	O

minnesota	O
65	O
66	O
.496	O
13	O

club	O
brugge	O
4	O
2	O
2	O
0	O
10	O
4	O
8	O

in	O
detroit	O
,	O
brad	O
ausmus	O
's	O
three-run	O
homer	O
capped	O
a	O
four-run	O
eighth	O
and	O
lifted	O
the	O
tigers	O
to	O
a	O
7-4	O
victory	O
over	O
the	O
reeling	O
chicago	O
white	O
sox	O
.	O

he	O
said	O
caps	O
and	O
floors	O
would	O
be	O
well	O
bid	O
after	O
the	O
round	O
of	O
interest	O
rate	O
cuts	O
due	O
to	O
the	O
fact	O
these	O
rates	O
should	O
stay	O
low	O
at	O
the	O
short	O
end	O
.	O

-docstart-	O

uag	O
3	O
0	O
0	O
3	O
1	O
8	O
0	O

new	O
dutch	S-MISC
signing	O
edgar	O
davids	O
came	O
on	O
late	O
in	O
the	O
second	O
half	O
as	O
a	O
milan	O
substitute	O
but	O
made	O
little	O
impact	O
.	O

tim	O
belcher	O
(	O
12-8	O
)	O
was	O
tagged	O
for	O
six	O
runs	O
and	O
nine	O
hits	O
in	O
eight	O
innings	O
.	O

western	B-MISC
division	E-MISC

press	O
digest	O
-	O
tunisia	O
-	O
aug	O
26	O
.	O

-docstart-	O

baker	O
was	O
secretary	O
of	O
state	O
in	O
the	O
republican	S-MISC
administration	O
of	O
president	O
george	O
bush	O
.	O

results	O
from	O
the	O

london	O
1996-08-25	O

london	O
1996-08-23	O

ori	O
lewis	O

moody	O
's	O
:	O
a1	O
s&p	O
:	O
aa-	O
fitch	O
:	O
aa-	O

valletta	O
1996-08-26	O

chicago	O
cubs	O
outfielder	O
sammy	O
sosa	O
had	O
the	O
third-longest	O
streak	O
at	O
304	O
games	O
,	O
but	O
that	O
ended	O
earlier	O
this	O
week	O
when	O
he	O
suffered	O
a	O
broken	O
bone	O
in	O
his	O
right	O
hand	O
.	O

"	O
the	O
police	O
suspect	O
(	O
the	O
girls	O
)	O
were	O
under	O
the	O
influence	O
of	O
drugs	O
as	O
some	O
girls	O
admitted	O
they	O
took	O
unspecified	O
pills	O
.	O
"	O

--	O
paris	O
newsroom	O
+33	O
1	O
42	O
21	O
53	O
81	O

police	O
said	O
an	O
unknown	O
number	O
of	O
hijackers	O
were	O
on	O
board	O
the	O
airbus	B-MISC
310	E-MISC
which	O
was	O
hijacked	O
on	O
its	O
way	O
from	O
khartoum	O
to	O
amman	O
in	O
jordan	O
.	O

in	O
the	O
meantime	O
,	O
taibe	O
will	O
play	O
all	O
their	O
heavily	O
policed	O
home	O
matches	O
at	O
the	O
jewish	S-MISC
coastal	O
town	O
of	O
netanya	O
.	O

"	O
people	O
who	O
wish	O
to	O
hold	O
conferences	O
of	O
course	O
do	O
n't	O
need	O
to	O
seek	O
permission	O
from	O
the	O
government	O
in	O
britain	O
,	O
"	O
rifkind	O
,	O
in	O
pakistan	O
for	O
a	O
visit	O
,	O
told	O
reuters	O
.	O
"	O

athens	O
1996-08-22	O

vicorp	O
restaurants	O
names	O
sabourin	O
cfo	O
.	O

police	O
have	O
declared	O
an	O
"	O
emergent	O
situation	O
"	O
in	O
the	O
area	O
,	O
giving	O
them	O
powers	O
to	O
raid	O
houses	O
,	O
search	O
cars	O
,	O
close	O
schools	O
,	O
quarantine	O
the	O
area	O
and	O
evacuate	O
people	O
.	O

(	O
end	O
first	O
round	O
)	O

--	O
boston	O
bureau	O
,	O
617-367-4106	O

at	O
11	O
a.m.	O
edt	O
(	O
1500	O
gmt	S-MISC
)	O
,	O
edouard	S-MISC
was	O
1,130	O
miles	O
east	O
of	O
the	O
lesser	O
antilles	O
and	O
moving	O
west	O
at	O
14	O
mph	O
(	O
25	O
kph	O
)	O
.	O

robert	O
w.	O
baird	O
&	O
co	O
.	O

the	O
company	O
was	O
formed	O
this	O
year	O
and	O
a	O
couple	O
of	O
analysts	O
have	O
been	O
on	O
their	O
properties	O
,	O
said	O
one	O
analyst	O
.	O

reiffel	O
6-1-23-2	O
(	O
2nb	O
)	O
,	O
s.	O
waugh	O
7-2-24-1	O
(	O
1nb	O
,	O
2w	O
)	O
,	O
hogg	O

"	O
i	O
promise	O
the	O
people	O
of	O
karachi	O
that	O
those	O
responsible	O
for	O
the	O
extra-judicial	O
killing	O
of	O
innocent	O
youths	O
would	O
not	O
be	O
spared	O
,	O
"	O
sharif	O
said	O
.	O

both	O
legs	O
ended	O
1-1	O
before	O
ethiopia	O
won	O
the	O
spot	O
kick	O
decider	O
4-2	O
.	O

70	O
francisco	O
cea	O
(	O
spain	O
)	O
,	O
david	O
howell	O
,	O
peter	O
hedblom	O

for	O
bombay	S-MISC
9,800	O
8,800	O

7.	O
hubert	O
grossard	O
(	O
belgium	O
)	O
13.65	O

cme	O
live	O
and	O
feeder	O
cattle	O
calls	O
range	O
mixed	O
.	O

6.	O
federico	O
colonna	O
(	O
italy	O
)	O
mapei	O
27	O

since	O
the	O
project	O
began	O
almost	O
two	O
years	O
ago	O
,	O
corps	O
volunteers	O
have	O
focused	O
on	O
african	B-MISC
american	E-MISC
troops	O
,	O
preparing	O
records	O
in	O
time	O
for	O
the	O
unveiling	O
in	O
washington	O
this	O
year	O
of	O
a	O
special	O
memorial	O
to	O
black	O
soldiers	O
who	O
fought	O
in	O
the	O
war	O
.	O

england	O
-	O
mike	O
atherton	O
(	O
captain	O
)	O
,	O
nick	O
knight	O
,	O
alec	O
stewart	O
,	O
graham	O
thorpe	O
,	O
matthew	O
maynard	O
,	O
graham	O
lloyd	O
,	O
ronnie	O
irani	O
,	O
robert	O
croft	O
,	O
darren	O
gough	O
,	O
dean	O
headley	O
,	O
alan	O
mullally	O
.	O

mae	O
sot	O
,	O
thailand	O
1996-08-25	O

thailand	O
has	O
launched	O
a	O
manhunt	O
for	O
an	O
australian	S-MISC
who	O
escaped	O
from	O
a	O
high	O
security	O
prison	O
in	O
bangkok	O
while	O
awaiting	O
trial	O
on	O
drug	O
possession	O
charges	O
,	O
officials	O
said	O
on	O
thursday	O
.	O

the	O
censorship	O
office	O
denied	O
they	O
had	O
confiscated	O
the	O
newspapers	O
but	O
declined	O
to	O
say	O
when	O
they	O
could	O
go	O
on	O
sale	O
.	O

sungard	O
to	O
buy	O
checkfree	O
unit	O
.	O

soccer	O
-	O
barcelona	O
win	O
spanish	S-MISC
super	B-MISC
cup	E-MISC
.	O

kankkunen	O
has	O
set	O
an	O
astonishing	O
pace	O
for	O
a	O
driver	O
who	O
has	O
not	O
rallied	O
for	O
three	O
months	O
.	O

south	O
queensland	O
21	O
4	O
0	O
17	O
210	O
460	O
8	O

zenith	O
will	O
convert	O
its	O
chihuahua	O
,	O
mexico	O
,	O
analogue	O
set-top	O
box	O
plant	O
to	O
manufacture	O
the	O
digital	O
boxes	O
.	O

the	O
statement	O
from	O
morris	O
said	O
that	O
he	O
had	O
submitted	O
his	O
resignation	O
on	O
wednesday	O
night	O
.	O
"	O

-docstart-	O

western	B-MISC
division	E-MISC

3.	O
carla	O
sacramento	O
(	O
portugal	O
)	O
4:02.67	O

cincinnati	O
at	O
atlanta	O

s.	O
waugh	O
c	O
campbell	O
b	O
whittall	O
82	O

guy	O
whittingham	O
stole	O
three	O
points	O
for	O
the	O
yorkshire	O
side	O
with	O
a	O
goal	O
10	O
minutes	O
from	O
time	O
.	O

stockholm	O
1996-08-29	O

a	O
small	O
number	O
of	O
bosnians	S-MISC
had	O
also	O
begun	O
to	O
vote	O
in	O
turkey	O
.	O

houston	O
68	O
59	O
.535	O
-	O

leading	O
goalscorers	O
in	O
the	O
french	S-MISC

-docstart-	O

teams	O
are	O
level	O
on	O
points	O
,	O
positions	O
are	O
determined	O
by	O
the	O

amsterdam	O
1996-08-22	O

june	O
1996	O
cdu	O
/	O
csu	O
spd	O
fdp	O
greens	O
pds	O

5.	O
aloys	O
nizigama	O
(	O
burundi	O
)	O
27:25.13	O

who	O
knows	O
what	O
will	O
happen	O
in	O
the	O
later	O
stages	O
?	O
"	O

hick	O
13	O
2	O
42	O
1	O
42.00	O

2002	O
730,000	O

(	O
halftime	O
1-0	O
)	O
in	O
a	O
friendly	O
soccer	O
international	O
on	O
wednesday	O
.	O

conversions	O
:	O
culhane	O
(	O
3	O
)	O
.	O

jet	O
kerosene	O
was	O
assessed	O
at	O
$	O
27.40	O
-	O
$	O
27.70	O
a	O
barrel	O
fob	O
gulf	O
on	O
thursday	O
,	O
up	O
from	O
$	O
27.22	O
last	O
week	O
.	O

71	O
73	O

st	O
pauli	O
4	O
schalke	O
4	O

"	O
chemical	O
products	O
"	O
came	O
next	O
with	O
a	O
13	O
percent	O
share	O
,	O
then	O
"	O
transport	O
materials	O
"	O
with	O
nine	O
percent	O
,	O
and	O
finally	O
foods	O
,	O
drinks	O
and	O
tobacco	O
with	O
6.3	O
percent	O
.	O

athletics	O
-	O
it	O
's	O
a	O
record	O
-	O
40,000	O
beers	O
on	O
the	O
house	O
.	O

peru	O
's	O
guerrilla	O
conflicts	O
have	O
cost	O
at	O
least	O
30,000	O
lives	O
and	O
$	O
25	O
billion	O
in	O
damage	O
to	O
infrastructure	O
since	O
1980	O
.	O

bekescsaba	O
0	O
bvsc	O
1	O

fall	O
of	O
wickets	O
:	O
1-57	O
2-98	O
3-146	O
4-200	O
5-220	O
.	O

9.	O
rui	O
madeira	O
(	O
portugal	O
)	O
toyota	B-MISC
celica	E-MISC
16:34	O

7.	O
simon	O
crafar	O
(	O
new	O
zealand	O
)	O
kawasaki	O
132	O

he	O
told	O
reporters	O
a	O
court	O
order	O
not	O
to	O
talk	O
about	O
his	O
case	O
kept	O
him	O
from	O
detailing	O
how	O
he	O
has	O
fulfilled	O
his	O
pledge	O
to	O
find	O
the	O
killers	O
.	O

--	O
southern	O
new	O
england	O
closed	O
at	O
38-1/2	O
wednesday	O
.	O

kaluwitharana	O
,	O
slow	O
in	O
comparison	O
,	O
was	O
bowled	O
by	O
tendulkar	O
for	O
53	O
,	O
but	O
aravinda	O
de	O
silva	O
with	O
49	O
not	O
out	O
helped	O
see	O
sri	O
lanka	O
home	O
.	O

"	O
i	O
won	O
the	O
second	O
set	O
,	O
which	O
i	O
did	O
n't	O
think	O
i	O
would	O
do	O
,	O
being	O
down	O
5-2	O
and	O
the	O
chances	O
she	O
had	O
at	O
6-5	O
,	O
"	O
graf	O
recalled	O
.	O

nicosia	O
1996-08-24	O

the	O
win	O
gave	O
the	O
all	O
blacks	O
an	O
unbeatable	O
2-0	O
lead	O
in	O
the	O
three-test	O
series	O
.	O

,	O
aa3	O
/	O
vmig-1	O
-	O
moody	O
's	O
.	O

4.	O
mary	O
onyali	O
(	O
nigeria	O
)	O
11.09	O

a	O
similar	O
poll	O
conducted	O
on	O
saturday	O
and	O
sunday	O
had	O
showed	O
a	O
nine	O
point	O
lead	O
for	O
clinton	O
,	O
ahead	O
by	O
47-38	O
percent	O
.	O

ajax	O
amsterdam	O
2	O
1	O
0	O
1	O
1	O
2	O
3	O

dresden	O
792	O
up	O
11.4	O

swp	O
said	O
it	O
may	O
develop	O
pork	O
production	O
systems	O
that	O
provide	O
farmers	O
with	O
large	O
integrated	O
units	O
,	O
and	O
it	O
may	O
consider	O
contracting	O
programs	O
between	O
producers	O
and	O
packers	O
which	O
would	O
operate	O
within	O
the	O
existing	O
hog	O
market	O
framework	O
.	O

production	O
costs	O
also	O
rose	O
eight	O
percent	O
during	O
the	O
year	O
to	O
a$	S-MISC
406	O
per	O
ounce	O
.	O

rebel	O
fighters	O
and	O
russian	S-MISC
soldiers	O
said	O
a	O
ceasefire	O
effective	O
at	O
noon	O
(	O
0800	O
gmt	S-MISC
)	O
on	O
friday	O
was	O
being	O
generally	O
observed	O
,	O
although	O
scattered	O
gunfire	O
echoed	O
through	O
the	O
chechen	S-MISC
capital	O
grozny	O
.	O

"	O
i	O
do	O
not	O
know	O
who	O
she	O
is	O
.	O

waqar	O
younis	O
125	O
25	O
431	O
16	O
26.93	O

note	O
:	O
77	O
players	O
to	O
complete	O
their	O
first	O
rounds	O
on	O
thursday	O

chicago	O
64	O
65	O
.496	O
5	O

bowling	O
:	O
cork	O
3-0-15-0	O
,	O
mullally	O
3-0-24-1	O
,	O
croft	O
0.4-0-9-0	O

fremantle	O
21	O
6	O
0	O
15	O
1673	O
1912	O
87.5	O
24	O

gdp	O

belchatow	O
,	O
poland	O
1996-08-27	O

"	O
our	O
security	O
concerns	O
oblige	O
us	O
to	O
maintain	O
our	O
nuclear	O
option	O
,	O
"	O
he	O
said	O
,	O
adding	O
that	O
india	O
had	O
exercised	O
restraint	O
in	O
not	O
carrying	O
out	O
any	O
nuclear	O
tests	O
since	O
the	O
country	O
's	O
lone	O
test	O
blast	O
in	O
1974	O
.	O

+9	O
tom	O
watson	O
79	O
70	O

g.	O
lloyd	O
not	O
out	O
2	O

accompanied	O
by	O
his	O
wife	O
and	O
grandson	O
,	O
peres	O
arrived	O
in	O
morocco	O
on	O
august	O
25	O
.	O

french	S-MISC
farmers	O
set	O
up	O
blockades	O
in	O
mad	O
cow	O
protest	O
.	O

vladimir	O
smicer	O
(	O
lens	O
)	O
,	O
christopher	O
wreh	O
(	O
guingamp	O
)	O
.	O

total	O
(	O
for	O
four	O
wickets	O
)	O
339	O

call	O
c	O
98.00	O
pct	O
0.47	O
dem	S-MISC
3.30	O
pct	O
202.90	O
x	O

-docstart-	O

an	O
iranian	S-MISC
exile	O
group	O
based	O
in	O
iraq	O
vowed	O
on	O
thursday	O
to	O
extend	O
support	O
to	O
iran	O
's	O
kurdish	S-MISC
rebels	O
after	O
they	O
were	O
attacked	O
by	O
iranian	S-MISC
troops	O
deep	O
inside	O
iraq	O
last	O
month	O
.	O

italian	S-MISC
cup	S-MISC
winners	O
fiorentina	O
beat	O

ijaz	O
ahmed	O
not	O
out	O
13	O

sale	O
amount	O
:	O
3,390,000	O

standings	O
after	O
weekend	O
matches	O
(	O
tabulate	O
under	O
played	O
,	O
won	O
,	O

raf	O
riga	O
-	O
agrins	O
zarins	O
(	O
47th	O
)	O

brussels	O
1996-08-28	O

-docstart-	O

about	O
54	O
people	O
have	O
died	O
in	O
maoist	S-MISC
insurgent	O
activity	O
and	O
in	O
police	O
action	O
against	O
them	O
since	O
february	O
,	O
officials	O
said	O
.	O

cronulla	O
20	O
12	O
2	O
6	O
359	O
258	O
26	O

results	O
of	O
major	B-MISC
league	I-MISC
baseball	E-MISC
games	O

"	O
we	O
were	O
not	O
able	O
to	O
consider	O
jacques	O
kallis	O
,	O
paul	O
adams	O
and	O
shaun	O
pollock	O
due	O
to	O
injury	O
and	O
the	O
replacements	O
have	O
all	O
come	O
from	O
the	O
a	O
tour	O
and	O
it	O
's	O
great	O
that	O
they	O
are	O
all	O
in	O
form	O
.	O
"	O

2:30.67	O
christine	O
wachtel	O
(	O
germany	O
)	O
berlin	O
17.8.90	O

5.	O
federico	O
colonna	O
(	O
italy	O
)	O
mapei	O

-docstart-	O

cincinnati	O
64	O
63	O
.504	O
3	O
1/2	O

eu	O
farm	O
commissioner	O
franz	O
fischler	O
had	O
proposed	O
banning	O
sheep	O
brains	O
,	O
spleens	O
and	O
spinal	O
cords	O
from	O
the	O
human	O
and	O
animal	O
food	O
chains	O
after	O
reports	O
from	O
britain	O
and	O
france	O
that	O
under	O
laboratory	O
conditions	O
sheep	O
could	O
contract	O
bovine	B-MISC
spongiform	I-MISC
encephalopathy	E-MISC
(	O
bse	S-MISC
)	O
--	O
mad	O
cow	O
disease	O
.	O

he	O
was	O
responsible	O
for	O
the	O
establishment	O
of	O
the	O
european	O
coal	O
and	O
steel	O
community	O
.	O

--	O
"	O
based	O
on	O
our	O
simulated	O
production	O
,	O
income	O
and	O
cash	O
flow	O
models	O
,	O
common	O
shares	O
of	O
royal	O
oak	O
are	O
at	O
a	O
significant	O
discount	O
to	O
the	O
industry	O
averages	O
,	O
"	O
everen	O
said	O
.	O

81	O
seiki	O
okuda	O
(	O
japan	O
)	O

oslo	O
1996-08-22	O

2.	O
patricia	O
djate	O
(	O
france	O
)	O
4:02.26	O

hopefully	O
that	O
's	O
not	O
going	O
to	O
happen	O
this	O
year	O
.	O
"	O

milwaukee	O
63	O
69	O
.477	O
15	O
1/2	O

the	O
man	O
entered	O
the	O
northcote	O
college	O
swimming	O
pool	O
changing	O
sheds	O
on	O
monday	O
and	O
told	O
the	O
girl	O
and	O
a	O
friend	O
:	O
"	O
you	O
're	O
for	O
it	O
now	O
.	O
"	O

it	O
was	O
distributed	O
to	O
reporters	O
at	O
the	O
press	O
centre	O
of	O
clinton	O
's	O
democratic	S-MISC
convention	O
headquarters	O
just	O
hours	O
before	O
the	O
president	O
was	O
to	O
address	O
the	O
delegates	O
accepting	O
the	O
party	O
's	O
nomination	O
for	O
a	O
second	O
four-year	O
term	O
in	O
the	O
white	O
house	O
.	O

nicaraguan	S-MISC
president	O
has	O
operation	O
in	O
u.s	O
.	O

named	O
"	O
nirmal	O
hriday	O
"	O
(	O
tender	O
heart	O
)	O
,	O
it	O
was	O
